date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-04-14,6260.0,6260.0,6260.0,6320.0,678527660,108391,31,6320.0,6260.0
2024-04-15,6260.0,6380.0,6260.0,6360.0,19403194840,3048650,219,6320.0,6380.0
2024-04-16,6300.0,6300.0,6300.0,6300.0,19890719100,3157257,142,6360.0,6300.0
2024-04-17,6240.0,6350.0,6240.0,6240.0,23081458630,3697216,337,6300.0,6240.0
2024-04-20,6360.0,6520.0,6320.0,6420.0,47434682020,7383780,397,6240.0,6450.0
2024-04-21,6600.0,6600.0,6360.0,6470.0,18079356110,2792258,278,6420.0,6440.0
2024-04-22,6470.0,6570.0,6350.0,6450.0,16518820220,2561018,281,6470.0,6470.0
2024-04-23,6540.0,6630.0,6430.0,6530.0,17402177070,2666186,253,6450.0,6470.0
2024-04-24,6580.0,6610.0,6460.0,6510.0,19684931340,3021629,380,6530.0,6480.0
2024-04-27,6680.0,6680.0,6450.0,6540.0,13404302730,2048064,271,6510.0,6450.0
2024-04-28,6550.0,6550.0,6350.0,6490.0,7546520180,1173071,194,6540.0,6380.0
2024-04-29,6370.0,6540.0,6370.0,6480.0,3088637070,478287,117,6490.0,6480.0
2024-04-30,6490.0,6490.0,6290.0,6360.0,18020049410,2834746,229,6480.0,6300.0
2024-05-01,6400.0,6400.0,6250.0,6330.0,8045732390,1275997,217,6360.0,6280.0
2024-05-05,6260.0,6440.0,6200.0,6290.0,26875370710,4274975,441,6330.0,6300.0
2024-05-06,6270.0,6330.0,6090.0,6210.0,13837742340,2231870,301,6290.0,6230.0
2024-05-07,6210.0,6340.0,6100.0,6190.0,14044812870,2270738,377,6210.0,6190.0
2024-05-21,3869.0,3869.0,3792.0,3864.0,1016747348,267331,39,3869.0,3792.0
2024-05-25,3787.0,3787.0,3787.0,3860.0,717216143,189389,35,3864.0,3787.0
2024-05-26,3783.0,3783.0,3783.0,3858.0,374274888,98936,23,3860.0,3783.0
2024-05-27,3781.0,3781.0,3781.0,3853.0,963878987,254927,31,3858.0,3781.0
2024-05-28,3776.0,3776.0,3776.0,3841.0,2354090560,623435,87,3853.0,3776.0
2024-05-29,3765.0,3853.0,3765.0,3773.0,85698655737,22716345,1030,3841.0,3771.0
2024-06-01,3845.0,3845.0,3698.0,3714.0,17110905992,4606945,338,3773.0,3698.0
2024-06-02,3640.0,3640.0,3640.0,3645.0,13511774640,3712026,149,3714.0,3640.0
2024-06-05,3689.0,3689.0,3573.0,3617.0,5763720639,1611634,127,3645.0,3573.0
2024-06-08,3550.0,3550.0,3545.0,3612.0,940166505,265189,41,3617.0,3545.0
2024-06-09,3540.0,3572.0,3540.0,3568.0,8896317301,2512950,150,3612.0,3540.0
2024-06-10,3499.0,3628.0,3499.0,3567.0,7656814534,2147443,207,3568.0,3553.0
2024-06-11,3541.0,3610.0,3502.0,3568.0,15368552625,4306929,441,3567.0,3551.0
2024-06-12,3590.0,3590.0,3497.0,3550.0,3639822575,1040538,73,3568.0,3497.0
2024-06-15,3479.0,3479.0,3479.0,3546.0,777626080,223520,43,3550.0,3479.0
2024-06-16,3476.0,3569.0,3476.0,3523.0,6230194311,1784883,569,3546.0,3476.0
2024-06-18,3453.0,3455.0,3453.0,3506.0,3448175123,998587,78,3523.0,3453.0
2024-06-19,3437.0,3553.0,3436.0,3497.0,2944159055,850960,98,3506.0,3480.0
2024-06-22,3428.0,3548.0,3428.0,3468.0,6457410480,1881665,220,3497.0,3428.0
2024-06-23,3409.0,3487.0,3399.0,3450.0,3901933847,1147180,131,3468.0,3399.0
2024-06-24,3382.0,3476.0,3382.0,3447.0,5368290489,1559201,163,3450.0,3470.0
2024-06-26,3488.0,3515.0,3393.0,3426.0,26854770908,7839109,599,3447.0,3410.0
2024-06-29,3450.0,3458.0,3301.0,3387.0,15687875891,4632252,201,3426.0,3397.0
2024-06-30,3310.0,3390.0,3184.0,3269.0,11175163697,3451730,231,3387.0,3190.0
2024-07-01,3210.0,3279.0,3170.0,3261.0,2187145938,679398,80,3269.0,3212.0
2024-07-02,3335.0,3337.0,3213.0,3268.0,8187523525,2501986,228,3261.0,3233.0
2024-07-03,3118.0,3325.0,3118.0,3266.0,2589442538,795492,136,3268.0,3243.0
2024-07-06,3459.0,3461.0,3382.0,3454.0,64825308510,18770324,530,3266.0,3461.0
2024-07-07,3590.0,3590.0,3403.0,3469.0,12435075266,3579713,287,3454.0,3404.0
2024-07-08,3470.0,3470.0,3386.0,3429.0,10374833285,3043207,238,3469.0,3400.0
2024-07-09,3321.0,3438.0,3321.0,3407.0,5639405284,1674381,155,3429.0,3369.0
2024-07-10,3312.0,3312.0,3203.0,3223.0,22562237134,7000264,524,3407.0,3203.0
2024-07-13,3150.0,3254.0,3150.0,3200.0,8434126804,2649955,204,3223.0,3224.0
2024-07-14,3230.0,3230.0,3143.0,3186.0,6297167610,1987826,170,3200.0,3150.0
2024-07-17,3091.0,3150.0,3051.0,3096.0,15016307633,4850453,501,3186.0,3100.0
2024-07-24,2970.0,3044.0,2960.0,2975.0,17830644825,5992518,271,3028.0,2978.0
2024-07-27,3006.0,3040.0,2952.0,2990.0,29821644423,9974438,326,2975.0,3028.0
2024-07-29,3035.0,3169.0,3029.0,3156.0,74977366272,23759457,868,2990.0,3169.0
2024-07-30,3195.0,3345.0,3195.0,3300.0,38530794551,11675277,390,3156.0,3345.0
2024-07-31,3250.0,3498.0,3240.0,3431.0,195782550464,57060321,2013,3300.0,3498.0
2024-08-03,3550.0,3615.0,3301.0,3496.0,97639606779,27926084,1619,3431.0,3466.0
2024-08-04,3462.0,3465.0,3462.0,3462.0,17056600119,4926679,277,3496.0,3462.0
2024-08-05,3428.0,3428.0,3428.0,3460.0,772126148,225241,19,3462.0,3428.0
2024-08-06,3426.0,3426.0,3426.0,3459.0,483381192,141092,17,3460.0,3426.0
2024-08-10,3425.0,3474.0,3425.0,3427.0,48474642059,14144546,315,3459.0,3425.0
2024-08-11,3459.0,3459.0,3393.0,3397.0,18867070989,5553265,148,3427.0,3393.0
2024-08-12,3364.0,3365.0,3364.0,3364.0,25845474799,7682603,186,3397.0,3364.0
2024-08-13,3332.0,3370.0,3331.0,3355.0,4029963129,1209631,92,3364.0,3331.0
2024-08-14,3350.0,3388.0,3327.0,3375.0,10006822359,2957086,196,3355.0,3388.0
2024-08-17,3442.0,3442.0,3370.0,3438.0,21308459686,6198455,247,3375.0,3442.0
2024-08-18,3506.0,3506.0,3400.0,3463.0,10884512900,3133170,240,3438.0,3505.0
2024-08-19,3505.0,3531.0,3394.0,3410.0,14758118802,4329687,192,3463.0,3394.0
2024-08-20,3441.0,3441.0,3342.0,3398.0,2636371274,788441,46,3410.0,3342.0
2024-08-21,3340.0,3342.0,3331.0,3372.0,5736158545,1721801,69,3398.0,3331.0
2024-08-24,3305.0,3358.0,3305.0,3310.0,15215580551,4597179,225,3372.0,3305.0
2024-08-26,3305.0,3305.0,3244.0,3277.0,7430344101,2289224,181,3310.0,3244.0
2024-08-27,3212.0,3253.0,3212.0,3250.0,6024282093,1875453,165,3277.0,3212.0
2024-08-28,3185.0,3315.0,3185.0,3264.0,8458168843,2583173,189,3250.0,3287.0
2024-08-31,3329.0,3329.0,3329.0,3289.0,5905130005,1773845,86,3264.0,3329.0
2024-09-01,3353.0,3354.0,3311.0,3349.0,19580605366,5846338,285,3289.0,3354.0
2024-09-03,3303.0,3415.0,3303.0,3377.0,10761172693,3175011,173,3349.0,3389.0
2024-09-07,3290.0,3418.0,3276.0,3305.0,25556573378,7733747,333,3377.0,3276.0
2024-09-08,3230.0,3400.0,3206.0,3279.0,16045093061,4892839,499,3305.0,3263.0
2024-09-09,3263.0,3377.0,3232.0,3371.0,16164651667,4794954,164,3279.0,3377.0
2024-09-10,3472.0,3472.0,3371.0,3471.0,45557337421,13124485,303,3371.0,3471.0
2024-09-11,3553.0,3575.0,3441.0,3534.0,25243808880,7143333,320,3471.0,3574.0
2024-09-14,3637.0,3640.0,3582.0,3632.0,17109562129,4710890,196,3534.0,3640.0
2024-09-15,3641.0,3740.0,3641.0,3738.0,36123283304,9665081,330,3632.0,3740.0
2024-09-16,3799.0,3819.0,3626.0,3733.0,26001786890,6966051,388,3738.0,3767.0
2024-09-17,3694.0,3844.0,3694.0,3832.0,38439132888,10031359,379,3733.0,3844.0
2024-09-18,3802.0,3946.0,3800.0,3928.0,28524716268,7261847,269,3832.0,3946.0
2024-09-22,4040.0,4045.0,3830.0,3994.0,54315374825,13598080,482,3928.0,4045.0
2024-09-23,4100.0,4113.0,4002.0,4098.0,31769907480,7752129,317,3994.0,4113.0
2024-09-24,4220.0,4220.0,4019.0,4203.0,100304505631,23863508,752,4098.0,4060.0
2024-09-25,4080.0,4231.0,4077.0,4128.0,87929272135,21302711,788,4203.0,4184.0
2024-09-28,4087.0,4087.0,4087.0,4087.0,18802026889,4600447,105,4128.0,4087.0
2024-09-29,4047.0,4117.0,4047.0,4049.0,49780435686,12294282,403,4087.0,4070.0
2024-09-30,4013.0,4089.0,4013.0,4089.0,15117642216,3697228,97,4049.0,4089.0
2024-10-01,4129.0,4129.0,4129.0,4129.0,16409954893,3974317,115,4089.0,4129.0
2024-10-02,4088.0,4164.0,4088.0,4128.0,53314368883,12914858,499,4129.0,4135.0
2024-10-05,4159.0,4169.0,4096.0,4154.0,41225384714,9923856,313,4128.0,4169.0
2024-10-06,4190.0,4195.0,4140.0,4178.0,56633565987,13555301,578,4154.0,4170.0
2024-10-07,4185.0,4219.0,4177.0,4214.0,41839809182,9929564,377,4178.0,4219.0
2024-10-08,4215.0,4256.0,4215.0,4228.0,6783120976,1597696,102,4214.0,4256.0
2024-10-09,4270.0,4270.0,4270.0,4270.0,15954735440,3736472,139,4228.0,4270.0
2024-10-12,4398.0,4398.0,4394.0,4398.0,32753027398,7447587,236,4270.0,4398.0
2024-10-13,4529.0,4529.0,4424.0,4509.0,87467565165,19397654,527,4398.0,4460.0
2024-10-14,4509.0,4633.0,4374.0,4487.0,120704662829,26900920,939,4509.0,4509.0
2024-10-15,4600.0,4619.0,4361.0,4502.0,40748573791,9051328,660,4487.0,4545.0
2024-10-16,4597.0,4597.0,4435.0,4512.0,42544644374,9429007,407,4502.0,4490.0
2024-10-19,4512.0,4571.0,4377.0,4385.0,59772469298,13629920,221,4512.0,4377.0
2024-10-20,4254.0,4254.0,4254.0,4254.0,45065331798,10593637,212,4385.0,4254.0
2024-10-21,4128.0,4340.0,4127.0,4166.0,27704511168,6650467,299,4254.0,4137.0
2024-10-22,4100.0,4290.0,4090.0,4206.0,17212880193,4092831,252,4166.0,4178.0
2024-10-23,4229.0,4280.0,4080.0,4091.0,55467529859,13559825,368,4206.0,4180.0
2024-10-26,4213.0,4213.0,4213.0,4145.0,6794229266,1612682,53,4091.0,4213.0
2024-10-27,4269.0,4269.0,4269.0,4204.0,7490583774,1754646,48,4145.0,4269.0
2024-10-28,4330.0,4330.0,4330.0,4330.0,44743409830,10333351,157,4204.0,4330.0
2024-10-29,4459.0,4459.0,4328.0,4397.0,68836072324,15656793,494,4330.0,4409.0
2024-10-30,4306.0,4528.0,4274.0,4486.0,38827932077,8655063,379,4397.0,4528.0
2024-11-02,4527.0,4600.0,4435.0,4501.0,17464822301,3880492,285,4486.0,4510.0
2024-11-03,4596.0,4597.0,4386.0,4505.0,74142577513,16459525,491,4501.0,4525.0
2024-11-04,4580.0,4580.0,4480.0,4515.0,42092914496,9322203,333,4505.0,4507.0
2024-11-05,4590.0,4640.0,4544.0,4574.0,36320464246,7940088,325,4515.0,4640.0
2024-11-06,4600.0,4711.0,4600.0,4700.0,65085927161,13848057,475,4574.0,4711.0
2024-11-09,4841.0,4841.0,4841.0,4838.0,16785659195,3467395,105,4700.0,4841.0
2024-11-10,4983.0,4983.0,4983.0,4983.0,34739143956,6971532,135,4838.0,4983.0
2024-11-11,5132.0,5132.0,5020.0,5131.0,196444886827,38286265,645,4983.0,5132.0
2024-11-12,5284.0,5284.0,5240.0,5282.0,375676410269,71125251,1409,5131.0,5284.0
2024-11-13,5430.0,5440.0,5260.0,5417.0,505019484535,93237177,1858,5282.0,5290.0
2024-11-16,5400.0,5550.0,5300.0,5420.0,163170992010,30120913,1340,5417.0,5360.0
2024-11-17,5350.0,5470.0,5260.0,5300.0,206183587480,38928115,1102,5420.0,5300.0
2024-11-18,5370.0,5450.0,5240.0,5440.0,109421453530,20121406,515,5300.0,5450.0
2024-11-19,5600.0,5600.0,5450.0,5600.0,252626813440,45116489,753,5440.0,5600.0
2024-11-20,5690.0,5760.0,5630.0,5740.0,54493613940,9489179,329,5600.0,5760.0
2024-11-23,5910.0,5910.0,5910.0,5910.0,24904243560,4213916,157,5740.0,5910.0
2024-11-24,6080.0,6080.0,6080.0,6080.0,23547475200,3872940,138,5910.0,6080.0
2024-11-25,6260.0,6260.0,6250.0,6260.0,127629049010,20388027,543,6080.0,6260.0
2024-11-26,6310.0,6440.0,6310.0,6400.0,307845109300,48069613,1280,6260.0,6440.0
2024-11-27,6580.0,6590.0,6450.0,6590.0,110046525120,16709269,746,6400.0,6590.0
2024-11-30,6780.0,6780.0,6650.0,6780.0,157624830710,23261622,945,6590.0,6780.0
2024-12-01,6870.0,6980.0,6580.0,6850.0,178605109340,26073066,976,6780.0,6970.0
2024-12-02,6990.0,7050.0,6990.0,7050.0,125164482590,17756534,636,6850.0,7050.0
2024-12-03,7250.0,7260.0,7150.0,7250.0,100336825640,13847573,646,7050.0,7260.0
2024-12-04,7400.0,7460.0,7290.0,7430.0,142468001940,19166652,812,7250.0,7460.0
2024-12-07,7440.0,7650.0,7210.0,7560.0,398236153440,52698512,1632,7430.0,7430.0
2024-12-08,7430.0,7590.0,7340.0,7420.0,416016529510,56093663,1504,7560.0,7530.0
2024-12-09,7600.0,7640.0,7550.0,7630.0,117547173670,15396058,446,7420.0,7640.0
2024-12-10,7850.0,7850.0,7500.0,7820.0,263427624200,33666539,1101,7630.0,7850.0
2024-12-11,7850.0,8050.0,7850.0,8050.0,105338985740,13093575,591,7820.0,8050.0
2024-12-14,8290.0,8290.0,8200.0,8290.0,66332302810,8001813,369,8050.0,8290.0
2024-12-15,8530.0,8530.0,8530.0,8530.0,84683801330,9927761,453,8290.0,8530.0
2024-12-16,8780.0,8780.0,8280.0,8600.0,309450752890,35994354,1683,8530.0,8380.0
2024-12-17,8350.0,8760.0,8350.0,8430.0,383299771070,45465311,1297,8600.0,8550.0
2024-12-18,8310.0,8680.0,8200.0,8590.0,88314561420,10285514,823,8430.0,8680.0
2024-12-21,8830.0,8840.0,8800.0,8840.0,77970297680,8820307,375,8590.0,8840.0
2024-12-22,9100.0,9100.0,8890.0,9040.0,136139096490,15067768,859,8840.0,9100.0
2024-12-23,9200.0,9200.0,8800.0,8910.0,129306366980,14513763,823,9040.0,8930.0
2024-12-24,9090.0,9090.0,8700.0,8890.0,164422408730,18499384,651,8910.0,8940.0
2024-12-25,8920.0,9050.0,8890.0,8980.0,296446254340,32994285,938,8890.0,9020.0
2024-12-28,9110.0,9150.0,8730.0,8980.0,215787290330,24035344,660,8980.0,9020.0
2024-12-29,9090.0,9090.0,8720.0,8750.0,254121797250,29031970,765,8980.0,8750.0
2024-12-30,8700.0,8830.0,8700.0,8750.0,169237259280,19347959,517,8750.0,8760.0
2024-12-31,8760.0,9000.0,8730.0,8790.0,89547822070,10187622,333,8750.0,8750.0
2025-01-01,8670.0,8670.0,8530.0,8540.0,74211945290,8685743,582,8790.0,8530.0
2025-01-04,8400.0,8530.0,8290.0,8290.0,114555593890,13811174,645,8540.0,8300.0
2025-01-05,8200.0,8250.0,8050.0,8070.0,118395955170,14671898,869,8290.0,8080.0
2025-01-06,8020.0,8200.0,7970.0,8080.0,21603272770,2674300,327,8070.0,8090.0
2025-01-07,8100.0,8320.0,8100.0,8230.0,52026753490,6317785,439,8080.0,8320.0
2025-01-08,8470.0,8470.0,8410.0,8420.0,24408926510,2882244,304,8230.0,8470.0
2025-01-11,8660.0,8660.0,8250.0,8430.0,16915052420,2006705,215,8420.0,8250.0
2025-01-12,8200.0,8250.0,8180.0,8210.0,53905785750,6569396,344,8430.0,8220.0
2025-01-13,8210.0,8300.0,8210.0,8230.0,19417820930,2356700,260,8210.0,8270.0
2025-01-15,8230.0,8300.0,8220.0,8250.0,36333730690,4404780,249,8230.0,8300.0
2025-01-18,8270.0,8380.0,8260.0,8270.0,15143178740,1827140,201,8250.0,8280.0
2025-01-19,8340.0,8420.0,8270.0,8300.0,22972014200,2766294,212,8270.0,8300.0
2025-01-20,8300.0,8420.0,8290.0,8300.0,15455457940,1860422,181,8300.0,8290.0
2025-01-21,8410.0,8410.0,8290.0,8300.0,36983977860,4455402,229,8300.0,8310.0
2025-01-22,8300.0,8540.0,8300.0,8460.0,25784359260,3040094,290,8300.0,8530.0
2025-01-25,8600.0,8600.0,8440.0,8460.0,23833242580,2815690,195,8460.0,8460.0
2025-01-26,8460.0,8490.0,8440.0,8460.0,23169027710,2738488,201,8460.0,8460.0
2025-01-27,8460.0,8620.0,8440.0,8460.0,48129628570,5687097,260,8460.0,8460.0
2025-01-29,8460.0,8480.0,8400.0,8460.0,41671836520,4926852,253,8460.0,8460.0
2025-02-01,8460.0,8490.0,8450.0,8460.0,27827311420,3288835,200,8460.0,8480.0
2025-02-02,8460.0,8710.0,8450.0,8500.0,11536328060,1346573,208,8460.0,8570.0
2025-02-03,8500.0,8650.0,8480.0,8510.0,18102875790,2127427,174,8500.0,8500.0
2025-02-04,8680.0,8760.0,8550.0,8640.0,23431619560,2697775,265,8510.0,8760.0
2025-02-05,8830.0,8890.0,8600.0,8680.0,43217537310,4977881,294,8640.0,8660.0
2025-02-09,8940.0,8940.0,8670.0,8690.0,58591654740,6745407,294,8680.0,8680.0
2025-02-11,8900.0,8910.0,8430.0,8470.0,120466369720,14229970,369,8690.0,8470.0
2025-02-15,8600.0,8600.0,8240.0,8460.0,56874238200,6723816,417,8470.0,8330.0
2025-02-16,8460.0,8470.0,8220.0,8450.0,47762313310,5651863,301,8460.0,8460.0
2025-02-17,8450.0,8560.0,8440.0,8450.0,33003024490,3905262,210,8450.0,8450.0
2025-02-18,8450.0,8500.0,8430.0,8450.0,60040349860,7106313,291,8450.0,8450.0
2025-02-19,8450.0,8590.0,8430.0,8460.0,22212430450,2626358,207,8450.0,8550.0
2025-02-24,8710.0,8710.0,8580.0,8580.0,15358989750,1763375,119,8460.0,8710.0
2025-02-25,8830.0,8830.0,8710.0,8650.0,10164428740,1157285,176,8580.0,8800.0
2025-02-26,8710.0,8900.0,8670.0,8690.0,19990391310,2295547,167,8650.0,8750.0
2025-03-01,8870.0,8870.0,8650.0,8690.0,11952366860,1375152,136,8690.0,8720.0
2025-03-02,8720.0,8720.0,8650.0,8690.0,11234399080,1293949,179,8690.0,8690.0
2025-03-03,8600.0,8600.0,8430.0,8430.0,41103826740,4874011,178,8690.0,8530.0
2025-03-04,8430.0,8670.0,8430.0,8600.0,75718946730,8801785,298,8430.0,8650.0
2025-03-05,8600.0,8820.0,8570.0,8610.0,14266763660,1655728,109,8600.0,8590.0
2025-03-08,8630.0,8750.0,8610.0,8660.0,43273678260,4999051,299,8610.0,8640.0
2025-03-09,8670.0,8880.0,8670.0,8760.0,113606011980,12967397,471,8660.0,8800.0
2025-03-12,9000.0,9000.0,8510.0,8760.0,4503944380,513832,48,8760.0,8840.0
2025-03-15,8610.0,8840.0,8610.0,8750.0,11913918320,1364253,213,8760.0,8750.0
2025-03-16,8750.0,8750.0,8500.0,8660.0,15495142720,1807800,158,8750.0,8580.0
2025-03-17,8510.0,8670.0,8410.0,8590.0,11335195600,1339541,140,8660.0,8490.0
2025-03-18,8350.0,8400.0,8340.0,8390.0,24525654200,2939763,104,8590.0,8340.0
2025-03-25,8550.0,8550.0,8140.0,8380.0,11321440800,1352659,164,8390.0,8420.0
2025-03-26,8480.0,8480.0,8380.0,8390.0,10982228810,1307302,97,8380.0,8390.0
2025-03-29,8440.0,8640.0,8390.0,8500.0,18506597080,2158088,234,8390.0,8630.0
2025-03-30,8640.0,8740.0,8600.0,8560.0,10299607370,1186558,104,8500.0,8700.0
2025-04-05,8800.0,8800.0,8310.0,8600.0,9905828180,1138689,208,8560.0,8770.0
2025-04-06,8780.0,8800.0,8760.0,8660.0,9451181540,1075975,183,8600.0,8790.0
2025-04-07,8780.0,8850.0,8770.0,8770.0,23139146270,2625520,212,8660.0,8850.0
2025-04-08,9030.0,9030.0,8950.0,8920.0,18925818350,2097662,131,8770.0,9030.0
2025-04-09,9100.0,9180.0,9080.0,9060.0,23226284200,2548946,198,8920.0,9120.0
2025-04-12,9250.0,9330.0,9230.0,9160.0,13610433640,1464285,202,9060.0,9330.0
2025-04-13,9430.0,9430.0,9330.0,9370.0,29056689150,3090415,242,9160.0,9430.0
2025-04-14,9650.0,9650.0,9590.0,9640.0,45774934730,4747115,284,9370.0,9650.0
2025-04-15,9920.0,9920.0,9710.0,9750.0,27388529110,2799124,286,9640.0,9760.0
2025-04-16,9920.0,9990.0,9800.0,9810.0,13558589660,1369981,205,9750.0,9860.0
2025-04-19,9900.0,9960.0,9850.0,9850.0,15876157260,1605000,238,9810.0,9880.0
2025-04-20,9980.0,10140.0,9950.0,10110.0,36544510220,3614048,275,9850.0,10140.0
2025-04-21,10410.0,10410.0,10410.0,10410.0,44032353330,4229813,193,10110.0,10410.0
2025-04-22,10720.0,10720.0,10620.0,10680.0,33396562350,3116190,339,10410.0,10720.0
2025-04-23,11000.0,11000.0,10870.0,11000.0,41886005540,3808725,309,10680.0,11000.0
2025-04-26,11330.0,11330.0,11330.0,11290.0,35587563990,3141003,201,11000.0,11330.0
2025-04-27,11620.0,11620.0,11620.0,11610.0,40033909580,3445259,220,11290.0,11620.0
2025-04-28,11950.0,11950.0,11950.0,11870.0,32918282600,2754668,125,11610.0,11950.0
2025-04-29,12220.0,12220.0,12220.0,12170.0,37575779020,3074941,131,11870.0,12220.0
2025-04-30,12530.0,12530.0,12530.0,12430.0,32109691250,2562625,122,12170.0,12530.0
2025-05-03,12800.0,12800.0,12630.0,12780.0,123890610130,9695255,684,12430.0,12800.0
2025-05-04,13160.0,13160.0,13010.0,13160.0,98042794670,7451353,568,12780.0,13160.0
2025-05-05,13550.0,13550.0,13350.0,13530.0,46035194020,3397985,375,13160.0,13550.0
2025-05-06,13930.0,13930.0,13930.0,13860.0,40332225500,2895350,171,13530.0,13930.0
2025-05-07,14270.0,14270.0,14270.0,14120.0,32698377890,2291407,177,13860.0,14270.0
2025-05-10,14540.0,14540.0,14180.0,14480.0,120170597500,8296413,797,14120.0,14540.0
2025-05-11,14900.0,14910.0,14550.0,14710.0,203542267950,13838542,1315,14480.0,14640.0
2025-05-12,15110.0,15150.0,14850.0,15090.0,71531008100,4740660,631,14710.0,15150.0
2025-05-13,15540.0,15540.0,14640.0,14860.0,249283439610,16771401,1167,15090.0,14890.0
2025-05-14,14870.0,14870.0,14750.0,14800.0,324167128120,21896163,1107,14860.0,14850.0
2025-05-17,14900.0,15000.0,14800.0,14820.0,74300507480,5012720,465,14800.0,14990.0
2025-05-18,14840.0,15100.0,14830.0,14890.0,34274734690,2294805,313,14820.0,14940.0
2025-05-19,14950.0,15300.0,14880.0,14920.0,45738901300,3063525,422,14890.0,14930.0
2025-05-20,14930.0,15010.0,14480.0,14570.0,148941062790,10220066,599,14920.0,14480.0
2025-05-21,14140.0,14140.0,14140.0,14550.0,2453445540,173511,67,14570.0,14140.0
2025-05-24,14120.0,14320.0,14120.0,14130.0,127231952550,9007107,594,14550.0,14120.0
2025-05-25,14130.0,14130.0,14080.0,14120.0,63027441780,4463693,268,14130.0,14120.0
2025-05-26,14110.0,14430.0,14110.0,14140.0,19157391400,1352006,176,14120.0,14160.0
2025-05-27,14540.0,14550.0,14250.0,14200.0,12316961640,856367,159,14140.0,14340.0
2025-05-28,14340.0,14580.0,14190.0,14250.0,22902466250,1601270,196,14200.0,14240.0
2025-05-31,14320.0,14320.0,14010.0,14250.0,51298869360,3600289,274,14250.0,14260.0
2025-06-01,14320.0,14380.0,14200.0,14260.0,44878247390,3146827,278,14250.0,14280.0
2025-06-02,14260.0,14380.0,14260.0,14290.0,21249390370,1482056,163,14260.0,14350.0
2025-06-03,14360.0,14360.0,14290.0,14310.0,31432967710,2195599,165,14290.0,14320.0
2025-06-07,14290.0,14290.0,14200.0,14250.0,37794547970,2655313,283,14310.0,14210.0
2025-06-08,14220.0,14400.0,14180.0,14210.0,38987764350,2744768,199,14250.0,14200.0
2025-06-09,14210.0,14210.0,14150.0,14190.0,31814486660,2243548,274,14210.0,14200.0
2025-06-10,14160.0,14330.0,14120.0,14180.0,30425493310,2147807,254,14190.0,14250.0
2025-06-11,14470.0,14470.0,14140.0,14180.0,11996225160,846150,110,14180.0,14180.0
2025-06-28,13760.0,13760.0,13760.0,14070.0,13364413760,971251,16,14180.0,13760.0
2025-06-29,13650.0,13650.0,13650.0,13950.0,13381600050,980337,22,14070.0,13650.0
2025-06-30,13540.0,13540.0,13540.0,13540.0,48103233040,3552676,74,13950.0,13540.0
2025-07-01,13140.0,13140.0,13140.0,13140.0,233607361320,17778338,361,13540.0,13140.0
2025-07-12,13130.0,13480.0,13130.0,13140.0,32858855960,2499429,296,13130.0,13160.0
2025-07-13,13150.0,13160.0,13070.0,13130.0,34620231860,2636703,280,13140.0,13130.0
2025-07-14,13130.0,13270.0,13110.0,13130.0,28658895360,2182032,214,13130.0,13150.0
2025-07-15,13130.0,13220.0,13080.0,13130.0,41950138120,3195159,247,13130.0,13080.0
2025-07-16,13130.0,13140.0,13080.0,13120.0,25365272960,1933702,251,13130.0,13100.0
2025-07-19,13120.0,13120.0,13090.0,13110.0,33366120820,2545892,275,13120.0,13100.0
2025-07-20,13110.0,13130.0,13080.0,13100.0,29827669290,2276820,222,13110.0,13090.0
2025-07-21,13100.0,13110.0,13070.0,13100.0,33184884920,2533897,210,13100.0,13080.0
2025-07-22,13030.0,13240.0,13020.0,13100.0,12011187500,918231,123,13100.0,13080.0
2025-07-23,13030.0,13100.0,12990.0,13070.0,14928630660,1147373,153,13100.0,13000.0
2025-07-26,13000.0,13150.0,12990.0,13040.0,35417665170,2718774,201,13070.0,13100.0
2025-07-27,13050.0,13430.0,13050.0,13090.0,15870593700,1203942,127,13040.0,13090.0
2025-07-28,13400.0,13400.0,13020.0,13080.0,8151512940,624800,56,13090.0,13050.0
2025-07-29,13030.0,13070.0,12690.0,12980.0,32635461470,2522403,175,13080.0,13000.0
2025-07-30,13000.0,13050.0,12610.0,12980.0,17888218580,1378243,104,12980.0,12990.0
2025-08-02,13000.0,13070.0,12600.0,12910.0,19394878850,1513407,137,12980.0,12600.0
2025-08-03,12950.0,13230.0,12940.0,13010.0,28626155770,2189319,190,12910.0,13050.0
2025-08-04,13030.0,13120.0,13020.0,13030.0,10206485790,779897,119,13010.0,13100.0
2025-08-05,13130.0,13130.0,13040.0,13040.0,10604068930,811802,114,13030.0,13060.0
2025-08-06,13100.0,13200.0,13070.0,13040.0,3627554580,277036,68,13040.0,13100.0
2025-08-09,13060.0,13350.0,13060.0,13040.0,5793898980,443080,47,13040.0,13060.0
2025-08-10,13070.0,13130.0,13030.0,13040.0,10511284120,805432,94,13040.0,13050.0
2025-08-11,13070.0,13330.0,13070.0,13110.0,20145691280,1524520,145,13040.0,13150.0
2025-08-12,13240.0,13390.0,13160.0,13190.0,23829502990,1797083,214,13110.0,13370.0
2025-08-13,13400.0,13580.0,13290.0,13300.0,19087331320,1416251,212,13190.0,13390.0
2025-08-16,13580.0,13670.0,13390.0,13330.0,8989417190,668074,136,13300.0,13430.0
2025-08-17,13470.0,13540.0,13430.0,13360.0,10407089640,773309,94,13330.0,13460.0
