date,open,high,low,adjClose,value,volume,count,yesterday,close
2025-10-14,298000.0,301682.0,296333.0,298994.0,27445611851429,91793238,68533,301160.0,297894.0
2025-10-15,305000.0,306220.0,302000.0,304153.0,33018749434403,108559715,66885,298994.0,302443.0
2025-10-18,298838.0,298888.0,297260.0,297989.0,32686541008242,109690598,85192,304153.0,297676.0
2025-10-19,302200.0,304798.0,302200.0,303717.0,27735889375761,91321588,59390,297989.0,303902.0
2025-10-20,299000.0,303500.0,299000.0,300994.0,20982830774007,69711734,51636,303717.0,302598.0
2025-10-21,301800.0,303200.0,298000.0,301028.0,24853751932726,82562952,62987,300994.0,298350.0
2025-10-22,295100.0,296200.0,292700.0,293983.0,28190597891335,95892084,91863,301028.0,293226.0
2025-10-25,290020.0,297700.0,288500.0,294241.0,38665940070256,131409261,101245,293983.0,296620.0
2025-10-26,300000.0,300790.0,296777.0,299161.0,26262059647132,87785813,67220,294241.0,297614.0
2025-10-27,296300.0,296844.0,294318.0,295452.0,21884253337476,74070508,72881,299161.0,294943.0
2025-10-28,288500.0,289268.0,285440.0,287510.0,31820661152681,110676618,94268,295452.0,288219.0
2025-10-29,293516.0,293852.0,291500.0,292794.0,21447937940454,73252610,53593,287510.0,292160.0
2025-11-01,294000.0,296000.0,292795.0,294393.0,20379665071528,69226158,55511,292794.0,295510.0
2025-11-02,294990.0,295991.0,293731.0,294746.0,17956591102197,60922150,52039,294393.0,294139.0
2025-11-03,294800.0,295497.0,293500.0,294612.0,16230244412354,55090181,40943,294746.0,294789.0
2025-11-04,295499.0,297379.0,295300.0,296393.0,20302886961075,68499890,41682,294612.0,295930.0
2025-11-05,296740.0,296740.0,294599.0,295165.0,13242981243837,44866411,40172,296393.0,294998.0
2025-11-08,294849.0,295450.0,294295.0,294669.0,13165826658173,44680109,44869,295165.0,294455.0
2025-11-09,295500.0,295750.0,293503.0,294678.0,16220817585202,55045944,46892,294669.0,293999.0
2025-11-10,297997.0,297997.0,296011.0,297018.0,19951691116164,67173299,47348,294678.0,297186.0
2025-11-11,305009.0,309890.0,304013.0,307744.0,48481789145820,157539403,93378,297018.0,309009.0
2025-11-12,315000.0,319600.0,315000.0,317451.0,50960142045382,160529396,100114,307744.0,315853.0
2025-11-15,316000.0,317901.0,312234.0,315703.0,34611114638167,109631798,85036,317451.0,315399.0
2025-11-16,313490.0,313490.0,311100.0,312361.0,21065996314541,67441105,60861,315703.0,312970.0
2025-11-17,314020.0,317000.0,314020.0,315658.0,18712961845193,59282436,45737,312361.0,316629.0
2025-11-18,314700.0,316765.0,313500.0,315436.0,19672136104682,62364842,49119,315658.0,316440.0
2025-11-19,318000.0,321200.0,316999.0,319290.0,29170188155269,91359617,65546,315436.0,318750.0
2025-11-22,318000.0,318050.0,316000.0,316928.0,21975312562203,69338437,78299,319290.0,316157.0
2025-11-23,318397.0,319029.0,317101.0,318411.0,15784263229721,49571944,70544,316928.0,318501.0
2025-11-25,320000.0,320100.0,316960.0,318733.0,22949432652577,72001986,66683,318411.0,319010.0
2025-11-26,321200.0,322810.0,321200.0,322031.0,22379915256422,69496068,58468,318733.0,321287.0
2025-11-29,327000.0,334950.0,327000.0,330675.0,41093818657421,124272664,95312,322031.0,334880.0
2025-11-30,342001.0,342002.0,334784.0,338600.0,49836941137127,147185073,97617,330675.0,339991.0
2025-12-01,345000.0,349500.0,341569.0,347141.0,49605797518422,142898272,93697,338600.0,348701.0
2025-12-02,341000.0,344270.0,336500.0,339961.0,46056498387265,135476014,102165,347141.0,343502.0
2025-12-03,349498.0,349988.0,347005.0,348939.0,36105933226860,103473393,75407,339961.0,348882.0
2025-12-06,353125.0,357000.0,351600.0,355106.0,38001242384723,107013944,86261,348939.0,356760.0
2025-12-07,360002.0,361555.0,350450.0,356331.0,55080645610957,154577187,112572,355106.0,355106.0
2025-12-08,360002.0,360555.0,353505.0,356450.0,49106237661980,137764719,96100,356331.0,354598.0
2025-12-09,353999.0,353999.0,340500.0,347998.0,63124578092192,181393521,169542,356450.0,342010.0
2025-12-10,339985.0,352750.0,337855.0,345711.0,53604947728049,155057247,100285,347998.0,350140.0
2025-12-13,363327.0,363820.0,357750.0,361891.0,73701158626735,203655681,141934,345711.0,360950.0
2025-12-14,356900.0,362000.0,356495.0,359975.0,38274317328575,106325001,80784,361891.0,361655.0
2025-12-15,369700.0,371887.0,358200.0,365188.0,89895669228007,246162448,168849,359975.0,358999.0
2025-12-16,351120.0,354999.0,350001.0,352408.0,43441756623507,123271298,108887,365188.0,354420.0
2025-12-17,359900.0,363176.0,358000.0,361182.0,54731665604176,151535048,95299,352408.0,362330.0
2025-12-20,366010.0,366500.0,358001.0,362027.0,63204748993241,174585618,117313,361182.0,361418.0
2025-12-21,355700.0,362915.0,353535.0,360101.0,47238737180033,131182000,83476,362027.0,362750.0
2025-12-22,367000.0,373000.0,366000.0,369571.0,52198234176471,141239948,88740,360101.0,372010.0
2025-12-23,378400.0,389057.0,378400.0,384199.0,68486229275083,178257294,163079,369571.0,387378.0
2025-12-24,391300.0,402944.0,391300.0,397764.0,84858871950032,213339943,164896,384199.0,395997.0
2025-12-27,410555.0,415000.0,409952.0,412385.0,79114827740862,191847226,152043,397764.0,414590.0
2025-12-28,425300.0,453623.0,402970.0,423557.0,179511767929638,423819491,301608,412385.0,416100.0
2025-12-29,398000.0,408560.0,381202.0,395813.0,130078043362616,328635054,280478,423557.0,381202.0
2025-12-30,389000.0,408500.0,382011.0,395460.0,113636800900851,287353282,180613,395813.0,400603.0
2025-12-31,389800.0,397700.0,376110.0,386336.0,77791834050102,201358131,172349,395460.0,382600.0
2026-01-04,395450.0,402000.0,389410.0,395456.0,62186937331146,157253893,119852,386336.0,401710.0
2026-01-05,419000.0,428755.0,411999.0,420568.0,106386557938737,252959052,157171,395456.0,427180.0
2026-01-06,450000.0,454523.0,435000.0,444389.0,159647490625750,359251632,218298,420568.0,445995.0
2026-01-07,440000.0,443000.0,434000.0,438124.0,88642134677924,202322047,140353,444389.0,439950.0
2026-01-10,416218.0,422582.0,395978.0,407135.0,92646005673417,227556076,185308,438124.0,402300.0
2026-01-11,412000.0,427200.0,412000.0,422453.0,66463738507190,157328037,104282,407135.0,426800.0
2026-01-12,432000.0,437520.0,425001.0,431097.0,74567654872689,172971727,123761,422453.0,427461.0
2026-01-13,422500.0,429649.0,422001.0,425583.0,41907005335930,98469690,87384,431097.0,426995.0
2026-01-14,429000.0,429988.0,424000.0,426613.0,45792361792115,107339353,79948,425583.0,424963.0
2026-01-18,420080.0,421889.0,416025.0,419211.0,41408700230758,98777624,97435,426613.0,419090.0
2026-01-19,426500.0,426790.0,420000.0,422420.0,36311972603369,85961825,82657,419211.0,420103.0
2026-01-20,420500.0,423607.0,416010.0,419021.0,37871934338660,90382036,86347,422420.0,421299.0
2026-01-21,431562.0,435210.0,427966.0,431980.0,56336043302278,130413489,108060,419021.0,429997.0
2026-01-24,449310.0,449750.0,444400.0,446432.0,59001916285667,132163190,147420,431980.0,445997.0
2026-01-25,445448.0,450800.0,441755.0,447805.0,51060411679462,114023694,98359,446432.0,448950.0
2026-01-26,459100.0,472000.0,459100.0,466958.0,89305094399991,191248619,143447,447805.0,471149.0
2026-01-27,492800.0,504500.0,486845.0,496937.0,120577382911523,242641299,171084,466958.0,501320.0
2026-01-28,541000.0,546625.0,515000.0,531786.0,164363770120138,309079046,228449,496937.0,525000.0
2026-01-31,489550.0,525002.0,489550.0,508675.0,147153432856239,289287526,215687,531786.0,517005.0
2026-02-01,504300.0,516796.0,492377.0,502850.0,92581079231124,184112704,162033,508675.0,498222.0
2026-02-02,477300.0,485650.0,455000.0,472631.0,130886553319438,276931996,236616,502850.0,466820.0
2026-02-03,490000.0,493000.0,486227.0,490286.0,82611954869651,168497626,114299,472631.0,490620.0
2026-02-07,484900.0,496170.0,478200.0,489948.0,68590325358313,139995133,112799,490286.0,489650.0
2026-02-08,496000.0,514790.0,496000.0,505141.0,75600869698589,149663036,110996,489948.0,514500.0
2026-02-09,533110.0,539805.0,520010.0,530712.0,95593955867506,180123990,132317,505141.0,527740.0
2026-02-10,535000.0,536000.0,525560.0,530921.0,76149516448617,143428949,108800,530712.0,530751.0
2026-02-14,522999.0,525500.0,516000.0,519995.0,57060446297321,109732648,109753,530921.0,521896.0
2026-02-15,525900.0,532736.0,524001.0,528938.0,57768282702524,109215680,84078,519995.0,531460.0
2026-02-16,525482.0,527830.0,520500.0,524072.0,44155692345365,84255025,92675,528938.0,521300.0
2026-02-17,518500.0,534580.0,507000.0,521191.0,101169405247860,194111818,154264,524072.0,519010.0
2026-02-18,530000.0,532000.0,523000.0,527214.0,51517846947211,97717206,74650,521191.0,526490.0
2026-02-21,542000.0,543541.0,536198.0,538996.0,84661128063891,157071800,127876,527214.0,536251.0
2026-02-22,534900.0,536249.0,530330.0,533273.0,51125587435083,95871234,135529,538996.0,535050.0
2026-02-23,531500.0,531535.0,525400.0,527664.0,38995419977578,73901995,90618,533273.0,526050.0
2026-02-24,529000.0,529498.0,520000.0,526494.0,40388164690964,76711470,80670,527664.0,521198.0
2026-02-25,529000.0,529000.0,512001.0,519853.0,55161889787188,106110590,121591,526494.0,514215.0
2026-03-15,467868.0,467868.0,467868.0,467868.0,5549391237492,11861019,9427,519853.0,467868.0
2026-03-16,421265.0,443600.0,421250.0,432646.0,64945589483508,150112649,61480,467868.0,438803.0
2026-03-17,440000.0,472763.0,440000.0,457948.0,41701064520603,91060716,45116,432646.0,469400.0
2026-03-18,479500.0,497162.0,475500.0,489075.0,49934258438454,102099333,54409,457948.0,489710.0
2026-03-25,470000.0,477000.0,463222.0,472870.0,25760681388436,54477265,73338,489075.0,473000.0
2026-03-28,478000.0,482300.0,469001.0,474171.0,19111824337111,40305781,39176,472870.0,469998.0
2026-03-29,467800.0,469998.0,454000.0,460074.0,20895954686527,45418703,41736,474171.0,460000.0
2026-03-30,460900.0,465304.0,457024.0,460431.0,15354899499500,33348955,28777,460074.0,458239.0
2026-03-31,462900.0,464800.0,460456.0,461996.0,13122699241334,28404337,22259,460431.0,462950.0
2026-04-04,467700.0,494111.0,466498.0,482874.0,43485158139008,90054917,53165,461996.0,489160.0
2026-04-05,485555.0,487000.0,478001.0,482498.0,25343554588256,52525752,34865,482874.0,481859.0
2026-04-06,484000.0,486357.0,480205.0,484691.0,19916929998857,41092029,26425,482498.0,485300.0
2026-04-07,494950.0,507210.0,492900.0,501709.0,38841160192036,77417737,47348,484691.0,502885.0
2026-04-08,488500.0,499411.0,485000.0,490707.0,40120027472838,81759628,47659,501709.0,493987.0
2026-04-11,482800.0,484329.0,475990.0,479857.0,29570167509466,61622913,58836,490707.0,478580.0
2026-04-12,494252.0,496001.0,485897.0,490433.0,43449424535612,88593972,49254,479857.0,487601.0
2026-04-13,496530.0,498765.0,493700.0,495744.0,44654246419844,90075140,53228,490433.0,495770.0
2026-04-15,485561.0,487000.0,482800.0,484615.0,37460211376537,77298828,54243,495744.0,483410.0
2026-04-18,469294.0,476250.0,466200.0,470834.0,50558263481356,107380204,64150,484615.0,476102.0
2026-04-19,480000.0,482000.0,470000.0,474562.0,36080260692824,76028559,44526,470834.0,471100.0
2026-04-20,469900.0,473000.0,467000.0,470446.0,19290962223198,41005665,35338,474562.0,469380.0
2026-04-21,468900.0,468900.0,465458.0,466277.0,16219704888450,34785590,39856,470446.0,465780.0
2026-04-22,473596.0,477894.0,471005.0,474917.0,25958456934818,54658898,76992,466277.0,475485.0
2026-04-25,476001.0,477517.0,473100.0,475139.0,20739935129542,43650272,39004,474917.0,474205.0
2026-04-26,477433.0,480001.0,476500.0,478224.0,28252609856921,59078195,39947,475139.0,478630.0
2026-04-27,483501.0,505990.0,483501.0,495307.0,71502071660408,144358980,95658,478224.0,504970.0
2026-04-28,530000.0,537982.0,522000.0,530831.0,110598295239203,208349419,114426,495307.0,537365.0
2026-04-29,583400.0,583400.0,554000.0,568997.0,161605668403933,284018292,159300,530831.0,560300.0
2026-05-02,582880.0,593000.0,581000.0,586189.0,127150566465327,216910623,127356,568997.0,589480.0
2026-05-03,610000.0,610000.0,590000.0,596182.0,99503612015379,166901476,115148,586189.0,598499.0
2026-05-04,593900.0,593900.0,575091.0,584575.0,102317246512276,175028491,140870,596182.0,578940.0
2026-05-05,564000.0,568400.0,552500.0,561686.0,87208704045768,155262330,144299,584575.0,556910.0
2026-05-06,567999.0,572500.0,535800.0,552612.0,102864415439447,186142185,138593,561686.0,547770.0
2026-05-09,559880.0,562500.0,556000.0,558990.0,61609954714394,110216639,85112,552612.0,561000.0
2026-05-10,558000.0,559900.0,553487.0,556352.0,50855022583168,91408049,85161,558990.0,556998.0
2026-05-11,574900.0,579239.0,571000.0,576100.0,85595519841224,148577441,106560,556352.0,578406.0
2026-05-12,578001.0,578050.0,567500.0,571378.0,57337785514250,100349913,101369,576100.0,567998.0
2026-05-13,561202.0,561888.0,556900.0,559073.0,50598905606278,90504996,97159,571378.0,560980.0
2026-05-16,550000.0,553899.0,546420.0,549089.0,45391047171874,82666051,95576,559073.0,548300.0
2026-05-17,548000.0,549600.0,541524.0,547122.0,52579091226482,96101160,85210,549089.0,543077.0
2026-05-18,535733.0,537801.0,521501.0,531895.0,54087929540333,101689105,131043,547122.0,528499.0
2026-05-19,528999.0,530500.0,522000.0,525012.0,40719087939789,77558409,85350,531895.0,522043.0
2026-05-20,525500.0,539257.0,525350.0,533020.0,52710899199669,98890947,76166,525012.0,535795.0
2026-05-23,525000.0,525000.0,512710.0,518016.0,50094804518456,96705159,166580,533020.0,517901.0
2026-05-24,492490.0,502250.0,490000.0,494964.0,69700159378561,140818709,141154,518016.0,501290.0
2026-05-25,518003.0,519444.0,496000.0,508470.0,56098897377283,110328911,112436,494964.0,499700.0
2026-05-26,501000.0,501000.0,496500.0,497730.0,28106011676122,56468401,66791,508470.0,497845.0
2026-05-30,492001.0,494500.0,486699.0,491035.0,35619678666832,72539928,84714,497730.0,492223.0
2026-05-31,491775.0,495766.0,490567.0,493964.0,24719085235615,50042301,56281,491035.0,495720.0
2026-06-01,505513.0,519150.0,502350.0,509460.0,44421753582773,87193757,77813,493964.0,518097.0
2026-06-02,516222.0,517888.0,508000.0,511669.0,47622334704299,93072576,81029,509460.0,508029.0
2026-06-03,508200.0,514300.0,506700.0,511382.0,30457840119621,59559853,51687,511669.0,512300.0
2026-06-06,500280.0,501098.0,497006.0,499156.0,29500892601513,59101515,74470,511382.0,499004.0
2026-06-07,506000.0,513954.0,505111.0,510236.0,40148862845306,78686889,65028,499156.0,512999.0
2026-06-08,509000.0,510000.0,497002.0,503537.0,36643574028952,72772404,66557,510236.0,505200.0
2026-06-09,504400.0,505199.0,499989.0,502416.0,26658985660840,53061550,61578,503537.0,499991.0
2026-06-10,494000.0,497850.0,491901.0,495364.0,25847255727890,52178330,62821,502416.0,496100.0
2026-06-13,480000.0,482999.0,464000.0,474286.0,58891166823350,124168039,163519,495364.0,467250.0
2026-06-14,463000.0,480001.0,458514.0,469476.0,51802562671194,110341301,103249,474286.0,478102.0
2026-06-15,454000.0,466854.0,451000.0,460958.0,50461804090033,109471617,111507,469476.0,458555.0
2026-06-16,452000.0,454800.0,435980.0,445277.0,51125271817602,114816884,131987,460958.0,436508.0
2026-06-17,450000.0,460000.0,449730.0,453691.0,43324127835488,95492581,84655,445277.0,452010.0
2026-06-20,464900.0,466990.0,453000.0,459615.0,34887589654410,75906138,76556,453691.0,459000.0
2026-06-21,450000.0,450000.0,444655.0,446586.0,22250322572521,49823112,59941,459615.0,445850.0
2026-06-22,448000.0,449500.0,440105.0,445402.0,18427758577551,41373310,53840,446586.0,442285.0
2026-06-23,439901.0,445650.0,439621.0,442228.0,19767206798502,44699115,88435,445402.0,443198.0
2026-06-27,453947.0,454000.0,447700.0,450806.0,21323666018089,47301221,55411,442228.0,448050.0
2026-06-28,463500.0,475005.0,462500.0,469165.0,53949305721510,114990120,90989,450806.0,475000.0
2026-06-29,463601.0,465500.0,455500.0,460034.0,48483773538168,105391798,84559,469165.0,456300.0
2026-06-30,458000.0,468010.0,457459.0,462365.0,25852426188750,55913456,50379,460034.0,463798.0
2026-07-01,474990.0,475850.0,471235.0,473681.0,32261291264431,68107611,55182,462365.0,473450.0
2026-07-07,486000.0,489690.0,480025.0,485394.0,30415179838491,62660743,64235,473681.0,488600.0
2026-07-08,500000.0,502000.0,494000.0,498642.0,43722220605390,87682544,67462,485394.0,496950.0
2026-07-11,485010.0,489249.0,485005.0,486802.0,29596731759485,60798355,59678,498642.0,487800.0
2026-07-12,493000.0,496300.0,491250.0,493396.0,24290978944206,49232250,45689,486802.0,491600.0
2026-07-13,490000.0,490002.0,486991.0,488836.0,13249976221615,27105172,32574,493396.0,489430.0
2026-07-14,496000.0,502360.0,496000.0,499850.0,36083667565274,72189057,62751,488836.0,501990.0
2026-07-15,516664.0,521851.0,516664.0,519407.0,52271268863382,100636440,83394,499850.0,518900.0
2026-07-18,539000.0,539000.0,528499.0,533256.0,57027478704223,106942046,91233,519407.0,534981.0
2026-07-19,524990.0,527000.0,517070.0,521465.0,40666657961605,77985375,83010,533256.0,518998.0
2026-07-20,504801.0,509000.0,501000.0,504280.0,43689076790058,86636603,85889,521465.0,501920.0
2026-07-21,506960.0,513622.0,505881.0,510270.0,38550546265279,75549316,62862,504280.0,512955.0
2026-07-22,525000.0,525000.0,516899.0,521285.0,33230900411170,63748046,62489,510270.0,520550.0
2026-07-25,505000.0,509400.0,504150.0,507748.0,32133824172142,63286926,110983,521285.0,508160.0
2026-07-26,498000.0,504888.0,496248.0,500233.0,34313592046530,68595263,70029,507748.0,502899.0
2026-07-27,509000.0,511070.0,507980.0,509358.0,29442746663640,57803675,52625,500233.0,510071.0
