date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2012-02-04,2583.0,2600.0,2556.0,2556.0,10023650280,3921505,133,2662.0,2556.0,48.07266921796791,24.255609149317934,26.1745861410272,2799.6505922542997,2360.6494077457005,2580.15,2551.82,6.551167577283089,-0.07592190889370931,-0.0062208398133748455,-0.010452961672473893,3200.0,1321.0,-0.20125,0.9348978046934141,0.9906400790651706,1.001638046570683,-0.021909233176838794,0
2012-02-05,2460.0,2630.0,2454.0,2558.0,396286632,154508,67,2556.0,2550.0,47.725516031280385,17.46228444354847,24.432125801531452,2786.98230456739,2391.4176954326094,2589.2,2550.12,0.2645032052448013,-0.07238995998544928,-0.06593406593406592,-0.0023474178403756207,3200.0,1321.0,-0.203125,0.9303557910673732,0.9848601884752047,0.9999529433908992,-0.023137254901960835,0
2012-02-06,2549.0,2659.0,2491.0,2628.0,3594042391,1367500,126,2558.0,2659.0,54.19664611348628,20.636035349928534,23.672907711210872,2781.0545326789097,2423.64546732109,2602.35,2547.7,2.171741647072687,-0.0026256564141035055,-0.002251407129455929,0.04274509803921567,3200.0,1321.0,-0.1690625,1.0128690386071157,1.0217687859050475,1.043686462299329,-0.06393380970289586,0
2012-02-07,2610.0,2669.0,2574.0,2631.0,529777900,200725,40,2628.0,2654.0,53.86723122884543,22.48856343498437,23.43603885596557,2777.049809625193,2448.750190374807,2612.9,2549.24,0.32727189426146325,0.01920122887864828,0.024710424710424617,-0.0018804061677322181,3200.0,1321.0,-0.170625,1.0090840272520818,1.0157296490489494,1.0410946007437512,-0.06292388847023356,0
2012-02-08,2560.0,2560.0,2526.0,2604.0,602707389,236800,60,2631.0,2526.0,46.13620229529362,13.472868191823181,21.443404723137096,2770.863811137357,2461.136188862643,2616.0,2549.2,0.38647270459000804,-0.022067363530778206,-0.017502917152858788,-0.04822908816880178,3200.0,1321.0,-0.210625,0.9121877365632097,0.9655963302752294,0.9908991056017575,-0.015439429928741144,0
2012-02-12,2500.0,2502.0,2500.0,2594.0,178962952,71582,23,2604.0,2500.0,44.73184530220953,4.18167826408353,17.991059431326384,2771.156503405321,2460.543496594679,2615.85,2546.94,0.12106969989828266,-0.021909233176838794,-0.09616775126536514,-0.010292953285827355,3200.0,1321.0,-0.21875,0.8925056775170326,0.9557122923715046,0.9815700409118393,-0.010800000000000032,0
2012-02-13,2491.0,2491.0,2491.0,2592.0,38236850,15350,2,2594.0,2491.0,44.229958180315414,-3.863347215075464,13.620178102046015,2772.092565235199,2458.7074347648013,2615.4,2547.66,0.027032805321887628,-0.023137254901960835,-0.093852309930884,-0.0036000000000000476,3200.0,1396.0,-0.2215625,0.7843839541547278,0.9524355739083887,0.9777599836712906,-0.0417503010839021,0
2012-02-14,2489.0,2489.0,2489.0,2590.0,37335000,15000,4,2592.0,2489.0,44.111514096678484,-10.281947266096267,8.83975302841756,2776.1710737809494,2448.72892621905,2612.45,2549.64,0.027865530979086086,-0.06393380970289586,-0.06639159789947491,-0.0008028904054596664,3200.0,1396.0,-0.2221875,0.7829512893982808,0.9527455070910449,0.9762162501372743,-0.058256327842507005,0
2012-02-15,2487.0,2487.0,2487.0,2590.0,27357,11,1,2590.0,2487.0,43.984666329020996,-15.353135941214077,4.0011752344912335,2776.748364342286,2432.8516356577143,2604.8,2549.66,2.2244936774328453e-05,-0.06292388847023356,-0.04493087557603692,-0.0008035355564484092,3200.0,1396.0,-0.2228125,0.7815186246418339,0.9547757985257984,0.9754241742036194,-0.07921190188982707,0
2012-02-18,2487.0,2487.0,2487.0,2576.0,248849220,100060,8,2590.0,2487.0,43.984666329020996,-19.151324949455102,-0.6293248022980333,2769.544593737872,2419.955406262128,2594.75,2552.08,0.21456740254536638,-0.015439429928741144,-0.03716608594657378,0.0,3200.0,1396.0,-0.2228125,0.7815186246418339,0.9584738414105405,0.9744992319989969,-0.09730599115400085,0
2012-02-19,2473.0,2473.0,2473.0,2481.0,1705472301,689637,38,2576.0,2473.0,42.981258696789936,-23.02567445791192,-5.10859473342081,2772.3273678109344,2407.272632189066,2589.8,2551.56,1.3894723099130688,-0.010800000000000032,-0.03247261345852892,-0.005629272215520675,3200.0,1396.0,-0.2271875,0.7714899713467048,0.9548999922773959,0.9692109924908684,-0.09340881520420541,0
2012-02-20,2305.0,2397.0,2305.0,2381.0,673843326,283001,117,2481.0,2387.0,37.345307350423276,-32.65913148638492,-10.618702084013634,2763.5272118404623,2381.772788159538,2572.65,2548.3,0.5731813253728248,-0.0417503010839021,-0.06392156862745102,-0.0347755762232107,3200.0,1396.0,-0.2540625,0.7098853868194842,0.9278370551765689,0.9367028999725306,-0.02346041055718473,0
2012-02-21,2320.0,2378.0,2290.0,2352.0,908697285,390725,78,2381.0,2344.0,34.8823942979041,-43.26472737494487,-17.14790714219988,2766.728912813038,2346.471087186962,2556.6,2543.42,0.7846143496722281,-0.058256327842507005,-0.11846558856713052,-0.018014243820695386,3200.0,1396.0,-0.2675,0.6790830945558739,0.9168426816866151,0.9215937595835528,-0.018771331058020424,0
2012-02-22,2349.0,2349.0,2258.0,2338.0,422840238,184401,65,2352.0,2290.0,32.02595427714809,-55.388601904444386,-24.79604609464878,2780.8616977286374,2302.3383022713624,2541.6,2537.48,0.36666030051864057,-0.07921190188982707,-0.1371514694800301,-0.023037542662115995,3200.0,1396.0,-0.284375,0.6404011461318052,0.9010072395341517,0.9024701672525498,0.0,0
2012-02-25,2253.0,2254.0,2245.0,2323.0,285324200,127000,40,2338.0,2245.0,29.83351918042385,-67.84589845143728,-33.406016566006485,2796.6021194166947,2253.9978805833057,2525.3,2529.1,0.2525810752933247,-0.09730599115400085,-0.11124307205067296,-0.01965065502183405,3200.0,1420.0,-0.2984375,0.5809859154929577,0.8890032867382093,0.8876675497212447,-0.022271714922049046,0
2012-02-26,2233.0,2349.0,2233.0,2310.0,415886739,183381,83,2323.0,2242.0,29.68760641972071,-77.07203223097304,-42.139219698999796,2773.551380029307,2224.648619970693,2499.1,2521.14,0.3912555772764489,-0.09340881520420541,-0.10319999999999996,-0.0013363028953229383,3200.0,1443.0,-0.299375,0.5537075537075538,0.8971229642671362,0.8892802462378131,0.012488849241748534,0
2012-02-27,2235.0,2370.0,2235.0,2314.0,545960294,234898,67,2310.0,2331.0,39.18970125847759,-76.32245576501464,-48.97586691220277,2736.5366795482046,2219.863320451795,2478.2,2513.96,0.522593983732928,-0.02346041055718473,-0.06423123243677242,0.03969669937555764,3200.0,1443.0,-0.2715625,0.6153846153846154,0.9406020498749093,0.9272223901732725,-0.051480051480051525,0
2012-02-28,2331.0,2331.0,2272.0,2313.0,183037751,79519,41,2314.0,2300.0,37.298924902800785,-77.33834365333769,-54.64836226042976,2714.2532189691974,2205.546781030803,2459.9,2508.36,0.184621971196335,-0.018771331058020424,-0.07593411008437123,-0.013299013299013285,3200.0,1443.0,-0.28125,0.5939015939015939,0.9349973576161632,0.9169337734615446,-0.05173913043478262,0
2012-02-29,2250.0,2302.0,2250.0,2309.0,284162300,124032,37,2313.0,2290.0,36.684075468688434,-78.05063936466422,-59.328817681276654,2699.7970265867602,2188.6029734132394,2444.2,2501.94,0.2892030466209105,0.0,-0.07921190188982707,-0.004347826086956497,3200.0,1500.0,-0.284375,0.5266666666666666,0.9369118730054824,0.9152897351655116,-0.048034934497816595,0
2012-03-10,2178.0,2250.0,2178.0,2183.0,196106606,89827,16,2309.0,2195.0,31.39018837784927,-85.29758740784382,-64.52257162659009,2693.856573976541,2155.7434260234595,2424.8,2491.92,0.21211973086366054,-0.022271714922049046,-0.1174105347808605,-0.04148471615720528,3200.0,1556.0,-0.3140625,0.4106683804627249,0.9052292972616297,0.8808468971716588,-0.034168564920273314,0
2012-03-11,2250.0,2270.0,2220.0,2245.0,1571989500,698645,95,2183.0,2270.0,38.88817545724985,-84.02043744272441,-68.42214478981695,2680.5433298565144,2140.4566701434856,2410.5,2484.04,2.6632285048494246,0.012488849241748534,-0.08208653457339266,0.034168564920273425,3200.0,1618.0,-0.290625,0.40296662546353523,0.9417133374818503,0.9138339157179434,-0.07048458149779735,0
2012-03-12,2271.0,2300.0,2204.0,2244.0,428749811,191290,51,2245.0,2211.0,35.59286150510589,-86.76887621714422,-72.0914910752824,2668.9446077903394,2118.155392209661,2393.55,2476.46,0.7241192387303289,-0.051480051480051525,-0.07373271889400923,-0.025991189427312822,3200.0,1682.0,-0.3090625,0.3145065398335315,0.9237325311775396,0.8928066675819516,0.013568521031207537,0
2012-03-13,2200.0,2249.0,2155.0,2211.0,904568132,414155,59,2244.0,2181.0,34.01453206682321,-90.32655473024033,-75.738503806274,2631.3752567101537,2107.9247432898464,2369.65,2470.02,1.912938890388747,-0.05173913043478262,-0.06953924914675769,-0.013568521031207648,3200.0,1747.0,-0.3184375,0.2484258729250143,0.9203890869959699,0.8829888017101076,0.009170105456212774,0
2012-03-14,2180.0,2222.0,2180.0,2208.0,530651987,241150,43,2211.0,2180.0,33.96047258159565,-92.16431932334717,-79.02366690968864,2585.273609366056,2106.6263906339436,2345.95,2464.46,1.103544154579468,-0.048034934497816595,-0.048034934497816595,-0.0004585052728106609,3200.0,1814.0,-0.31875,0.20176405733186328,0.9292610669451609,0.8845751199045633,-0.040825688073394484,0
2012-03-17,2133.0,2198.0,2120.0,2169.0,740146880,348499,39,2208.0,2120.0,30.79774188540307,-97.34018253078602,-82.68697003390812,2569.2778103993824,2082.022189600618,2325.65,2456.46,1.5550483103805015,-0.034168564920273314,-0.055679287305122505,-0.02752293577981646,3200.0,1886.0,-0.3375,0.12407211028632026,0.9115731085932964,0.8630305398825953,0.0037735849056603765,0
2012-03-18,2085.0,2120.0,2085.0,2155.0,323282020,153904,69,2169.0,2110.0,30.291402966480305,-101.08377698070763,-86.36633142326802,2553.242917745528,2059.0570822544723,2306.15,2450.26,0.6743542809320219,-0.07048458149779735,-0.05887600356824263,-0.004716981132075526,3200.0,1959.0,-0.340625,0.07708014293006636,0.9149448214556728,0.8611331042419987,0.014218009478673022,0
2012-03-24,2120.0,2241.0,2120.0,2169.0,1924837310,887475,53,2155.0,2241.0,43.415658565912125,-92.41469825080912,-87.57600478877625,2526.9843309502453,2060.315669049755,2293.65,2447.08,3.2648102402048336,0.013568521031207537,-0.038610038610038644,0.06208530805687196,3200.0,1982.0,-0.2996875,0.1306760847628658,0.9770453207769275,0.9157853441652909,-0.07675145024542618,0
2012-03-25,2255.0,2255.0,2186.0,2178.0,394516853,178905,23,2169.0,2201.0,40.88449420985599,-87.76040923734672,-87.61288567849036,2497.653182211247,2060.846817788753,2279.25,2443.32,0.638887673722863,0.009170105456212774,-0.04304347826086952,-0.017849174475680463,3200.0,1982.0,-0.3121875,0.1104944500504541,0.9656685313151256,0.9008234697051553,-0.08814175374829625,0
2012-03-26,2186.0,2243.0,2091.0,2174.0,460238090,212764,22,2178.0,2091.0,34.864751797848214,-91.88869665714219,-88.46804787422073,2470.6072636685744,2048.292736331425,2259.45,2435.94,0.7319944650754102,-0.040825688073394484,-0.08689956331877724,-0.04997728305315763,3200.0,1982.0,-0.3465625,0.0549949545913219,0.9254464582088562,0.8583955269834233,-0.038737446197991354,0
2012-03-27,2146.0,2184.0,2126.0,2167.0,274028494,128298,24,2174.0,2128.0,38.16284194928767,-91.12437829194414,-88.99931395776541,2432.284171251183,2050.715828748817,2241.5,2431.42,0.43926343651791167,0.0037735849056603765,-0.030523917995444183,0.017694882831181147,3200.0,1982.0,-0.335,0.07366296670030273,0.9493642650011154,0.8752087257651907,-0.05921052631578949,0
2012-03-28,2110.0,2140.0,2100.0,2155.0,408925856,192921,28,2167.0,2140.0,39.2374416292923,-88.52983395121146,-88.90541795645461,2388.042248590432,2061.657751409568,2224.85,2428.32,0.7219030120921496,0.014218009478673022,-0.05726872246696035,0.005639097744360999,3200.0,1982.0,-0.33125,0.07971745711402624,0.9618625974784817,0.8812677077156222,-0.0822429906542056,0
2012-04-02,2101.0,2155.0,2069.0,2090.0,1242803007,599247,57,2155.0,2069.0,35.32586553999717,-91.1520019583154,-89.35473475682677,2367.757399071964,2050.142600928036,2208.95,2422.32,2.117093055052114,-0.07675145024542618,-0.06422433288104934,-0.0331775700934579,3200.0,1982.0,-0.3534375,0.04389505549949546,0.9366441069286313,0.8541398328874797,-0.05751570807153217,0
2012-04-03,2031.0,2031.0,2007.0,2066.0,459871442,228572,48,2090.0,2007.0,32.29794792697838,-97.11350678486906,-90.90648916243524,2361.1951211596675,2023.0048788403324,2192.1,2414.54,0.8313397466358167,-0.08814175374829625,-0.07977991746905089,-0.029966167230546126,3200.0,1982.0,-0.3728125,0.012613521695257316,0.9155604215136172,0.8312142271405734,-0.03388141504733433,0
2012-04-04,1988.0,2018.0,1988.0,2052.0,332065867,165707,35,2066.0,2010.0,32.59899324329602,-100.43817858020475,-92.81282704598914,2358.445113601681,1997.7548863983188,2178.1,2405.88,0.6047492157660985,-0.038737446197991354,-0.07798165137614677,0.001494768310911887,3200.0,1982.0,-0.371875,0.014127144298688193,0.9228226435884487,0.8354531398074717,0.030845771144278666,0
2012-04-07,2008.0,2040.0,1992.0,2045.0,201493060,100815,26,2052.0,2002.0,32.18796003456629,-102.53656043033698,-94.75757372285871,2358.9292475889665,1972.9707524110331,2165.95,2396.64,0.36969169806256097,-0.05921052631578949,-0.05566037735849061,-0.003980099502487566,3200.0,1982.0,-0.374375,0.010090817356205853,0.9243057318959349,0.835336137258829,0.045454545454545414,0
2012-04-08,2000.0,2000.0,1964.0,2024.0,415716378,211036,61,2045.0,1964.0,30.237669418524078,-106.0434230145679,-97.01474358120055,2360.540263561645,1943.559736438355,2152.05,2385.86,0.7699712805922441,-0.0822429906542056,-0.06919431279620858,-0.018981018981019004,3200.0,1964.0,-0.38625,0.0,0.9126182012499708,0.8231832546754629,0.07942973523421593,1
2012-04-09,2048.0,2048.0,1945.0,2019.0,93940320,48114,29,2024.0,1950.0,29.527819754231118,-108.69930198495285,-99.35165526195101,2342.229061079012,1923.770938920988,2133.0,2374.86,0.18173800136924856,-0.05751570807153217,-0.12985274431057559,-0.007128309572301372,3200.0,1950.0,-0.390625,0.0,0.9142053445850914,0.8211010333240696,0.08923076923076922,1
2012-04-10,1945.0,1960.0,1939.0,1993.0,485518391,250194,45,2019.0,1939.0,28.952702357031725,-110.41887323542642,-101.5650988566461,2325.7176208529327,1904.1823791470672,2114.95,2362.68,0.915530916376211,-0.03388141504733433,-0.11903680145388462,-0.005641025641025643,3200.0,1939.0,-0.3940625,0.0,0.9168065438899266,0.8206782128769026,0.05724600309437844,1
2012-04-11,1920.0,2072.0,1920.0,2013.0,677647086,332390,80,1993.0,2072.0,43.325899941575514,-99.89809432072138,-101.23169794946116,2299.467987913104,1908.6320120868963,2104.05,2351.32,1.1716439533386864,0.030845771144278666,-0.009086561453849784,0.06859205776173294,3200.0,1939.0,-0.3525,0.06859205776173286,0.9847674722558873,0.8812071517275402,-0.01978764478764483,0
2012-04-14,2016.0,2093.0,2016.0,2039.0,518007447,247793,51,2013.0,2093.0,45.210652315323884,-88.8416653212148,-98.7536914238119,2289.879803854731,1908.0201961452685,2098.95,2339.42,0.849788592826251,0.045454545454545414,-0.016447368421052655,0.010135135135135087,3200.0,1939.0,-0.3459375,0.07942238267148015,0.9971652492913124,0.89466619931436,-0.04730052556139508,0
2012-04-15,2120.0,2120.0,2120.0,2043.0,81488560,38438,13,2039.0,2120.0,47.62246659237603,-77.01293416409453,-94.40553997186844,2265.9956673767824,1916.9043326232172,2091.45,2330.38,0.14864839518863066,0.07942973523421593,-0.009345794392523366,0.01290014333492584,3200.0,1939.0,-0.3375,0.09334708612686952,1.0136508164192308,0.9097228778139187,-0.06839622641509435,0
2012-04-16,2124.0,2124.0,2124.0,2064.0,420014628,197747,32,2043.0,2124.0,47.98775362341156,-66.54868115878298,-88.83416820925136,2253.6651824362057,1920.534817563794,2087.1,2318.26,0.7637785421901832,0.08923076923076922,0.02658289028516192,0.0018867924528302993,3200.0,1939.0,-0.33625,0.09541000515729757,1.0176800344976282,0.9162043946753168,-0.09557438794726936,0
2012-04-17,2130.0,2130.0,2025.0,2081.0,719727473,342514,93,2064.0,2050.0,42.13348074955478,-63.494936711216724,-83.76632190964443,2242.0560060802904,1919.04399391971,2080.55,2305.96,1.341486890292203,0.05724600309437844,0.021425012456402603,-0.034839924670433176,3200.0,1939.0,-0.359375,0.05724600309437854,0.9853163826872701,0.8890006765078319,-0.07853658536585362,0
2012-04-18,2030.0,2070.0,2025.0,2077.0,177878758,86913,34,2081.0,2031.0,40.758589793917835,-61.89448238094428,-79.3919540039044,2229.225462369234,1916.974537630766,2073.1,2294.78,0.35100437256146,-0.01978764478764483,0.010447761194029903,-0.009268292682926838,3200.0,1939.0,-0.3653125,0.04744713769984528,0.9796922483237663,0.8850521618630107,-0.10192023633677993,0
2012-04-21,2020.0,2020.0,1994.0,2057.0,371350095,185922,31,2077.0,1994.0,38.14796139919018,-62.886781895619606,-76.09091958224745,2225.0018963224124,1908.598103677588,2066.8,2283.24,0.7763459228602226,-0.04730052556139508,-0.003996003996003972,-0.018217626784835073,3200.0,1939.0,-0.376875,0.028365136668385766,0.9647764660344493,0.8733203692997671,-0.054162487462387165,0
2012-04-22,2012.0,2027.0,1975.0,2001.0,1117064428,563640,74,2057.0,1975.0,36.84294257166014,-64.4632355678516,-73.76538277936828,2221.7837008789684,1898.316299121032,2060.05,2267.42,2.1680942338594513,-0.06839622641509435,0.005600814663951015,-0.00952858575727178,3200.0,1939.0,-0.3828125,0.018566271273852502,0.9587145943059634,0.8710340386871421,-0.07443037974683542,0
2012-04-23,2020.0,2020.0,1921.0,1967.0,752195651,388818,67,2001.0,1921.0,33.35091227435869,-69.27141738435421,-72.86658970036547,2193.8905485841806,1894.2094514158196,2044.05,2250.86,1.654281403725535,-0.09557438794726936,-0.014871794871794908,-0.027341772151898702,3200.0,1921.0,-0.3996875,0.0,0.9398008854969301,0.8534515696222776,-0.0645497136907861,0
2012-04-24,1910.0,1910.0,1889.0,1899.0,1392195091,733855,47,1967.0,1889.0,31.44866566250124,-74.80180009090918,-73.25363177847422,2174.6012572645504,1882.2987427354499,2028.45,2235.32,2.792607185572687,-0.07853658536585362,-0.02578648788035065,-0.01665799062988027,3200.0,1889.0,-0.4096875,0.0,0.9312529271118342,0.8450691623570674,-0.03652726310217047,0
2012-04-28,1832.0,1871.0,1824.0,1836.0,1398112996,761645,94,1899.0,1824.0,27.9601072739039,-83.46746403375528,-75.29639822953042,2183.1022618895627,1847.0977381104371,2015.1,2219.72,2.624290237069734,-0.10192023633677993,-0.11969111969111967,-0.03440974060349389,3200.0,1824.0,-0.43,0.0,0.9051659967247283,0.8217252626457392,-0.052631578947368474,0
2012-04-29,1849.0,1909.0,1834.0,1887.0,3871550800,2051226,256,1836.0,1886.0,35.32921524784257,-84.35973676352046,-77.10906593632843,2171.5918147479574,1834.4081852520424,2003.0,2205.78,5.308894576219731,-0.054162487462387165,-0.09890109890109888,0.033991228070175517,3200.0,1824.0,-0.410625,0.03399122807017544,0.9415876185721418,0.8550263398888375,-0.051961823966065745,0
2012-04-30,1842.0,1860.0,1823.0,1871.0,444125207,241883,73,1887.0,1828.0,32.0285593219089,-88.72422694480656,-79.43209813802406,2160.0874633550748,1814.7125366449254,1987.4,2191.22,0.6220895370379539,-0.07443037974683542,-0.13773584905660374,-0.030752916224814464,3200.0,1824.0,-0.42875,0.0021929824561403508,0.919794706651907,0.8342384607661486,-0.03118161925601748,0
2012-05-01,1830.0,1840.0,1797.0,1810.0,1194355490,662890,151,1871.0,1797.0,30.394100648153383,-93.60553148063104,-82.26678480654546,2160.88244172025,1786.71755827975,1973.8,2176.16,1.6910217609136198,-0.0645497136907861,-0.153954802259887,-0.01695842450765861,3200.0,1797.0,-0.4384375,0.0,0.9104265883068193,0.8257664877582531,0.005008347245408995,0
2012-05-02,1790.0,1828.0,1750.0,1798.0,791658839,442535,117,1810.0,1820.0,33.12104843107264,-94.5284278379795,-84.71911341283229,2162.3403484256146,1766.5596515743857,1964.45,2159.38,1.0989095582050081,-0.03652726310217047,-0.1121951219512195,0.012799109627156469,3200.0,1797.0,-0.43125,0.012799109627156371,0.9264679681335742,0.8428345173151552,-0.0016483516483516425,0
2012-05-05,1830.0,1840.0,1727.0,1769.0,1324409780,748545,100,1798.0,1728.0,28.338566619477348,-101.51327908276244,-88.07794654681832,2172.0076414203027,1728.6923585796972,1950.35,2140.86,1.733362371486201,-0.052631578947368474,-0.14918759231905465,-0.05054945054945059,3200.0,1728.0,-0.46,0.0,0.8859948214423052,0.8071522659118298,0.005208333333333259,0
2012-05-06,1731.0,1800.0,1731.0,1772.0,508406644,286173,77,1769.0,1788.0,34.93687041269396,-101.04256961263218,-90.6708711599811,2170.7606012280958,1708.5393987719042,1939.65,2126.1,0.6487513249139593,-0.051961823966065745,-0.10330992978936815,0.03472222222222232,3200.0,1728.0,-0.44125,0.034722222222222224,0.9218157915087773,0.8409764357273882,-0.02572706935123048,0
2012-05-07,1770.0,1825.0,1765.0,1780.0,423668065,235713,37,1772.0,1771.0,33.982141842443696,-100.87842322306983,-92.71238157259886,2172.0941965434367,1687.905803456563,1930.0,2111.52,0.5328685101347945,-0.03118161925601748,-0.10329113924050637,-0.009507829977628668,3200.0,1728.0,-0.4465625,0.02488425925925926,0.9176165803108808,0.8387322876411306,-0.04121964991530214,0
2012-05-08,1800.0,1824.0,1755.0,1781.0,157629117,88226,48,1780.0,1806.0,37.75363825268734,-96.80818404921843,-93.53154206792277,2170.585068153859,1675.014931846141,1922.8,2097.82,0.1985493515290771,0.005008347245408995,-0.059864653826132264,0.01976284584980248,3200.0,1728.0,-0.435625,0.04513888888888889,0.939255252756397,0.8608936896397211,-0.06423034330011079,0
2012-05-09,1767.0,1840.0,1740.0,1797.0,658600911,363151,52,1781.0,1817.0,38.934389187639404,-91.63853017740621,-93.15293968981946,2168.5627403964563,1664.8372596035438,1916.7,2084.38,0.8070006978875707,-0.0016483516483516425,-0.038115404976177825,0.006090808416389759,3200.0,1728.0,-0.4321875,0.05150462962962963,0.9479835133302029,0.8717220468436657,-0.1001651073197578,0
2012-05-12,1780.0,1800.0,1735.0,1770.0,775605332,442838,46,1797.0,1737.0,33.89819078783607,-92.92568420744055,-93.10748859334367,2152.828211793767,1647.071788206233,1899.95,2069.38,0.9721523544626975,0.005208333333333259,-0.047697368421052655,-0.044028618602091396,3200.0,1728.0,-0.4571875,0.005208333333333333,0.914234585120661,0.8393818438372845,0.005181347150259086,0
2012-05-13,1791.0,1791.0,1732.0,1768.0,108131494,62010,18,1770.0,1742.0,34.46872642141605,-92.47629566450519,-92.98125000757598,2127.8615244799357,1636.9384755200647,1882.4,2054.48,0.13896293447766542,-0.02572706935123048,-0.07635206786850479,0.0028785261945882823,3200.0,1728.0,-0.455625,0.008101851851851851,0.9254143646408839,0.8479031190374207,0.010907003444316832,0
2012-05-14,1780.0,1780.0,1698.0,1707.0,2392178962,1401450,129,1768.0,1698.0,31.86247510099122,-94.58032121446172,-93.30106424895314,2093.6369105415984,1628.9630894584016,1861.3,2038.98,2.7245172727726934,-0.04121964991530214,-0.07111597374179435,-0.025258323765786406,3200.0,1698.0,-0.469375,0.0,0.9122656208026648,0.8327693258393902,0.02532391048292104,0
2012-05-15,1699.0,1729.0,1650.0,1692.0,818216535,486019,60,1707.0,1690.0,31.397628251056503,-95.7891125004453,-93.79867389925158,2049.7508029963615,1629.4491970036386,1839.6,2025.04,0.9191009123894687,-0.06423034330011079,-0.05954368391764053,-0.004711425206124886,3200.0,1690.0,-0.471875,0.0,0.918677973472494,0.8345514162683206,0.05857988165680483,1
2012-05-16,1729.0,1729.0,1635.0,1679.0,931821591,556590,88,1692.0,1635.0,28.33680246273589,-100.0320217700853,-95.04534347341833,2023.6906941992147,1614.0093058007851,1818.85,2010.86,1.0316734633655735,-0.1001651073197578,-0.10164835164835162,-0.03254437869822491,3200.0,1635.0,-0.4890625,0.0,0.8989196470297166,0.8130849487284048,0.1186544342507645,1
2012-05-19,1718.0,1746.0,1712.0,1744.0,2795128782,1602335,148,1679.0,1746.0,40.86601766007985,-93.36157151957468,-94.70858908264961,1986.828867087563,1622.371132912437,1804.6,1999.98,2.604265877337092,0.005181347150259086,0.01041666666666674,0.06788990825688068,3200.0,1635.0,-0.454375,0.06788990825688074,0.9675274299013632,0.8730087300873008,-0.014318442153493649,0
2012-05-20,1778.0,1795.0,1750.0,1753.0,445630656,251603,80,1744.0,1761.0,42.33327383759469,-85.8749045538516,-92.94185217689001,1953.7921275661856,1632.1078724338145,1792.95,1990.3,0.406757822335766,0.010907003444316832,-0.015100671140939603,0.00859106529209619,3200.0,1635.0,-0.4496875,0.07706422018348624,0.9821802058060738,0.8847912375018842,0.0,0
2012-05-21,1732.0,1779.0,1730.0,1754.0,606458554,345398,58,1753.0,1741.0,40.876908667139816,-80.62609249177422,-90.47870023986685,1919.9365170087474,1642.5634829912526,1781.25,1980.28,0.5684205658516323,0.02532391048292104,-0.016939582156973443,-0.011357183418512218,3200.0,1635.0,-0.4559375,0.06483180428134556,0.9774035087719298,0.8791686024198598,0.010913268236645512,0
2012-05-22,1769.0,1790.0,1750.0,1759.0,382784981,216100,53,1754.0,1789.0,45.70468059991817,-71.76589965120866,-86.73614012213523,1897.7991372280692,1651.500862771931,1774.65,1969.44,0.36076237553927587,0.05857988165680483,-0.009413067552602405,0.02757036186099948,3200.0,1635.0,-0.4409375,0.09418960244648318,1.0080861014847997,0.9083800471199934,-0.01062045835662384,0
2012-05-23,1771.0,1829.0,1771.0,1774.0,338865630,186346,37,1759.0,1829.0,49.4118453484501,-60.815424922546754,-81.55199708221754,1886.1284259151823,1657.1715740848178,1771.65,1960.02,0.32598842125850497,0.1186544342507645,0.006604292790313604,0.02235885969815543,3200.0,1635.0,-0.4284375,0.11865443425076452,1.0323709536307961,0.9331537433291497,-0.0650628758884636,0
2012-05-26,1790.0,1790.0,1704.0,1755.0,830183144,476154,70,1774.0,1721.0,41.2270126204606,-60.15832449499089,-77.27326256477221,1880.3604408915496,1652.6395591084504,1766.5,1948.64,0.8543035752972612,-0.014318442153493649,-0.00921128382268277,-0.0590486604702023,3200.0,1635.0,-0.4621875,0.052599388379204894,0.974242853099349,0.883180064044667,0.008134805345729301,0
2012-05-27,1716.0,1780.0,1716.0,1760.0,781885698,443511,87,1755.0,1761.0,44.86944909513588,-55.76705408029602,-72.97202086787698,1860.0395285088484,1660.4604714911516,1760.25,1939.96,0.9298441108363462,0.0,0.010907003444316832,0.02324230098779778,3200.0,1635.0,-0.4496875,0.07706422018348624,1.0004260758414998,0.9077506752716551,-0.05167518455423059,0
2012-05-28,1780.0,1789.0,1742.0,1762.0,471084321,266815,65,1760.0,1760.0,44.79470694075267,-51.7708501476402,-68.73178672382963,1851.6851728000659,1662.014827199934,1756.85,1929.76,0.5579334703831981,0.010913268236645512,0.036513545347467646,-0.0005678591709256109,3200.0,1635.0,-0.45,0.0764525993883792,1.0017929817571223,0.9120305115662052,-0.06590909090909092,0
2012-05-29,1750.0,1779.0,1750.0,1762.0,228253870,129503,32,1762.0,1770.0,45.76758520481662,-47.252219144588935,-64.43587320798149,1848.766285441302,1662.233714558698,1755.5,1920.94,0.2867961131722182,-0.01062045835662384,0.047337278106508895,0.005681818181818121,3200.0,1635.0,-0.446875,0.08256880733944955,1.0082597550555397,0.9214238862223703,-0.08079096045197742,0
