date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,future_return,signal
2016-11-13,2920.0,2992.0,2920.0,2965.0,607813645,205000,32,2850.0,2992.0,64.21943471663431,69.86279910249361,100.0,72.5787382838135,-0.0,11.934156378600823,13.376278893520274,27.6606372672255,0.019603966485328996,18.34330582624585,44.7446436288035,25.404506010800137,19.340137618003364,141.92493496841317,1.0712111990261717,1.129674727681184,1.1192159503235701,1.0853535094439644,1.1089488739333662,1.0448135263531964,0.9908741433830384,26.41710292326323,0.03854274929489885,0.02406417112299465,0.04389351002732531,0.05196422795362223,0.06664661751097892,1.5183706536453558,2.7728895267286258,3.6848103131549523,0.005769959237272859,85.17683124366434,18994176.40625,2.461952694265749,2.6229508196721314,1.0,0.0,0.0,0.07749077490774908,0.10405904059040583,0.0979816513761469,0.09516837481698381,0.09556938850238006,0.11934156378600824,0.13376278893520266,2.2066827971985283,-0.4609009009009009,0.553478712357217,1,0,52.19249078303798,53.07362962414857,53.46476407932029,56.3225537896998,15.31094485877361,22.689503547790025,30.74215046962756,32.418626368763796,0.5965142508213628,0.4192994477082865,0.10616951834937716,0.01752694768206117,-0.0055045871559632475,-0.0025622254758418395,-0.06438356164383563,-0.0025566106647187947,17.63355824957388,17.137339051077795,17.40160409096793,17.198261585760907,0.023946037099494166,0
2016-11-14,3000.0,3113.0,3000.0,2989.0,96201600,31000,6,2965.0,3000.0,64.49233678235672,70.25276831323521,83.43108504398828,79.90161643418112,-16.56891495601173,8.972030512168544,14.11182959300114,34.17913990734094,0.02457278511368501,19.53619372516857,48.87133677615739,23.50719491280623,25.36414186335116,147.75354306965502,1.0646603733409041,1.1248172172022046,1.1186599944812772,1.0736773765349388,1.1027720808185721,1.050720044149781,0.9361648675299081,28.616980984523217,0.038575208966056804,0.03766666666666667,0.04383209428258711,0.051664259180742314,0.06079161980002708,1.3869202645919971,0.41097651998340184,0.5019023718934672,0.007104634028294976,85.56858394470629,16033600.0,1.9121044785908878,0.48192771084337355,0.0,1.0,0.0,0.00267379679144385,0.002673796791443861,0.10701107011070121,0.10091743119266061,0.027397260273972712,0.0897203051216855,0.14111829593001146,-0.11063459181342018,-0.4594594594594595,0.557632398753894,2,0,64.21943471663431,52.19249078303798,53.07362962414857,65.5037047684439,27.6606372672255,15.31094485877361,22.689503547790025,40.09383316054041,2.7728895267286258,0.5965142508213628,0.4192994477082865,0.004041370000933979,0.10405904059040583,-0.0055045871559632475,-0.0025622254758418395,0.06920541926034418,18.34330582624585,17.63355824957388,17.137339051077795,18.115755860848566,-0.012044161927065922,0
2016-11-16,3090.0,3138.0,3051.0,2998.0,45044935,14519,16,2989.0,3051.0,65.90549442934108,72.11405587436732,87.6944837340877,84.0213284001211,-12.305516265912306,11.35036496350365,25.710754017305316,37.622664927758635,0.031243682292240397,22.01439262785235,53.43420149494358,21.95330742338811,31.48089407155547,145.64969281950403,1.0674550416345954,1.1193865570883477,1.1301339418005099,1.0674404847774126,1.1042686976461533,1.058718070289812,0.9076916320089328,29.28354366756582,0.03670364173972869,0.028515240904621434,0.03963152566474937,0.04593366856273014,0.04641066440563116,1.1710541955469445,0.19217367767263235,0.243911863131157,0.008869913459366607,84.93571450525403,2815308.4375,0.33603004452188934,1.2355212355212355,0.4482758620689655,0.5517241379310345,0.0,0.03586992960107275,0.022795843110962055,0.016999999999999904,0.019719251336898447,0.11963302752293581,0.11350364963503656,0.25710754017305315,0.26644174360151973,-0.4502702702702703,0.5841121495327103,1,0,63.38597687033695,64.49233678235672,64.21943471663431,53.07362962414857,35.0277123208522,34.17913990734094,27.6606372672255,22.689503547790025,0.12140576357467195,0.41097651998340184,2.7728895267286258,0.4192994477082865,-0.005666666666666709,0.002673796791443861,0.10405904059040583,-0.0025622254758418395,20.495594611955205,19.53619372516857,18.34330582624585,17.137339051077795,0.026684456304202797,0
2016-11-19,2981.0,3135.0,2856.0,3038.0,178578468,57351,12,2998.0,3001.0,62.49988431998899,65.04556669374776,68.4331797235023,79.02202662662579,-31.566820276497698,9.60555149744339,23.803630363036305,33.55994910913171,0.03320617998409912,21.897016612781353,44.84050550391564,29.663249829552775,15.177255674362861,100.71987611434315,1.0403882821979547,1.0895097024814393,1.1080588109321576,1.0419407316516336,1.0792826948897478,1.065043532200536,0.8152524724575708,28.39302156257827,0.04129043990866994,0.09296901032989004,0.04004528373582026,0.046666751258872916,0.04833640908041335,1.2070437407633283,0.7338617216210959,0.9046526888301396,0.008039457724904997,93.27402475793218,14881539.0,1.6553486068004606,0.9022556390977443,0.07168458781362007,0.48028673835125446,0.44802867383512546,-0.022943297279580464,-0.016388069485414603,0.006034193764666407,0.0003333333333332966,0.107380073800738,0.09605551497443399,0.238036303630363,-0.6958827212561866,-0.4592792792792793,0.5581516095534788,0,1,65.90549442934108,63.38597687033695,64.49233678235672,52.19249078303798,37.622664927758635,35.0277123208522,34.17913990734094,15.31094485877361,0.19217367767263235,0.12140576357467195,0.41097651998340184,0.5965142508213628,0.022795843110962055,-0.005666666666666709,0.002673796791443861,-0.0055045871559632475,22.01439262785235,20.495594611955205,19.53619372516857,17.63355824957388,0.030612244897959107,0
2016-11-21,3120.0,3139.0,2888.0,3036.0,14235412,4799,5,3038.0,2888.0,55.51760599126456,51.6874065420251,42.298850574712645,66.14217134410087,-57.701149425287355,5.748809959721714,19.28954977282115,21.44030724537052,0.032164882645381886,21.80691844778543,39.01034429073423,25.66431329148241,13.34603099925182,80.09558556828603,0.9957933935590649,1.0396716826265389,1.0658399763802775,1.00228990215989,1.035678667277491,1.0703424859757897,0.6516247723530681,26.164380668721353,0.04604926622865404,0.08691135734072022,0.04145694951553995,0.04899191891538294,0.022421235816711304,0.5408317804064866,0.06163662646393409,0.20547710593695676,-0.0011142627318012632,86.08253821337573,2847082.4,0.32316524509188504,0.37453183520599254,0.9243027888446215,0.07569721115537849,0.0,0.0396534488503832,-0.0376541152949017,-0.05342510652245169,-0.031847133757961776,-0.03475935828877008,0.057488099597217124,0.19289549772821157,-1.1412330816739142,-0.4796396396396396,0.4994807892004154,0,2,62.49988431998899,65.90549442934108,63.38597687033695,64.21943471663431,33.55994910913171,37.622664927758635,35.0277123208522,27.6606372672255,0.7338617216210959,0.19217367767263235,0.12140576357467195,2.7728895267286258,-0.016388069485414603,0.022795843110962055,-0.005666666666666709,0.10405904059040583,21.897016612781353,22.01439262785235,20.495594611955205,18.34330582624585,0.08267457180500659,1
2016-11-22,2897.0,2905.0,2896.0,2953.0,290064450,100090,11,3036.0,2905.0,56.30841374145826,53.368252456443756,46.206896551724135,52.312975616646355,-53.793103448275865,-0.5136986301369862,20.28985507246377,13.153501377528599,0.03025602428791846,21.723255866003505,38.63049099925864,25.414413577586632,13.216077421672008,42.763620871324974,1.0021733880705144,1.036648467330407,1.0715603098487643,1.0069211172143586,1.0385613346249956,1.069236444116562,0.6572996563453369,23.298504384490688,0.042927800621799544,0.003098106712564544,0.04137017232574751,0.04382958709340914,0.022805060060487957,0.5512440190222461,1.2097069038138581,2.692516692043235,0.0018741856829438408,62.61984498204458,26369495.454545453,2.6296288629849776,0.8,0.8888888888888888,0.0,0.1111111111111111,0.0031163434903047093,0.005886426592797811,-0.03198933688770411,-0.047853162897410706,-0.03166666666666662,-0.005136986301369828,0.2028985507246377,-0.10127435290016883,-0.4765765765765766,0.5083073727933541,1,0,55.51760599126456,62.49988431998899,65.90549442934108,64.49233678235672,21.44030724537052,33.55994910913171,37.622664927758635,34.17913990734094,0.06163662646393409,0.7338617216210959,0.19217367767263235,0.41097651998340184,-0.0376541152949017,-0.016388069485414603,0.022795843110962055,0.002673796791443861,21.80691844778543,21.897016612781353,22.01439262785235,19.53619372516857,0.168642058923129,1
2016-11-23,2806.0,3000.0,2806.0,2947.0,32156173,11234,10,2953.0,3000.0,60.531173248423535,61.98986395465173,68.04597701149426,52.183908045977,-31.95402298850575,9.809663250366032,24.27506213753107,12.651249201903795,0.030184770227084753,22.1207790834349,39.73544895063137,22.69819382634808,17.03725512428329,50.72227107147334,1.025465732353444,1.0594716767905072,1.1042240249701858,1.0335135071165258,1.0667935923241738,1.0768024616834262,0.7962230718477804,20.07665251039857,0.043218295011482374,0.06466666666666666,0.04159035281424839,0.03830825623688352,0.028720010882697006,0.6905450167967282,0.13494172725170644,0.2987877208193922,0.002754712275875537,63.43682778079551,3215617.3,0.3174892920524485,0.7067137809187279,1.0,0.0,0.0,-0.034079173838209985,0.03270223752151469,0.03878116343490312,-0.0003332222592469236,0.005698960777740458,0.0980966325036603,0.24275062137531078,0.5042096608531534,-0.4594594594594595,0.557632398753894,2,0,56.30841374145826,55.51760599126456,62.49988431998899,63.38597687033695,13.153501377528599,21.44030724537052,33.55994910913171,35.0277123208522,1.2097069038138581,0.06163662646393409,0.7338617216210959,0.12140576357467195,0.005886426592797811,-0.0376541152949017,-0.016388069485414603,-0.005666666666666709,21.723255866003505,21.80691844778543,21.897016612781353,20.495594611955205,0.21649134713267726,1
2016-11-26,3015.0,3094.0,3015.0,3078.0,504086123,163500,18,2947.0,3094.0,64.21645603055259,68.67549001260326,89.65517241379311,67.96934865900381,-10.344827586206897,13.541284403669726,19.183359013867488,16.96188093784008,0.032031484373513434,22.915794149027086,42.91882900439224,21.499197464058717,21.41963154033352,107.7664187153802,1.044423440453686,1.08314370733415,1.136614109591054,1.055199330832104,1.092112290358532,1.0882694370564119,0.9172846387055006,19.92493842861755,0.04108212913121739,0.02553329023917259,0.03913522139975428,0.038568549196657184,0.030503408271676694,0.7794362004521128,1.8015953209208744,2.426003193124692,0.009192344913703687,73.55312901611282,28004784.611111112,2.463070283144426,1.2413793103448276,1.0,0.0,0.0,0.005,0.031333333333333435,0.06506024096385543,0.07132963988919672,0.014093739757456536,0.1354128440366973,0.19183359013867496,0.5571544745972129,-0.4425225225225225,0.6064382139148494,3,0,60.531173248423535,56.30841374145826,55.51760599126456,65.90549442934108,12.651249201903795,13.153501377528599,21.44030724537052,37.622664927758635,0.13494172725170644,1.2097069038138581,0.06163662646393409,0.19217367767263235,0.03270223752151469,0.005886426592797811,-0.0376541152949017,0.022795843110962055,22.1207790834349,21.723255866003505,21.80691844778543,22.01439262785235,0.13125406107862259,1
2016-12-04,3623.0,3623.0,3401.0,3585.0,1609592717,448975,51,3451.0,3489.0,75.57936714020434,84.79934961879508,85.4189336235038,95.13964454116793,-14.581066376496192,16.962789138451225,20.72664359861592,53.5682520738133,0.050460216157179535,29.549802686374655,56.59991273692173,15.33125776858521,41.26865496833652,197.8244127839816,1.1112526674523044,1.1694710732721056,1.2609233037708438,1.1068104311211695,1.1722822712382852,1.1346864135423669,1.0509587494072874,30.759303387852523,0.037982016032217986,0.06362854686156492,0.03948779150036897,0.027008848481608675,0.016729537232509563,0.42366353236932086,4.133007399783948,1.3569438592906868,0.07135429363363577,92.82297403550885,31560641.50980392,2.160245859008972,3.2797427652733115,0.6036036036036037,0.0,0.3963963963963964,0.049840625905534626,0.01101130107215309,0.06145421356860359,0.07985143918291548,0.16300000000000003,0.16962789138451217,0.20726643598615913,0.02076924881495849,-0.37135135135135133,0.8115264797507789,7,0,74.70285872932637,70.4528440983424,68.79032064167346,60.531173248423535,46.76272477054904,34.27600007836584,26.768664616374195,12.651249201903795,8.247722700318121,1.8730413961634642,0.6266208071095916,0.13494172725170644,0.049893519926984986,0.017332095326524355,0.04427925016160317,0.03270223752151469,27.409601171155398,25.58991917257762,24.197689160856267,22.1207790834349,-0.07810320781032076,0
2016-12-05,3444.0,3550.0,3406.0,3482.0,304079844,89180,30,3585.0,3406.0,69.88375928783519,72.92097081482581,73.43941248470013,86.28611536940129,-26.56058751529988,11.635529334644378,24.306569343065693,48.61212772579205,0.053802877790906097,31.537132664792534,52.23382937323139,14.148613728143026,38.08521564508836,149.88669283244536,1.0726883345930966,1.129048297808864,1.224862625507063,1.0672659903902455,1.1322839803330556,1.141862539198481,0.9059043333474167,31.79278642940986,0.03914835796437613,0.042278332354668234,0.03761708961966551,0.029620516783938244,0.02953039075578996,0.7850259298197281,0.7885890684294229,0.2822078667578879,0.060032599723907065,88.75862820273656,10135994.8,0.6708272310446927,1.7647058823529411,0.2638888888888889,0.7361111111111112,0.0,-0.012897678417884782,-0.023789051304098585,-0.01303969863807597,0.03620322482506855,0.10084033613445387,0.11635529334644379,0.24306569343065698,-0.940687440504856,-0.3863063063063063,0.7684319833852544,0,1,75.57936714020434,74.70285872932637,70.4528440983424,64.21645603055259,53.5682520738133,46.76272477054904,34.27600007836584,16.96188093784008,4.133007399783948,8.247722700318121,1.8730413961634642,1.8015953209208744,0.01101130107215309,0.049893519926984986,0.017332095326524355,0.031333333333333435,29.549802686374655,27.409601171155398,25.58991917257762,22.915794149027086,-0.04910970706490525,0
2016-12-06,3328.0,3410.0,3308.0,3456.0,82100228,24696,12,3482.0,3308.0,63.77285661612141,61.12626114728335,61.444308445532435,73.43421818457877,-38.555691554467565,10.229923358880374,20.818115412710007,35.47577438215842,0.05410676904707744,32.50029371562782,49.33101871466972,18.701730946733868,30.62928776793585,96.86082934717457,1.0318475311145077,1.0862997504269014,1.1846100956855554,1.030760524633788,1.0916426602352285,1.1480476135907867,0.7750951898835255,31.370868557694692,0.03963143448666968,0.03083434099153567,0.038610265843986344,0.03113449991969392,0.0322992324887314,0.8365451980891268,0.21701163484998068,0.07985085195582207,0.056334856494748786,86.643077954987,6841685.666666667,0.4479608763944161,0.6976744186046512,0.19607843137254902,0.803921568627451,0.0,-0.022900763358778626,-0.02877275396359369,-0.05187732874749207,-0.041437264560996834,0.023831631073971016,0.10229923358880377,0.20818115412710014,-1.0092519233797146,-0.40396396396396395,0.7175493250259606,0,2,69.88375928783519,75.57936714020434,74.70285872932637,68.79032064167346,48.61212772579205,53.5682520738133,46.76272477054904,26.768664616374195,0.7885890684294229,4.133007399783948,8.247722700318121,0.6266208071095916,-0.023789051304098585,0.01101130107215309,0.049893519926984986,0.04427925016160317,31.537132664792534,29.549802686374655,27.409601171155398,24.197689160856267,-0.04108796296296291,0
2016-12-07,3394.0,3395.0,3284.0,3393.0,210737415,63732,19,3456.0,3284.0,62.335273943797404,58.42619518549416,58.506731946144434,64.46348429212566,-41.493268053855566,13.71191135734072,20.24899304284145,22.542491987192705,0.05228000383969691,33.184593853726064,46.31459592853002,18.880272257946423,27.434323670583595,78.79392379882705,1.0118625789554767,1.068714711098817,1.1712007303955834,1.0196300222983183,1.0770431669836882,1.1574701493601907,0.7267653100362425,30.30212649714141,0.03948386568350319,0.03380024360535932,0.03870611089083266,0.027172531731407806,0.03184651771468395,0.8227775144990511,0.5451281926270155,0.22142790633681558,0.045970698386492925,83.76691331976377,11091442.894736841,0.7038052185986848,1.0555555555555556,0.990990990990991,0.009009009009009009,0.0,0.02599758162031439,-0.00725513905683195,-0.0358191426893717,-0.05875609057036402,-0.0009126863401277552,0.13711911357340711,0.20248993042841446,-0.4447603580589956,-0.4082882882882883,0.7050882658359294,0,3,63.77285661612141,69.88375928783519,75.57936714020434,70.4528440983424,35.47577438215842,48.61212772579205,53.5682520738133,34.27600007836584,0.21701163484998068,0.7885890684294229,4.133007399783948,1.8730413961634642,-0.02877275396359369,-0.023789051304098585,0.01101130107215309,0.017332095326524355,32.50029371562782,31.537132664792534,29.549802686374655,25.58991917257762,-0.026819923371647514,0
2016-12-10,3224.0,3226.0,3224.0,3377.0,44449653,13783,6,3393.0,3225.0,58.82466942920315,51.85660630680918,51.28518971848225,57.078743370053026,-48.71481028151775,11.015490533562824,10.445205479452055,8.1294774303596,0.04939748446831673,33.294613777055794,44.72270556865333,21.66845835780289,23.05424721085044,41.14309775502506,0.9839816933638444,1.044331465949937,1.1459169823120163,1.0011094697942287,1.0531922371914324,1.16457144481477,0.6473553423170575,30.084736157411236,0.03866323795703473,0.00062015503875969,0.036530418004309666,0.02888485411897521,0.015801596817810355,0.43255997826102527,0.11721842871345482,0.10761814337425785,0.010560811461816089,83.55498709964506,7408275.5,0.4607296817573491,0.3287671232876712,0.5,0.5,0.0,-0.018270401948842874,-0.017965895249695496,-0.02509068923821045,-0.053141514973576,-0.06548826427122578,0.11015490533562833,0.10445205479452047,-0.6451372717240509,-0.4189189189189189,0.6744548286604362,0,4,62.335273943797404,63.77285661612141,69.88375928783519,74.70285872932637,22.542491987192705,35.47577438215842,48.61212772579205,46.76272477054904,0.5451281926270155,0.21701163484998068,0.7885890684294229,8.247722700318121,-0.00725513905683195,-0.02877275396359369,-0.023789051304098585,0.049893519926984986,33.184593853726064,32.50029371562782,31.537132664792534,27.409601171155398,-0.028131477642878266,0
