date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2004-09-05,7284.0,7284.0,7284.0,7284.0,72840000,10000,2,7284.0,7284.0,14.535075617377132,-2519.6267052054245,-783.3906421954068,28724.666897921416,5620.033102078583,17172.35,16534.38,1.397331097603577,-0.6014881278039172,-0.6514832535885167,0.0,22000.0,7284.0,-0.6689090909090909,0.0,0.42417025043165324,0.4405366273183512,0.040225151015925276,0
2004-09-06,7284.0,7284.0,7280.0,7283.0,133820838,18372,6,7284.0,7283.0,14.533803938698597,-2773.2684122751834,-1181.3661962113622,28954.38669374746,4318.613306252542,16636.5,16390.04,2.323070114433837,-0.05020865936358898,-0.6478580408084325,-0.00013728720483252577,22000.0,7283.0,-0.6689545454545455,0.0,0.43777236798605473,0.4443552303716159,0.09226966909240697,1
2004-09-15,7320.0,7320.0,7286.0,7286.0,4091540,559,2,7283.0,7286.0,14.557955080416477,-2940.147032773997,-1533.1223635238894,28972.578477623618,3139.0215223763807,16055.8,16245.76,0.07133332057245309,0.00013726835964300577,-0.6448971634662248,0.000411918165591052,22000.0,7283.0,-0.6688181818181819,0.00041191816559110257,0.453792399008458,0.4484862511818468,0.11652484216305248,1
2004-09-19,7286.0,7286.0,7286.0,7286.0,604738,83,1,7286.0,7286.0,14.557955080416477,-3037.386441623221,-1833.9751791437557,28761.122385652397,2094.5776143476032,15427.85,16086.98,0.010676683024717165,0.00027457440966505153,-0.6432104206454141,0.0,22000.0,7283.0,-0.6688181818181819,0.00041191816559110257,0.4722628234005386,0.4529128525055666,0.1235245676640131,1
2004-09-22,7286.0,7286.0,7286.0,7286.0,12495490,1715,4,7286.0,7286.0,14.557955080416477,-3078.9570731532604,-2082.971557945657,28337.06738036753,1197.2326196324684,14767.15,15927.7,0.21959870417557653,0.00027457440966505153,-0.6224479220644626,0.0,22000.0,7283.0,-0.6688181818181819,0.00041191816559110257,0.4933924284645311,0.4574420663372615,0.1235245676640131,1
2004-09-28,7650.0,7650.0,7577.0,7577.0,39304970,5138,7,7286.0,7577.0,17.386229337995474,-3053.225151153678,-2277.0222765872613,27647.999520896316,514.0004791036845,14081.0,15772.24,0.6411200259542555,0.040225151015925276,-0.5854579275631907,0.039939610211364274,22000.0,7283.0,-0.6555909090909091,0.04036798022792805,0.5381009871457993,0.480401008353918,0.08024284017421146,1
2004-10-02,7955.0,7955.0,7955.0,7955.0,715950000,90000,13,7577.0,7955.0,21.042406923775374,-2968.1163786337365,-2415.2410969965567,26684.925962687434,72.57403731256454,13378.75,15624.34,7.465688937922796,0.09226966909240697,0.037428273343766305,0.04988781839778267,22000.0,7283.0,-0.6384090909090909,0.09226966909240697,0.5945996449593572,0.5091415061372192,0.028661219358893764,0
2004-10-04,8352.0,8352.0,8135.0,8135.0,24343910,2915,2,7955.0,8135.0,22.79462344672723,-2853.252053968441,-2502.8432883909336,25560.519572800695,-189.51957280069655,12685.5,15480.02,0.2439146842497218,0.11652484216305248,0.11667810569663684,0.022627278441232024,22000.0,7283.0,-0.6302272727272727,0.11698475902787313,0.6412833550116275,0.5255161169042417,0.00590043023970499,0
2004-10-09,8541.0,8541.0,8186.0,8186.0,6974447,817,2,8135.0,8186.0,23.3138930675877,-2726.6745682167893,-2547.609544356105,24264.884801662985,-275.2848016629887,11994.8,15321.38,0.07448127484228567,0.1235245676640131,0.12383305875892359,0.006269207129686594,22000.0,7283.0,-0.6279090909090909,0.12398736784292187,0.6824624003734953,0.5342860760584229,0.1238700219887614,1
2004-10-16,8188.0,8188.0,8186.0,8186.0,11995400,1465,2,8186.0,8186.0,23.3138930675877,-2596.4309589445056,-2557.373827273785,22772.635266545643,-164.43526654564084,11304.1,15146.7,0.13272993309142964,0.1235245676640131,0.12383305875892359,0.0,22000.0,7283.0,-0.6279090909090909,0.12398736784292187,0.7241620297060358,0.5404477542963153,-0.000488639139995084,0
2004-10-18,8184.0,8185.0,8184.0,8185.0,1047562,128,2,8186.0,8185.0,23.310327793347,-2464.879060409872,-2538.8748739010025,21319.175625743817,17.524374256183364,10668.35,14972.0,0.012099613852167295,0.08024284017421146,0.12369577155409117,-0.00012215978499874325,22000.0,7283.0,-0.6279545454545454,0.12385006178772484,0.767222672671969,0.5466871493454448,-0.0006108735491753281,0
2004-10-19,8150.0,8185.0,8150.0,8183.0,12565380,1537,7,8185.0,8183.0,23.302652443535464,-2333.8810879350476,-2497.876116707812,19690.088144643283,396.71185535671793,10043.4,14797.26,0.1449289028023988,0.028661219358893764,0.1235754496773307,-0.00024434941967010904,22000.0,7283.0,-0.6280454545454546,0.12357544967733076,0.8147639245673776,0.553007786576704,-0.0013442502749603236,0
2004-10-23,8183.0,8183.0,8183.0,8183.0,17855306,2182,3,8183.0,8183.0,23.30265244353548,-2204.650413341553,-2439.23097603456,17810.31498078265,1042.9850192173526,9426.65,14622.54,0.20438462150909287,0.00590043023970499,0.12311281910513316,0.0,22000.0,7283.0,-0.6280454545454546,0.12357544967733076,0.868070841709409,0.5596154977179068,-0.0014664548454111914,0
2004-10-26,8183.0,9200.0,8183.0,9200.0,94018569500,10219465,2,8183.0,9200.0,35.774183089480815,-1997.1488829524442,-2350.814557418137,15563.49950357583,2167.7004964241705,8865.6,14468.46,19.59154850734108,0.1238700219887614,0.26269558056546805,0.12428204814860067,22000.0,7283.0,-0.5818181818181818,0.26321570781271453,1.0377188233170906,0.6358658765341992,-0.1126086956521739,0
2004-10-27,8178.0,8182.0,8178.0,8182.0,1063180,130,2,9200.0,8182.0,30.43866577304989,-1893.0249046367317,-2259.256626861856,12995.16775931211,3624.432240687889,8309.8,14304.1,0.0002492282551223116,-0.000488639139995084,0.12297556958550637,-0.1106521739130435,22000.0,7283.0,-0.6280909090909091,0.12343814362213373,0.9846205684854029,0.5720038310694137,-0.0032999266682962602,0
2004-10-31,8157.0,8180.0,8157.0,8180.0,5041256,618,2,8182.0,8180.0,30.429063759828168,-1790.032899920585,-2165.411881473602,8836.084930069008,6773.7150699309905,7804.9,14147.7,0.0011848811466428463,-0.0006108735491753281,0.07958294839646296,-0.000244439012466402,22000.0,7283.0,-0.6281818181818182,0.12316353151173967,1.0480595523325091,0.5781858535309626,-0.0034229828850855792,0
2004-11-03,8130.0,8172.0,8130.0,8172.0,17075806,2100,4,8180.0,8172.0,30.38777040207698,-1689.5800996453072,-2070.245525107943,8871.256261087367,6788.943738912634,7830.1,14001.14,0.004027775926386066,-0.0013442502749603236,0.027278441231929573,-0.0009779951100244988,22000.0,7283.0,-0.6285454545454545,0.1220650830701634,1.0436648318667705,0.5836667585639456,-0.0025697503671071598,0
2004-11-06,8132.0,8171.0,8132.0,8171.0,837986,103,2,8172.0,8171.0,30.382220238123224,-1591.703061257036,-1974.537032337762,8894.190252944898,6854.6097470551,7874.4,13854.76,0.00019820140880791665,-0.0014664548454111914,0.004425322679778798,-0.00012236906510032508,22000.0,7283.0,-0.6285909090909091,0.12192777701496636,1.0376663618815403,0.5897612084222318,-0.002937216986904856,0
2004-11-08,8050.0,8164.0,8050.0,8164.0,5434890,675,3,8171.0,8164.0,30.340445700102265,-1497.4381102547504,-1879.1172479211596,8907.989490648228,6928.810509351772,7918.4,13698.04,0.0013017614085405577,-0.1126086956521739,-0.0026875152699731286,-0.0008566882878472404,22000.0,7283.0,-0.6289090909090909,0.12096663462858712,1.0310163669428167,0.5959976755798639,-0.002082312591866753,0
2004-11-10,8000.0,8155.0,8000.0,8155.0,5681550,710,2,8164.0,8155.0,30.282793321028635,-1407.2369308625912,-1784.741184509446,8911.899572346561,7012.000427653438,7961.95,13541.12,0.0013708267977717693,-0.0032999266682962602,-0.003786953334962151,-0.0011024007839294248,22000.0,7283.0,-0.6293181818181818,0.11973088013181381,1.0242465727616978,0.6022396965686737,-0.0009809932556713585,0
2004-11-16,8120.0,8152.0,8120.0,8152.0,9994702,1230,4,8155.0,8152.0,30.2621510013318,-1320.7689193061997,-1691.9467314687968,8905.44472279389,7105.25527720611,8005.35,13384.14,0.0023768249136082117,-0.0034229828850855792,-0.004031765424557077,-0.00036787247087677333,22000.0,7283.0,-0.6294545454545455,0.11931896196622271,1.0183189991693056,0.6090791040739263,-0.0007360157016682578,0
2004-11-20,8129.0,8151.0,8129.0,8151.0,1268344,156,2,8152.0,8151.0,30.25474780046376,-1238.0516006303205,-1601.1677053011017,8886.915347650098,7210.584652349903,8048.75,13227.14,0.00030198245675504753,-0.0025697503671071598,-0.003910546254429881,-0.0001226692836113763,22000.0,7283.0,-0.6295,0.11918165591102568,1.0127038359993787,0.616232987629979,-0.0007361059992638808,0
2004-11-24,8123.0,8181.0,8123.0,8147.0,16425809,2021,7,8151.0,8147.0,30.22289845395906,-1159.454822743177,-1512.8251287895168,8853.824304075273,7329.775695924727,8091.8,13068.08,0.003911667918942344,-0.002937216986904856,-0.004399364536233685,-0.0004907373328425502,22000.0,7283.0,-0.6296818181818182,0.11863243169023754,1.006821720754344,0.6234274660087786,-0.0004909782742114066,0
2004-11-30,8155.0,8155.0,8147.0,8147.0,3058045,375,2,8147.0,8147.0,30.22289845395906,-1084.6629902362329,-1427.19270107886,8801.194137815739,7468.505862184261,8134.85,12909.02,0.0007257961499901292,-0.002082312591866753,-0.11445652173913046,0.0,22000.0,7283.0,-0.6296818181818182,0.11863243169023754,1.001493573944203,0.6311091004584392,-0.0015956793911869882,0
2004-12-05,8147.0,8147.0,8147.0,8147.0,8334381,1023,2,8147.0,8147.0,30.22289845395906,-1013.7045688677026,-1344.4950746366285,8718.752623180657,7637.047376819342,8177.9,12747.96,0.0019801044984180454,-0.0009809932556713585,-0.004277682718161868,0.0,22000.0,7283.0,-0.6296818181818182,0.11863243169023754,0.9962215238630945,0.6390826453801236,-0.004050570762243799,0
2004-12-06,8146.0,8146.0,8146.0,8146.0,40730000,5000,2,8147.0,8146.0,30.212967420848074,-946.6379473525558,-1264.923649179814,8672.473706757548,7740.226293242454,8206.35,12583.28,0.009678059355538027,-0.0007360157016682578,-0.00415647921760387,-0.0001227445685528794,22000.0,7283.0,-0.6297272727272727,0.1184951256350405,0.9926459388156732,0.647366982217673,-0.0039283083722072565,0
2004-12-15,8120.0,8145.0,8120.0,8145.0,2558050,315,2,8146.0,8145.0,30.20227975843845,-883.3847487597468,-1188.6158690958007,8668.649856450282,7763.05014354972,8215.85,12418.56,0.0006150562849721736,-0.0007361059992638808,-0.0033039647577092213,-0.00012275963663144207,22000.0,7283.0,-0.6297727272727273,0.11835781957984347,0.991376424837357,0.6558731447124304,-0.02332719459791288,0
2004-12-18,8119.0,8143.0,8119.0,8143.0,6495440,800,3,8145.0,8143.0,30.179285840217673,-823.9198809305108,-1115.6766714627427,8668.77751297727,7763.722487022728,8216.25,12251.4,0.001562370311058164,-0.0004909782742114066,-0.0034267531513890725,-0.00024554941682009,22000.0,7283.0,-0.6298636363636364,0.1180832074694494,0.9910847406055073,0.6646587328795077,-0.05489377379344218,0
2004-12-20,8090.0,8134.0,8090.0,8134.0,16110758,1991,4,8143.0,8134.0,30.06834791985615,-768.6591453841811,-1046.2731662470305,8667.43861819287,7759.861381807129,8213.65,12083.08,0.0038879034065922905,-0.0015956793911869882,-0.003674669279764786,-0.0011052437676531968,22000.0,7283.0,-0.6302727272727273,0.1168474529726761,0.9903027277763236,0.6731727341042185,-0.05372510449963119,0
2005-01-17,7880.0,8114.0,7880.0,8114.0,7961140,1010,3,8134.0,8114.0,29.806138106784132,-718.199490521567,-980.6584311019378,8665.797068011847,7754.3029319881525,8210.05,11895.36,0.0019723540406748224,-0.004050570762243799,-0.005027590435315754,-0.002458814851241664,22000.0,7283.0,-0.6311818181818182,0.11410133186873542,0.9883009238676989,0.6821147069109299,-0.05151589844712845,0
2005-01-22,7709.0,8114.0,7709.0,8114.0,88849,11,2,8114.0,8114.0,29.806138106784132,-670.4809633155701,-918.6229375446643,8664.074693357703,7748.925306642298,8206.5,11698.84,2.1481329014674873e-05,-0.0039283083722072565,-0.0046614327772326325,0.0,22000.0,7283.0,-0.6311818181818182,0.11410133186873542,0.9887284469627734,0.6935730380106062,-0.058047818585161504,0
2005-03-09,7709.0,7955.0,7709.0,7955.0,38763312,5028,4,8114.0,7955.0,27.58796452603663,-638.1376048115508,-862.5258709980417,8665.62604603932,7724.57395396068,8195.1,11497.94,0.009815574376548508,-0.02332719459791288,-0.02404612930928718,-0.01959576041409905,22000.0,7283.0,-0.6384090909090909,0.09226966909240697,0.9707020048565606,0.6918630641662767,-0.039346323067253275,0
2005-04-12,7688.0,7700.0,7688.0,7696.0,23166274,3010,5,7955.0,7696.0,24.402248972036062,-626.1861119116875,-815.2579191807708,8689.222709022759,7652.277290977241,8170.75,11273.86,0.00587559491618542,-0.05489377379344218,-0.055357800417331515,-0.032558139534883734,22000.0,7283.0,-0.6501818181818182,0.05670740079637512,0.9418963987394058,0.6826410830008532,-0.0566528066528067,0
2005-04-16,7700.0,7709.0,7697.0,7697.0,31078470,4035,3,7696.0,7697.0,24.438529421433216,-609.6066105011196,-774.1276574448407,8377.096998210289,7814.103001789711,8095.6,11030.9,2.659767311558617,-0.05372510449963119,-0.05523505584877875,0.0001299376299377375,22000.0,7283.0,-0.6501363636363636,0.056844706851572155,0.950763377637235,0.6977671812816724,-0.05846433675457974,0
2005-04-17,7697.0,7697.0,7696.0,7696.0,14130405,1836,5,7697.0,7696.0,24.425905358946352,-589.7496608432557,-737.2520581245237,8398.89981685191,7743.70018314809,8071.3,10774.82,1.1458170811620434,-0.05151589844712845,-0.055357800417331515,-0.00012992074834350387,22000.0,7283.0,-0.6501818181818182,0.05670740079637512,0.9535019141897836,0.7142578715932145,-0.10537941787941785,0
2005-04-30,7400.0,7643.0,7315.0,7643.0,16302855,2205,5,7696.0,7643.0,23.726360225828884,-571.6993480247784,-704.1415161045746,8416.959046871894,7671.940953128105,8044.45,10501.68,1.3111732175774513,-0.058047818585161504,-0.06174809722563224,-0.006886694386694425,22000.0,7283.0,-0.6525909090909091,0.04943017987093231,0.9500960289392065,0.727788315774238,-0.0991757163417506,0
2005-05-18,7444.0,7642.0,7444.0,7642.0,150860,20,2,7643.0,7642.0,23.71256107550711,-551.122044841929,-673.5376218520455,8424.266859115407,7611.633140884594,8017.95,10214.52,0.012676681244850097,-0.039346323067253275,-0.06175567833026396,-0.00013083867591257015,22000.0,7283.0,-0.6526363636363637,0.04929287381573527,0.9531114561702181,0.7481506717887869,-0.09905783826223502,0
2005-07-31,7260.0,7260.0,7260.0,7260.0,7260000,1000,1,7642.0,7260.0,19.134459100769305,-559.1925674782478,-650.6686109772861,8489.127162051127,7455.672837948872,7972.4,9919.72,0.6163138270007088,-0.0566528066528067,-0.1084366940930861,-0.04998691442030878,22000.0,7260.0,-0.67,0.0,0.9106417139129999,0.731875496485788,-0.051652892561983466,0
2005-08-13,6897.0,7247.0,6897.0,7247.0,3051974,442,2,7260.0,7247.0,19.000019959553995,-560.1800986892858,-632.5709085196861,8523.623688920736,7329.476311079264,7926.55,9624.66,0.2743807809299149,-0.05846433675457974,-0.10904843865256941,-0.001790633608815373,22000.0,7247.0,-0.6705909090909091,0.0,0.9142691334817795,0.7529616630613445,-0.050503656685525034,0
2005-09-03,6885.0,6885.0,6885.0,6885.0,116239455,16883,10,7247.0,6885.0,15.69344903505646,-583.4474795675733,-622.7462227292635,8602.573758916116,7123.526241083885,7863.05,9322.36,6.977743795333843,-0.10537941787941785,-0.15146660093665265,-0.049951704153442855,22000.0,6885.0,-0.6870454545454545,0.0,0.8756144244281799,0.7385468915596479,-0.0010167029774872383,0
2005-09-05,6885.0,6885.0,6885.0,6885.0,22417560,3256,1,6885.0,6885.0,15.69344903505646,-595.0279349044922,-617.2025651643094,8639.616924464215,6959.783075535785,7799.7,9042.06,1.2916278239482715,-0.0991757163417506,-0.15146660093665265,0.0,22000.0,6885.0,-0.6870454545454545,0.0,0.8827262587022578,0.7614415299168553,-0.0013071895424836555,0
2005-09-06,6885.0,6885.0,6885.0,6885.0,23615550,3430,6,6885.0,6885.0,15.69344903505646,-597.3199960954744,-613.2260513505423,8648.587349178571,6824.212650821428,7736.4,8766.12,1.277681548117934,-0.09905783826223502,-0.1345065996228787,0.0,22000.0,6885.0,-0.6870454545454545,0.0,0.8899488134015822,0.7854101928789475,-0.0013071895424836555,0
2005-09-10,6885.0,6885.0,6885.0,6885.0,4199850,610,1,6885.0,6885.0,15.69344903505646,-592.3087050502845,-609.0425820904908,8636.325046404005,6710.274953595996,7673.3,8493.46,0.23335883703136956,-0.051652892561983466,-0.10537941787941785,0.0,22000.0,6885.0,-0.6870454545454545,0.0,0.8972671471205348,0.8106237034141563,-0.002904865649963728,0
2005-10-29,6867.0,6881.0,6867.0,6881.0,14985081,2182,5,6885.0,6881.0,15.652962511700622,-581.951611438808,-603.6243879601543,8606.021686511613,6613.978313488386,7610.0,8222.66,0.8068482260062492,-0.050503656685525034,-0.10601533064830448,-0.0005809731299927234,22000.0,6881.0,-0.6872272727272727,0.0,0.9042049934296977,0.8368338226316059,-0.050574044470280466,0
2006-01-01,6830.0,6878.0,6830.0,6878.0,4221420,618,2,6881.0,6878.0,15.62041404223011,-567.444468450457,-596.3884040582149,8559.193367628231,6533.90663237177,7546.55,7974.26,0.2302447747848441,-0.0010167029774872383,-0.10628898128898134,-0.00043598314198523003,22000.0,6878.0,-0.6873636363636364,0.0,0.9114098495338929,0.8625251747497573,-0.05015993021227105,0
2006-01-02,6838.0,6876.0,6838.0,6876.0,3050128,446,2,6878.0,6876.0,15.59712926313226,-549.7714137621424,-587.0650059990004,8496.646068461914,6469.453931538086,7483.05,7746.22,0.18156652011073116,-0.0013071895424836555,-0.10035326442496406,-0.00029078220412914746,22000.0,6876.0,-0.6874545454545454,0.0,0.918876661254435,0.887658754850753,-0.04988365328679467,0
2006-02-14,6533.0,6876.0,6533.0,6876.0,2152787,329,3,6876.0,6876.0,15.59712926313226,-529.6598020973688,-575.583965218674,8418.268994212523,6420.931005787476,7419.6,7730.38,0.1338976842619348,-0.0013071895424836555,-0.10023554043444127,0.0,22000.0,6876.0,-0.6874545454545454,0.0,0.9267345948568656,0.8894776194701942,-0.04973821989528793,0
2006-02-18,6533.0,6865.0,6533.0,6865.0,2551190,390,3,6876.0,6865.0,15.450220963530825,-508.7443251281329,-562.2160372005659,8324.132568639376,6387.267431360625,7355.7,7721.98,0.1600590987441517,-0.002904865649963728,-0.05440771349862261,-0.0015997673065736295,22000.0,6865.0,-0.6879545454545455,0.0,0.9332898296559131,0.8890206915842829,-0.045302257829570314,0
2006-02-27,6533.0,6533.0,6533.0,6533.0,21983545,3365,2,6865.0,6533.0,11.82884200701507,-513.0442297804057,-552.3816757165339,8238.170914059254,6313.1290859407445,7275.65,7706.96,1.3431525166646707,-0.050574044470280466,-0.09852352697667999,-0.048361252731245474,22000.0,6533.0,-0.7030454545454545,0.0,0.8979266457292476,0.8476753479971351,0.0036736568192254904,0
2006-03-01,6533.0,6533.0,6533.0,6533.0,4488171,687,2,6533.0,6533.0,11.82884200701507,-510.5664430574807,-544.0186291847233,8129.975894268472,6263.224105731529,7196.6,7691.94,0.27599783058473776,-0.05015993021227105,-0.051125635439360884,0.0,22000.0,6533.0,-0.7030454545454545,0.0,0.9077897896228774,0.8493305980025846,0.023725700290831098,0
2006-03-04,6533.0,6533.0,6533.0,6533.0,13928356,2132,2,6533.0,6533.0,11.82884200701507,-502.80673615994783,-535.7762505797682,7992.731918232705,6242.368081767296,7117.55,7676.92,0.8215166461159064,-0.04988365328679467,-0.051125635439360884,0.0,22000.0,6533.0,-0.7030454545454545,0.0,0.9178720205688755,0.850992325047024,0.04209398438695855,0
2006-03-11,6533.0,6534.0,6533.0,6534.0,6533500,1000,2,6533.0,6534.0,11.906520181502614,-490.9174303438167,-526.8044865325779,7867.226872961694,6225.773127038306,7046.5,7661.94,0.41774584342885784,-0.04973821989528793,-0.050980392156862786,0.0001530690341344787,22000.0,6533.0,-0.703,0.00015306903413439462,0.9272688568793018,0.8527866310621071,0.044230180593817,0
2006-04-04,6663.0,6663.0,6554.0,6554.0,14231078,2136,2,6534.0,6554.0,13.546986363507443,-474.4125049284012,-516.3260902117427,7779.77469595217,6199.025304047829,6989.4,7647.3,0.9088974937236713,-0.045302257829570314,-0.04807552650689906,0.003060912151821249,22000.0,6533.0,-0.7020909090909091,0.0032144497168222867,0.9377056685838556,0.857034508911642,0.043179737564845944,0
2006-04-12,6685.0,6685.0,6557.0,6557.0,2071070,310,2,6554.0,6557.0,13.806270014683363,-455.8355690054577,-504.2279859704857,7673.311978578758,6191.488021421242,6932.4,7632.72,0.14326316519167226,0.0036736568192254904,-0.04708617933439907,0.0004577357339030641,22000.0,6533.0,-0.7019545454545455,0.003673656819225471,0.9458484796030235,0.8590646584703748,0.051852981546439025,1
2006-04-19,6688.0,6688.0,6688.0,6688.0,178034560,26620,11,6557.0,6688.0,24.460107842689837,-425.6361397894152,-488.5096167342716,7540.877226804428,6223.122773195572,6882.0,7620.76,7.822394616593938,0.023725700290831098,-0.027624309392265234,0.019978648772304375,22000.0,6533.0,-0.696,0.023725700290831164,0.9718105201976169,0.8776027587799642,0.031100478468899517,0
2006-05-07,6821.0,6821.0,6808.0,6808.0,79328100,11630,7,6688.0,6808.0,32.66993601560347,-387.5524144516103,-468.3181762777394,7399.19360180746,6281.30639819254,6840.25,7605.38,3.0018325891128717,0.04209398438695855,-0.009889470622454932,0.017942583732057482,22000.0,6533.0,-0.6905454545454546,0.04209398438695852,0.9952852600416652,0.8951557976064313,0.01292596944770863,0
2006-05-08,6844.0,6844.0,6823.0,6823.0,38620482,5643,3,6808.0,6823.0,33.6407893245282,-352.1016049766731,-445.0748620175262,7220.262278596907,6378.337721403093,6799.3,7582.74,1.3579756705049995,0.044230180593817,-0.0077079697498545485,0.0022032902467685744,22000.0,6533.0,-0.6898636363636363,0.04439001989897444,1.0034856529348608,0.8998066661919043,0.010699105965118028,0
2006-05-09,6959.0,6959.0,6837.0,6837.0,9810970,1410,2,6823.0,6837.0,34.58881062205185,-319.19739122876945,-419.8993678597749,7143.191518188687,6413.108481811312,6778.15,7556.78,0.3376477208778841,0.043179737564845944,-0.004078659868900214,0.0020518833357761057,22000.0,6533.0,-0.6892272727272727,0.04653298637685596,1.008682310069857,0.9047504360322783,0.02661986251279802,0
2006-05-13,6973.0,6973.0,6897.0,6897.0,39731394,5698,5,6837.0,6897.0,38.634993998830886,-284.99383468863107,-392.91826122554613,7062.131856836366,6459.168143163633,6760.65,7531.0,1.2836947338777809,0.051852981546439025,0.055717128424919604,0.008775778850373062,22000.0,6533.0,-0.6865,0.05571712842491964,1.0201681790952053,0.915814632850883,0.019138755980861344,0
2006-05-14,6895.0,6896.0,6895.0,6896.0,10343800,1500,2,6897.0,6896.0,38.59214645982793,-255.0281555225547,-365.3402400849479,7063.625924817141,6458.774075182859,6761.2,7505.2,0.4087638979725311,0.031100478468899517,0.05556405939078535,-0.00014499057561256912,22000.0,6533.0,-0.6865454545454546,0.05556405939078524,1.0199372892385967,0.9188296114693812,0.01943155452436196,0
2006-05-15,6896.0,6896.0,6896.0,6896.0,10937056,1586,2,6896.0,6896.0,38.59214645982793,-228.64446779389073,-338.0010856267365,7065.11306631082,6458.38693368918,6761.75,7479.42,0.44226318284487326,0.01292596944770863,0.05556405939078535,0.0,22000.0,6533.0,-0.6865454545454546,0.05556405939078524,1.0198543276518652,0.9219966254067828,0.02566705336426911,0
2006-05-16,6896.0,6896.0,6896.0,6896.0,6896000,1000,1,6896.0,6896.0,38.59214645982793,-205.36785241908092,-311.4744389852054,7066.593345312551,6458.00665468745,6762.3,7453.68,0.28863360849737346,0.010699105965118028,0.05540250994796447,0.0,22000.0,6533.0,-0.6865454545454546,0.05556405939078524,1.0197713795602088,0.9251805819407326,0.025812064965197168,0
2006-06-26,7250.0,7260.0,6896.0,7019.0,36587550,5212,4,6896.0,7019.0,47.53144249541412,-174.97884775312923,-284.17532073879016,7089.285497644683,6448.714502355317,6769.0,7430.4,1.4106693371586327,0.02661986251279802,0.07094903875495873,0.017836426914153103,22000.0,6533.0,-0.6809545454545455,0.07439155058931578,1.0369330772639975,0.9446328596037898,0.02792420572731169,0
2006-07-01,7159.0,7159.0,7029.0,7029.0,7229290,1010,2,7019.0,7029.0,48.191767511102384,-148.37801677264815,-257.0158599455618,7113.111983750952,6439.688016249047,6776.4,7386.98,0.2777701383350293,0.019138755980861344,0.07198413908799761,0.0014247043738424559,22000.0,6533.0,-0.6805,0.07592224093065973,1.037276429962812,0.9515390592637316,0.04694835680751175,0
2006-07-24,7169.0,7169.0,7030.0,7030.0,787200,110,2,7029.0,7030.0,48.2618894431786,-125.76622022927677,-230.7659320023048,7136.0539731369345,6431.9460268630655,6784.0,7363.94,0.030465006785387876,0.01943155452436196,0.051136363636363535,0.00014226774790149221,22000.0,6533.0,-0.6804545454545454,0.07607530996479413,1.0362617924528301,0.954651993362249,0.04722617354196301,0
2006-07-25,7170.0,7170.0,7073.0,7073.0,28750730,4010,7,7030.0,7073.0,51.31341855897577,-103.18699250749887,-205.25014410334362,7166.093616468437,6421.606383531564,6793.85,7341.8,1.05835466758162,0.02566705336426911,0.038924794359576964,0.006116642958748253,22000.0,6533.0,-0.6785,0.08265727843257309,1.0410886316300771,0.9633877250810428,0.041000989679061295,0
2006-07-29,7214.0,7214.0,7074.0,7074.0,792140,110,2,7073.0,7074.0,51.38522963264736,-84.24102215559378,-181.04831971379366,7194.2885384331485,6413.2114615668515,6803.75,7319.84,0.029116319697190276,0.025812064965197168,0.03678733694855629,0.00014138272303121369,22000.0,6533.0,-0.6784545454545454,0.08281034746670748,1.0397207422377366,0.9664145664386107,0.04353972292903596,0
2006-07-30,7215.0,7215.0,7215.0,7215.0,99567000,13800,8,7074.0,7215.0,60.2810113276216,-57.18943829406544,-156.276543429848,7250.633686231206,6391.866313768794,6821.25,7300.72,3.102204138520159,0.02792420572731169,0.055287406757349666,0.0199321458863444,22000.0,6533.0,-0.6720454545454545,0.10439308127965713,1.0577240241891148,0.9882586922933628,0.023284823284823286,0
2006-07-31,7359.0,7359.0,7359.0,7359.0,94195200,12800,7,7215.0,7359.0,66.93538788536951,-23.85626645618231,-129.79248803511487,7330.273198057886,6394.826801942115,6862.55,7284.62,2.601520263403927,0.04694835680751175,0.06698564593301426,0.01995841995841996,22000.0,6533.0,-0.6655,0.12643502219500996,1.0723419137201187,1.0102105531928913,0.004756080989264833,0
2006-08-01,7506.0,7506.0,7362.0,7362.0,2325420,310,3,7359.0,7362.0,67.05920671392681,2.7706489889524164,-103.27986063030143,7393.961222956973,6414.038777043027,6904.0,7268.76,0.06324788068593347,0.04722617354196301,0.06757540603248269,0.00040766408479409044,22000.0,6533.0,-0.6653636363636364,0.12689422929741315,1.0663383545770568,1.0128274973998315,0.024314045096441195,0
2006-08-02,7509.0,7509.0,7363.0,7363.0,824530,110,2,7362.0,7363.0,67.10342860634321,23.680390161192918,-77.88781047200257,7443.276054065972,6447.723945934028,6945.5,7252.98,0.022915473152439976,0.041000989679061295,0.06772041763341075,0.00013583265417005386,22000.0,6533.0,-0.6653181818181818,0.12704729833154751,1.0601108631488014,1.0151689374574313,0.04318891756077692,0
2006-08-26,7510.0,7510.0,7382.0,7382.0,12540420,1670,6,7363.0,7382.0,67.98290360463466,41.30847352791989,-54.04855367201808,7482.70295067985,6493.097049320149,6987.9,7237.6,0.34548745797776054,0.04353972292903596,0.07047563805104406,0.0025804699171534384,22000.0,6533.0,-0.6644545454545454,0.12995560998010103,1.056397487084818,1.0199513650934011,0.04849634245461942,0
