date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2002-08-06,5700.0,5700.0,5510.0,5510.0,118165358,21056,18,5722.0,5510.0,39.092116635517726,-125.02300584023942,-50.938440906341924,6741.12630108788,5235.173698912119,5988.15,5996.78,0.1321254463845907,0.0889328063241106,-0.1253968253968254,-0.03704998252359315,6400.0,4401.0,-0.1390625,0.25198818450352195,0.9201506308292211,0.9188264368544452,-0.015789473684210575,0
2002-08-07,5500.0,5510.0,5390.0,5398.0,245895018,45172,28,5510.0,5398.0,36.84145175598181,-146.3543316774394,-70.02161906056142,6749.918424150854,5160.681575849147,5955.3,5983.96,0.3039382380705991,0.015998494259363838,-0.1429025087329311,-0.020326678765880235,6400.0,4401.0,-0.1565625,0.22653942285844125,0.9064194918811814,0.9020782224480111,0.018710633567988078,0
2002-08-10,5396.0,5404.0,5394.0,5403.0,155932916,28877,14,5398.0,5403.0,37.01578893207945,-161.00019286980296,-88.21733382240973,6748.935462107937,5093.964537892062,5921.45,5972.82,0.2208625087478441,-0.008623853211009225,-0.14238095238095239,0.0009262689885143338,6400.0,4401.0,-0.15578125,0.2276755282890252,0.9124454314399345,0.904597828161572,0.01980381269664999,0
2002-08-11,5403.0,5403.0,5403.0,5403.0,187197741,34647,16,5403.0,5403.0,37.01578893207945,-170.6401104094639,-104.70188913982057,6739.192558897981,5033.807441102019,5886.5,5961.68,0.32287389168483477,-0.05574973785389725,-0.1431969552806851,0.0,6400.0,4401.0,-0.15578125,0.2276755282890252,0.9178629066508112,0.9062881603843211,0.0209143068665556,0
2002-08-13,5404.0,5405.0,5403.0,5405.0,566621253,104853,21,5403.0,5405.0,37.09633848828895,-176.08859155410482,-118.97922962267742,6720.382520371544,4980.5174796284555,5850.45,5948.78,1.5354606579667043,-0.0554002097168822,-0.15546875000000004,0.000370164723301869,6400.0,4401.0,-0.15546875,0.2281299704612588,0.9238605577348751,0.9085896604009562,0.02090656799259949,0
2002-08-14,5405.0,5550.0,5400.0,5423.0,948812073,174286,54,5405.0,5423.0,37.866504655879794,-176.91473955570018,-130.56633160928197,6693.888161258295,4936.111838741705,5815.0,5936.24,2.2706513306134575,-0.015789473684210575,0.07173913043478253,0.0033302497687326404,6400.0,4401.0,-0.15265625,0.23221995001136106,0.9325881341358555,0.9135412314865976,0.01843997787202656,0
2002-08-17,5422.0,5500.0,5421.0,5499.0,416268512,76743,20,5423.0,5499.0,41.1431632907775,-169.48320605774006,-138.3497064989736,6655.885531314368,4907.814468685633,5781.85,5925.22,1.0533857946719212,0.018710633567988078,0.03500846979107841,0.014014383182740175,6400.0,4401.0,-0.14078125,0.24948875255623723,0.9510796717313662,0.9280668059582597,0.004364429896344779,0
2002-08-18,5510.0,5510.0,5499.0,5510.0,13598832,2470,4,5499.0,5510.0,41.62301916902372,-160.85185410283975,-142.85013601974686,6610.796590111552,4886.403409888449,5748.6,5914.42,0.03922057444644605,0.01980381269664999,0.011009174311926495,0.002000363702491459,6400.0,4401.0,-0.1390625,0.25198818450352195,0.9584942420763316,0.9316213593217931,0.002359346642468285,0
2002-08-19,5512.0,5516.0,5510.0,5516.0,57294600,10394,19,5510.0,5516.0,41.901261914798674,-151.77769682645976,-144.63564818108944,6547.684398035754,4876.115601964245,5711.9,5903.72,0.2707169153794764,0.0209143068665556,-0.0360013981125481,0.0010889292196007982,6400.0,4401.0,-0.138125,0.2533515110202227,0.9657031810781002,0.934326153679375,0.0012690355329949554,0
2002-08-20,5516.0,5519.0,5516.0,5518.0,514936435,93328,21,5516.0,5518.0,42.00049806619442,-142.77910982272715,-144.26434050941697,6467.008687940386,4878.591312059614,5672.8,5893.06,2.2091245212632495,0.02090656799259949,-0.035651869975533046,0.00036258158085566983,6400.0,4401.0,-0.1378125,0.25380595319245625,0.9727118883091243,0.9363556454541443,0.0009061254077564751,0
2002-08-21,5520.0,5523.0,5518.0,5523.0,774774421,140287,23,5518.0,5523.0,42.2659950493906,-133.70296205829072,-142.15206481919174,6375.935303088942,4891.964696911057,5633.95,5882.5,2.876770336375446,0.01843997787202656,0.002359346642468285,0.0009061254077564751,6400.0,4401.0,-0.13703125,0.2549420586230402,0.9803068894825123,0.938886527836804,0.004888647474198704,0
2002-08-24,5522.0,5523.0,5522.0,5523.0,57742290,10455,5,5523.0,5523.0,42.2659950493906,-125.06833959830965,-138.73531977501534,6272.551784525582,4917.848215474418,5595.2,5871.94,0.21215352569533294,0.004364429896344779,0.02315672471285657,0.0,6400.0,4401.0,-0.13703125,0.2549420586230402,0.9870960823563054,0.9405750058754007,0.004888647474198704,0
2002-08-25,5527.0,5550.0,5523.0,5523.0,87700723,15868,8,5523.0,5523.0,42.2659950493906,-116.87804177811631,-134.36386417563554,6151.717206016582,4960.982793983419,5556.35,5861.24,0.3387796843208714,0.002359346642468285,0.02220988339811214,0.0,6400.0,4401.0,-0.13703125,0.2549420586230402,0.9939978583062622,0.9422920747145656,0.004888647474198704,0
2002-08-26,5523.0,5523.0,5523.0,5523.0,6815382,1234,2,5523.0,5523.0,42.2659950493906,-109.12919828049326,-129.31693099660708,6003.161562265979,5031.23843773402,5517.2,5850.54,0.026405549873107854,0.0012690355329949554,0.02220988339811214,0.0,6400.0,4401.0,-0.13703125,0.2549420586230402,1.0010512578844342,0.9440154242172517,0.005069708491761693,0
2002-08-27,5522.0,5523.0,5521.0,5523.0,67192907,12167,12,5523.0,5523.0,42.265995049390604,-101.81452946292029,-123.81645068986973,5742.806694108705,5203.893305891295,5473.35,5839.8,0.27955687237276394,0.0009061254077564751,0.021831637372802914,0.0,6400.0,4401.0,-0.13703125,0.2549420586230402,1.0090712269451068,0.9457515668344806,0.006880318667390917,0
2002-08-28,5525.0,5550.0,5523.0,5550.0,25080153,4534,9,5523.0,5550.0,44.2617438647346,-92.76953788831997,-117.60706812955978,5690.747148760659,5304.952851239342,5497.85,5829.58,0.10387372949988717,0.004888647474198704,0.023418771897473656,0.004888647474198704,6400.0,4401.0,-0.1328125,0.2610770279481936,1.0094855261602262,0.9520411419004456,0.0061261261261260636,0
2002-08-31,5550.0,5550.0,5550.0,5550.0,11100000,2000,1,5550.0,5550.0,44.2617438647346,-84.6258033169006,-111.01081516702796,5683.934439764334,5335.465560235666,5509.7,5820.62,0.046269359389151915,0.004888647474198704,0.009274413529732684,0.0,6400.0,4401.0,-0.1328125,0.2610770279481936,1.0073143728333667,0.9535066711106377,0.00648648648648642,0
2002-09-01,5550.0,5550.0,5550.0,5550.0,5483400,988,1,5550.0,5550.0,44.2617438647346,-77.28098787414274,-104.26484970845092,5687.528354155188,5341.871645844812,5514.7,5813.78,0.023151972311365905,0.004888647474198704,0.007259528130671544,0.0,6400.0,4401.0,-0.1328125,0.2610770279481936,1.0064010734944784,0.9546284861140257,0.006306306306306242,0
2002-09-02,5550.0,5551.0,5550.0,5551.0,279278899,50318,11,5550.0,5551.0,44.35073032879302,-70.56603574236215,-97.52508691523317,5651.910454170503,5360.3895458294965,5506.15,5807.0,1.1316672514146404,0.005069708491761693,0.006345177664974555,0.00018018018018017834,6400.0,4401.0,-0.13265625,0.2613042490343104,1.0081454373745722,0.9559152746685036,-0.0001801477211312852,0
2002-09-03,5552.0,5561.0,5552.0,5561.0,201740496,36336,5,5551.0,5561.0,45.29134403341019,-63.703141214701645,-90.76069777512687,5608.8716570246725,5387.328342975328,5498.1,5800.44,0.8391559941940825,0.006880318667390917,0.007792678506705286,0.001801477211313296,6400.0,4401.0,-0.13109375,0.2635764598954783,1.0114403157454392,0.9587203729372256,-0.0019780614997302326,0
2002-09-04,5568.0,5584.0,5568.0,5584.0,73943524,13265,20,5561.0,5584.0,47.48975264412057,-55.76550998972834,-83.76166021804717,5618.689007181991,5384.91099281801,5501.8,5794.1,0.30912747517542083,0.0061261261261260636,0.011044722071338109,0.004135946772163335,6400.0,4401.0,-0.1275,0.2688025448761645,1.0149405649060308,0.9637389758547488,-0.006267908309455561,0
2002-09-07,5592.0,5592.0,5586.0,5586.0,286518126,51283,8,5584.0,5586.0,47.686610194345675,-48.751519599908534,-76.75963209441944,5623.3277842463285,5399.072215753671,5511.2,5787.82,1.1866491271303998,0.00648648648648642,0.011406844106463865,0.00035816618911166387,6400.0,4401.0,-0.1271875,0.26925698704839807,1.013572361736101,0.9651302217415193,-0.0064446831364124435,0
2002-09-08,5586.0,5587.0,5585.0,5585.0,131103408,23470,11,5586.0,5585.0,47.59054117814445,-42.78042719079167,-69.9637911136939,5625.129575979257,5415.470424020743,5520.3,5781.52,0.5464964385756165,0.006306306306306242,0.011225783088900876,-0.0001790189760114691,6400.0,4500.0,-0.12734375,0.2411111111111111,1.0117203775157146,0.9660089388257759,-0.008057296329453845,0
2002-09-09,5550.0,5550.0,5550.0,5550.0,9518250,1715,1,5585.0,5550.0,44.23181657673722,-40.40671744358315,-64.05237637967176,5618.191206088668,5437.108793911331,5527.65,5774.52,0.04152572536846515,-0.0001801477211312852,0.004888647474198704,-0.006266786034019645,6400.0,4500.0,-0.1328125,0.23333333333333334,1.0040433095438388,0.9611188462417655,0.0,0
2002-09-10,5548.0,5550.0,5548.0,5550.0,44398412,8000,3,5550.0,5550.0,44.23181657673722,-38.08649792718279,-58.85920068917396,5606.165419384091,5463.634580615908,5534.9,5767.42,0.21943629558617606,-0.0019780614997302326,0.004888647474198704,0.0,6400.0,4500.0,-0.1328125,0.23333333333333334,1.0027281432365536,0.9623020345319051,0.00018018018018017834,0
2002-09-11,5548.0,5549.0,5548.0,5549.0,29740685,5360,5,5550.0,5549.0,44.12861759860435,-35.9144000390952,-54.27024055915821,5590.7523965110695,5491.64760348893,5541.2,5760.2,0.19135510473657436,-0.006267908309455561,-0.00018018018018017834,-0.00018018018018017834,6400.0,4500.0,-0.13296875,0.2331111111111111,1.0014076373348733,0.9633346064372765,0.00018021265092804661,0
2002-09-14,5549.0,5550.0,5549.0,5550.0,5510251,993,3,5549.0,5550.0,44.268648819977635,-33.72356095254054,-50.16090463783468,5589.452844550314,5498.047155449686,5543.75,5752.5,0.040993673433581373,-0.0064446831364124435,0.0,0.00018021265092804661,6400.0,4500.0,-0.1328125,0.23333333333333334,1.0011273957158964,0.9647979139504563,0.0009009009009008917,0
2002-09-15,5550.0,5550.0,5540.0,5540.0,30342600,5468,7,5550.0,5540.0,43.10519341566953,-32.42049829552434,-46.61282336937262,5588.316808565183,5502.183191434817,5545.25,5744.2,0.22434523235609677,-0.008057296329453845,-0.0018018018018017834,-0.0018018018018017834,6400.0,4500.0,-0.134375,0.2311111111111111,0.9990532437671882,0.964451098499356,0.003971119133574064,0
2002-09-16,5550.0,5550.0,5540.0,5550.0,91113650,16443,10,5540.0,5550.0,44.671185361682944,-30.232395093639752,-43.33673771422605,5587.8961841932805,5506.003815806719,5546.95,5730.2,0.6663667752759812,0.0,-0.0001801477211312852,0.0018050541516245744,6400.0,4500.0,-0.1328125,0.23333333333333334,1.0005498517203149,0.968552581061743,0.0034234234234233885,0
2002-09-18,5552.0,5552.0,5550.0,5551.0,14265926,2570,5,5550.0,5551.0,44.834704102490306,-28.093768424429072,-40.28814385626666,5587.347387008546,5509.852612991454,5548.6,5717.22,0.12762132716248628,0.00018018018018017834,-0.001798237727027474,0.00018018018018017834,6400.0,4500.0,-0.13265625,0.23355555555555554,1.0004325415420106,0.9709264292785654,0.004863988470545921,0
2002-09-22,5551.0,5570.0,5550.0,5550.0,38049500,6852,6,5551.0,5550.0,44.69245972501682,-26.177821393857812,-37.46607936378489,5586.874111363579,5513.025888636421,5549.95,5707.2,0.5088389604892339,0.00018021265092804661,-0.006088825214899729,-0.0001801477211312852,6400.0,4500.0,-0.1328125,0.23333333333333334,1.000009009090172,0.9724558452481077,0.009009009009008917,0
2002-09-23,5552.0,5570.0,5552.0,5555.0,43830241,7885,15,5550.0,5555.0,45.62143305738483,-23.979540143194754,-34.76877151966686,5586.378005972061,5516.721994027939,5551.55,5697.2,0.5911924693250958,0.0009009009009008917,-0.005549588256355209,0.0009009009009008917,6400.0,4500.0,-0.13203125,0.23444444444444446,1.000621448064054,0.9750403707084182,0.013501350135013412,0
2002-09-24,5562.0,5562.0,5562.0,5562.0,4127004,742,1,5555.0,5562.0,46.96450189911614,-21.42556434688504,-32.1001300851105,5586.00538416924,5520.99461583076,5553.5,5686.84,0.05897712053349654,0.003971119133574064,-0.004118173679498627,0.0012601260126012814,6400.0,4500.0,-0.1309375,0.236,1.0015305663095346,0.9780475624424109,0.024811218985976158,0
2002-09-25,5567.0,5570.0,5567.0,5569.0,15573737,2797,9,5562.0,5569.0,48.338611190065464,-18.622015625024687,-29.404507193093337,5585.757302949194,5525.842697050806,5555.8,5676.18,0.2209442860189742,0.0034234234234233885,0.0034234234234233885,0.001258540093491467,6400.0,4500.0,-0.12984375,0.23755555555555555,1.0023758954605997,0.9811175825995652,0.03806787574070758,0
2002-09-28,5572.0,5579.0,5571.0,5578.0,73158501,13117,7,5569.0,5578.0,50.12774483909525,-15.495337673424729,-26.622673289159618,5585.946897634398,5531.1531023656025,5558.55,5665.22,1.032281927786697,0.004863988470545921,0.0050450450450449935,0.001616089064464088,6400.0,4606.0,-0.1284375,0.21102909248805907,1.003499113977566,0.9846043048637122,0.03746862674793827,0
2002-09-29,5578.0,5600.0,5578.0,5600.0,42448412,7589,5,5578.0,5600.0,54.294605898208324,-11.114090415921055,-23.520956714511907,5593.524451496362,5528.575548503638,5561.05,5654.58,0.5901450672846251,0.009009009009008917,0.00919084519733282,0.003944065973467303,6400.0,4650.0,-0.125,0.20430107526881722,1.0070040729718308,0.9903476473937941,0.03374999999999995,0
2002-09-30,5602.0,5630.0,5602.0,5630.0,38791152,6894,4,5600.0,5630.0,59.289637491211245,-5.161670594048701,-19.849099490419267,5608.833444359591,5521.266555640409,5565.05,5643.94,0.5260888642997501,0.013501350135013412,0.01441441441441449,0.005357142857142838,6400.0,4650.0,-0.1203125,0.210752688172043,1.0116710541684262,0.9975300942249564,0.030195381882770933,0
2002-10-01,5664.0,5700.0,5642.0,5700.0,24586936,4338,12,5630.0,5700.0,68.06078615806834,5.144774230427174,-14.85032474624998,5645.275442590535,5499.824557409465,5572.55,5634.44,0.32685968316160263,0.024811218985976158,0.028880866425992746,0.01243339253996445,6400.0,4650.0,-0.109375,0.22580645161290322,1.0228710374962988,1.0116355840154478,0.017894736842105186,0
2002-10-02,5780.0,5782.0,5710.0,5781.0,52601892,9105,20,5700.0,5781.0,74.82101483201319,19.62253271991176,-7.955753253017633,5699.624175316066,5468.475824683935,5584.05,5625.06,0.8121415382968665,0.03806787574070758,0.04162162162162164,0.014210526315789451,6400.0,4650.0,-0.09671875,0.2432258064516129,1.0352700996588498,1.0277223709613763,0.006746237675142819,0
2002-10-06,5787.0,5787.0,5783.0,5787.0,12666189,2189,5,5781.0,5787.0,75.23909029177236,31.220519767571204,-0.12049864889986583,5740.188220093967,5450.511779906034,5595.35,5614.8,0.23033013284229908,0.03746862674793827,0.042514862186993296,0.0010378827192527584,6400.0,4650.0,-0.09578125,0.24451612903225806,1.034251655392424,1.030668946356059,0.01261448073267668,0
2002-10-07,5789.0,5789.0,5789.0,5789.0,3415510,590,1,5787.0,5789.0,75.38580226820758,40.11101651696208,7.925804384272523,5773.028074109416,5438.171925890585,5605.6,5604.58,0.0665163472378805,0.03374999999999995,0.04306306306306307,0.00034560221185420126,6400.0,4650.0,-0.09546875,0.24494623655913977,1.0327172827172826,1.0329052310788676,0.012264639834168145,0
2002-10-08,5789.0,5800.0,5788.0,5800.0,267893634,46255,20,5789.0,5800.0,76.22035115322109,47.496892699340606,15.84002204728614,5803.5315144413125,5429.068485558688,5616.3,5594.62,5.366880931937901,0.030195381882770933,0.044104410441044184,0.0019001554672655185,6400.0,4650.0,-0.09375,0.24731182795698925,1.0327083667183021,1.036710268078976,0.01724137931034475,0
2002-10-09,5800.0,5802.0,5800.0,5802.0,23435204,4040,3,5800.0,5802.0,76.3771778052552,52.90181685705193,23.2523810092393,5830.338853040679,5423.96114695932,5627.15,5584.66,0.5283048475892822,0.017894736842105186,0.0431499460625675,0.0003448275862067973,6400.0,4650.0,-0.0934375,0.24774193548387097,1.0310725678185229,1.038917319944276,0.03412616339193386,0
2002-10-12,5804.0,5820.0,5804.0,5820.0,20276852,3488,3,5802.0,5820.0,77.79644492943615,57.96947177426591,30.195799162244626,5856.993500017879,5424.30649998212,5640.65,5574.94,0.4508935785153346,0.006746237675142819,0.045070928353384776,0.0031023784901758056,6400.0,4650.0,-0.090625,0.25161290322580643,1.0317959809596413,1.043957423757027,0.04381443298969079,0
2002-10-13,5820.0,5860.0,5820.0,5860.0,881294000,151100,9,5820.0,5860.0,80.5875988611739,64.47011911083882,37.05066315196347,5888.147650850145,5424.152349149855,5656.15,5564.14,10.147239057804342,0.01261448073267668,0.05055575475080665,0.0068728522336769515,6400.0,4650.0,-0.084375,0.26021505376344084,1.0360404161841537,1.053172637640318,0.035665529010239005,0
2002-10-14,5860.0,5860.0,5860.0,5860.0,4992720,852,2,5860.0,5860.0,80.5875988611739,68.82851666387069,43.40623385434492,5914.332314418309,5429.067685581691,5671.7,5580.14,0.058096124538452885,0.012264639834168145,0.046428571428571486,0.0,6400.0,4650.0,-0.084375,0.26021505376344084,1.0331999224218489,1.0501528635482262,0.023890784982935065,0
2002-10-15,5864.0,5900.0,5864.0,5900.0,24796088,4222,6,5860.0,5900.0,83.05764177789618,74.64972823204153,49.654932729884244,5944.361595856399,5434.038404143601,5689.2,5591.88,0.2847546335014973,0.01724137931034475,0.047957371225577194,0.006825938566553003,6400.0,4650.0,-0.078125,0.26881720430107525,1.0370526611825917,1.055101325493394,0.016949152542372836,0
2002-10-16,5967.0,6000.0,5935.0,6000.0,39412547,6605,11,5900.0,6000.0,87.38065636427964,86.33700534975924,56.991347253859246,5991.231611112403,5433.168388887597,5712.2,5602.88,0.44377555236786675,0.03412616339193386,0.05263157894736836,0.016949152542372836,6400.0,4650.0,-0.0625,0.2903225806451613,1.0503833899373272,1.070877834256668,0.0,0
2002-10-19,6075.0,6076.0,6050.0,6075.0,23382220,3853,8,6000.0,6075.0,89.53698782099019,100.49271243230487,65.69162028954837,6048.555449806969,5428.344550193031,5738.45,5609.94,0.2703072438552983,0.04381443298969079,0.05085625324338339,0.012499999999999956,6400.0,4650.0,-0.05078125,0.3064516129032258,1.0586482412498148,1.082899282345266,-0.012345679012345734,0
2002-10-20,6074.0,6074.0,6069.0,6069.0,2095030,345,3,6075.0,6069.0,88.23798821328121,109.95951755472834,74.54519974258437,6093.450759646618,5435.249240353382,5764.35,5616.88,0.02439386547313493,0.035665529010239005,0.04872991187143594,-0.0009876543209876854,6400.0,4650.0,-0.05171875,0.30516129032258066,1.0528507117021,1.0804930851291108,-0.011039710001647718,0
2002-10-21,6000.0,6072.0,6000.0,6000.0,28647088,4758,9,6069.0,6000.0,74.79852041688987,110.61915669560494,81.75999113318849,6115.786635235391,5457.9133647646095,5786.85,5626.68,0.3389323417532162,0.023890784982935065,0.036448436690274644,-0.011369253583786487,6400.0,4650.0,-0.0625,0.2903225806451613,1.036833510459058,1.0663481840090425,0.0003333333333332966,0
2002-10-23,6000.0,6000.0,5950.0,6000.0,320416490,53447,23,6000.0,6000.0,74.79852041688987,109.87535081799433,87.38306307014967,6132.449284829857,5485.750715170144,5809.1,5638.72,3.275681373840883,0.016949152542372836,0.034482758620689724,0.0,6400.0,4650.0,-0.0625,0.2903225806451613,1.032862233392436,1.0640712785880484,0.00983333333333336,0
2002-10-26,6000.0,6000.0,6000.0,6000.0,55266000,9211,5,6000.0,6000.0,74.79852041688987,108.0404561752166,91.51454169116306,6143.591106719271,5518.408893280729,5831.0,5650.66,0.5502471661763169,0.0,0.03412616339193386,0.0,6400.0,4650.0,-0.0625,0.2903225806451613,1.0289830217801406,1.0618228667093756,0.016666666666666607,0
2002-10-27,6000.0,6000.0,6000.0,6000.0,70140000,11690,9,6000.0,6000.0,74.79852041688987,105.37163038756808,94.28595943044407,6148.926432936187,5556.173567063814,5852.55,5662.6,0.6802681501827238,-0.012345679012345734,0.030927835051546282,0.0,6400.0,4650.0,-0.0625,0.2903225806451613,1.0251941461414256,1.0595839367075195,0.020166666666666666,0
2002-10-28,6000.0,6060.0,6000.0,6002.0,690130346,114991,21,6000.0,6002.0,74.94728546307628,102.23939787146082,95.87664711864741,6148.400232113459,5599.099767886541,5873.75,5674.54,5.161616116275625,-0.011039710001647718,0.024232081911262693,0.0003333333333332966,6400.0,4650.0,-0.0621875,0.29075268817204303,1.0218344328580549,1.0577068802052678,0.024658447184271903,0
2002-10-29,6002.0,6002.0,6002.0,6002.0,29073688,4844,4,6002.0,6002.0,74.94728546307628,98.62024820361057,96.42536733564005,6143.085852156099,5644.614147843902,5893.85,5686.12,0.21878112177265102,0.0003333333333332966,0.024232081911262693,0.0,6400.0,4650.0,-0.0621875,0.29075268817204303,1.018349635637147,1.0555528198490358,0.028490503165611525,0
2002-10-30,6007.0,6059.0,6007.0,6059.0,17484000,2900,3,6002.0,6059.0,79.03739028082859,99.2078631566792,96.98186649984788,6142.91731041372,5687.6826895862805,5915.3,5697.32,0.13217174122596126,0.00983333333333336,0.026949152542372845,0.009496834388537101,6400.0,4650.0,-0.05328125,0.30301075268817207,1.0242929352695551,1.063482479481581,0.01931011718105302,0
2002-11-02,6066.0,6100.0,6066.0,6100.0,22905712,3758,7,6059.0,6100.0,81.39081680424013,101.8083265739624,97.9471585146708,6153.844366205068,5716.755633794933,5935.3,5709.12,0.17150302457768862,0.016666666666666607,0.016666666666666607,0.006766793200198018,6400.0,4650.0,-0.046875,0.3118279569892473,1.027749229188078,1.0684658931674234,0.02803278688524591,0
2002-11-03,6110.0,6121.0,6110.0,6121.0,7878969,1289,2,6100.0,6121.0,82.47601317892229,104.36073151258734,99.22987311425412,6173.073277368377,5731.526722631624,5952.3,5721.22,0.05989401222506953,0.020166666666666666,0.00757201646090544,0.0034426229508197626,6400.0,4650.0,-0.04359375,0.3163440860215054,1.028341985451002,1.0698767046189448,0.02630289168436528,0
2002-11-04,6130.0,6150.0,6130.0,6150.0,36124174,5886,5,6121.0,6150.0,83.87449769183964,107.48457319940098,100.8808131312835,6193.553989206767,5747.346010793232,5970.45,5733.86,0.2711667634132183,0.024658447184271903,0.013346515076618992,0.004737787943146499,6400.0,4650.0,-0.0390625,0.3225806451612903,1.0300731100670804,1.0725758912844052,0.02276422764227637,0
2002-11-05,6170.0,6173.0,6152.0,6173.0,162144850,26278,6,6150.0,6173.0,84.90349819724776,110.54188992611398,102.81302849024961,6213.080772276275,5766.2192277237245,5989.65,5746.86,1.1429888737136047,0.028490503165611525,0.028833333333333266,0.003739837398373913,6400.0,4650.0,-0.03546875,0.3275268817204301,1.0306111375455995,1.0741517976773405,0.06917220152276049,1
2002-11-06,6173.0,6176.0,6173.0,6176.0,11644164,1886,6,6173.0,6176.0,85.03761440996838,111.91680314588939,104.63378342137756,6228.130199380764,5788.769800619236,6008.45,5759.92,0.09079464571553739,0.01931011718105302,0.029333333333333433,0.00048598736432858836,6400.0,4650.0,-0.035,0.3281720430107527,1.0278857276002962,1.0722371144043668,0.06816709844559576,1
2002-11-09,6250.0,6271.0,6250.0,6271.0,18640760,2976,3,6176.0,6271.0,88.51666058724068,119.29695677225664,107.56641809155339,6258.443505755454,5805.3564942445455,6031.9,5774.88,0.1436366225122412,0.02803278688524591,0.04516666666666658,0.01538212435233155,6400.0,4650.0,-0.02015625,0.3486021505376344,1.0396392513138482,1.0859100102512953,0.052144793493860586,1
2002-11-10,6279.0,6283.0,6279.0,6282.0,4692071,747,3,6271.0,6282.0,88.84023064953774,124.5971118154539,110.9725568363335,6284.602264797128,5825.397735202872,6055.0,5790.06,0.036294025332938164,0.02630289168436528,0.04699999999999993,0.0017541062031574128,6400.0,4650.0,-0.0184375,0.35096774193548386,1.0374896779521057,1.0849628501259054,0.03470232410060481,0
2002-11-11,6287.0,6290.0,6287.0,6290.0,14388556,2288,2,6282.0,6290.0,89.0811974052826,127.96792147248289,114.37162976356338,6309.541198074438,5843.458801925562,6076.5,5805.4,0.1741075844855532,0.02276422764227637,0.04798400533155611,0.0012734797835083356,6400.0,4650.0,-0.0171875,0.35268817204301073,1.035135357524891,1.0834740069590383,0.025437201907790197,0
2002-11-12,6320.0,6600.0,6314.0,6600.0,221968062,34479,14,6290.0,6600.0,94.25649485895606,153.8798900473921,122.27328182032913,6420.531268765852,5806.468731234148,6113.5,5826.4,2.3261022826552606,0.06917220152276049,0.09963345551482838,0.049284578696343395,6600.0,4650.0,0.0,0.41935483870967744,1.0795779831520407,1.1327749553755322,-0.022424242424242458,0
2002-11-13,6600.0,6600.0,6597.0,6597.0,37697286,5712,5,6600.0,6597.0,93.7931804478683,172.18835670810495,132.2562967978843,6504.788087190423,5791.911912809578,6148.35,5847.34,0.38342904515293197,0.06816709844559576,0.08879353028552561,-0.00045454545454548523,6600.0,4650.0,-0.00045454545454545455,0.41870967741935483,1.072970797043109,1.1282053036081363,-0.014703653175685893,0
2002-11-16,6593.0,6600.0,6590.0,6598.0,26105780,3958,10,6597.0,6598.0,93.80411324836564,184.65010857381276,142.73505915306998,6577.633963123166,5778.866036876834,6178.25,5868.3,0.26807000433463374,0.052144793493860586,0.08163934426229513,0.00015158405335768954,6600.0,4650.0,-0.00030303030303030303,0.4189247311827957,1.0679399506332699,1.124346062743895,-0.014852985753258552,0
2002-11-18,6500.0,6500.0,6439.0,6500.0,70891626,10970,9,6598.0,6500.0,79.0996943032835,184.49165082103355,151.08637748666268,6619.349735024289,5779.650264975711,6199.5,5887.28,0.7254979117961199,0.03470232410060481,0.061917987256984164,-0.014852985753258552,6600.0,4651.0,-0.015151515151515152,0.3975489142119974,1.048471650939592,1.104075226590208,0.0,0
2002-11-19,6500.0,6500.0,6449.0,6450.0,297874719,46162,29,6500.0,6450.0,72.82709448555275,178.27643006519884,156.5243880023699,6647.462799995483,5789.637200004518,6218.55,5905.06,2.6512362519024784,0.025437201907790197,0.04878048780487809,-0.007692307692307665,6600.0,4700.0,-0.022727272727272728,0.3723404255319149,1.0372192874544708,1.092283566974764,0.0015503875968991832,0
2002-11-23,6450.0,6453.0,6450.0,6452.0,89136836,13815,9,6450.0,6452.0,72.9196010407883,171.53485904492663,159.52648221088126,6669.250583975266,5813.049416024734,6241.15,5922.42,0.7733278848656683,-0.022424242424242458,0.045196824882552944,0.00031007751937983663,6600.0,4700.0,-0.022424242424242423,0.3727659574468085,1.033783837914487,1.0894195278281513,0.00418474891506504,0
2002-11-24,6456.0,6500.0,6454.0,6500.0,32015844,4950,7,6452.0,6500.0,75.10969419571799,168.12724802853154,161.2466353744113,6693.397129890843,5838.9028701091565,6266.15,5940.7,0.3206062372486156,-0.014703653175685893,0.05246113989637302,0.007439553626782391,6600.0,4700.0,-0.015151515151515152,0.3829787234042553,1.0373195662408337,1.094147154375747,0.007692307692307665,0
2002-11-25,6500.0,6500.0,6500.0,6500.0,26611000,4094,6,6500.0,6500.0,75.10969419571799,163.54148728316704,161.70560575616247,6711.6379427521815,5870.662057247818,6291.15,5959.0,0.26963213720021206,-0.014852985753258552,0.03651730186573121,0.0,6600.0,4700.0,-0.015151515151515152,0.3829787234042553,1.0331974281331713,1.0907870448061756,0.0015384615384614886,0
