date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2022-09-19,24400.0,24400.0,23000.0,23430.0,7557530720,324389,234,23570.0,23370.0,42.94241662188303,-321.10102748357167,-227.63726696028243,26630.654849198494,21995.345150801506,24313.0,24219.4,0.4668124521695283,0.015204170286707175,-0.05422905706191827,-0.007643312101910826,36890.0,19940.0,-0.3664949850908105,0.1720160481444333,0.9612141652613828,0.9649289412619635,-0.01754385964912286,0
2022-09-20,23100.0,23550.0,22760.0,23230.0,6062133560,264052,190,23430.0,22810.0,39.25414414879708,-381.5273696823133,-258.4152875046886,26597.783058410412,22062.216941589588,24330.0,24139.6,0.39540376738095623,-0.020609703735508855,-0.08356769787063079,-0.023962344886606757,36890.0,19940.0,-0.3816752507454595,0.14393179538615847,0.9375256884504727,0.9449203797908831,-0.04778605874616393,0
2022-09-21,22700.0,23500.0,22700.0,23140.0,8314383640,360250,229,23230.0,23000.0,41.10249194394578,-409.3653600695616,-288.60530201766323,26607.809471618682,22035.190528381318,24321.5,24086.0,0.5382111221832622,-0.029945170814002497,-0.06045751633986929,0.008329679964927728,36890.0,19940.0,-0.376524803469775,0.1534603811434303,0.9456653578109903,0.9549115668853275,-0.06478260869565222,0
2022-09-24,23480.0,23480.0,21530.0,22150.0,19864228100,896621,421,23140.0,21990.0,35.00501983048575,-507.08041965992015,-332.3003255461146,26717.598918910546,21713.401081089454,24215.5,24017.8,1.3659459639801508,-0.07875994972769162,-0.082220367278798,-0.04391304347826086,36890.0,19940.0,-0.403903496882624,0.10280842527582748,0.9080960541801738,0.9155709515442714,-0.06230104592996821,0
2022-09-26,22000.0,22920.0,21700.0,22260.0,5473346710,244019,162,22150.0,22690.0,41.48414774588122,-522.0186524482633,-370.24399092654437,26682.623441830383,21538.376558169617,24110.5,23995.6,0.38570822054090415,-0.036518046709129504,-0.034468085106382995,0.031832651205093265,36890.0,19940.0,-0.3849281648143128,0.137913741223671,0.9410837601874702,0.945590024837887,-0.06346408109299251,0
2022-09-28,23170.0,23200.0,22300.0,22840.0,12857166330,560783,228,22260.0,22960.0,43.81084381580557,-506.235004035163,-397.44219354826816,26561.83215825391,21432.16784174609,23997.0,23961.8,0.9302829038247764,-0.01754385964912286,-0.0026064291920069316,0.01189951520493615,36890.0,19940.0,-0.3776091081593928,0.1514543630892678,0.9567862649497854,0.9581917885968501,-0.08101045296167242,0
2022-10-01,22720.0,22950.0,21550.0,22310.0,9286270780,421882,259,22840.0,21720.0,36.61103821022366,-587.0172167709352,-435.3571981928016,26163.453473500576,21327.546526499424,23745.5,23900.2,0.7932658091609469,-0.04778605874616393,-0.06741090596822674,-0.05400696864111498,36890.0,19940.0,-0.41122255353754406,0.08926780341023069,0.9146996272978037,0.9087790060334223,-0.058471454880294704,0
2022-10-02,21500.0,21970.0,20750.0,21560.0,10320981640,484620,282,22310.0,21510.0,35.54564995368973,-660.3706060451586,-480.35987976327306,25648.98431728959,21313.01568271041,23481.0,23857.0,1.0290975626407557,-0.06478260869565222,-0.09278785322648675,-0.00966850828729282,36890.0,19940.0,-0.4169151531580374,0.07873620862587763,0.9160597930241472,0.9016221654021881,-0.051603905160390484,0
2022-10-03,21320.0,21930.0,20320.0,20960.0,13340156610,636942,400,21560.0,20620.0,31.378124696839237,-781.3127702224629,-540.5504578551111,25404.101093061137,21021.898906938863,23213.0,23797.2,1.3758541954251597,-0.06230104592996821,-0.13615416841223293,-0.04137610413761039,36890.0,19940.0,-0.4410409325020331,0.034102306920762285,0.888295351742558,0.8664884944447245,0.016488845780795236,0
2022-10-04,20900.0,21250.0,20270.0,20960.0,6023877090,287313,192,20960.0,21250.0,37.00816217989815,-816.9077675668123,-595.8219197974513,25296.306287472627,20793.693712527373,23045.0,23734.8,0.6930061405332602,-0.06346408109299251,-0.09766454352441611,0.030552861299709022,36890.0,19940.0,-0.423963133640553,0.06569709127382146,0.9221089173356476,0.8953098404031212,-0.018823529411764683,0
2022-10-08,21690.0,21690.0,20320.0,20970.0,4740643860,225996,194,20960.0,21100.0,36.24566168589742,-847.4519077361256,-646.1479173851862,25131.705107619036,20597.294892380964,22864.5,23657.2,0.5677216637503428,-0.08101045296167242,-0.09713307659392378,-0.007058823529411784,35530.0,19940.0,-0.40613566000562906,0.058174523570712136,0.9228279647488464,0.891906058197927,-0.028436018957345932,0
2022-10-09,20400.0,21000.0,20320.0,20660.0,8930498910,436293,241,20970.0,20450.0,33.06633301175506,-913.5767821395893,-699.6336903360669,24942.177151257092,20342.822848742908,22642.5,23556.0,1.079201368280098,-0.058471454880294704,-0.10346339324857523,-0.03080568720379151,35210.0,19940.0,-0.41919909116728205,0.025576730190571714,0.9031688196974715,0.8681439972830701,-0.011246943765281125,0
2022-10-10,20930.0,20940.0,20200.0,20460.0,12174138520,596087,283,20660.0,20400.0,32.82779235901573,-958.9614924882917,-751.499250766512,24773.56552370892,20103.43447629108,22438.5,23485.6,1.4788668273831278,-0.051603905160390484,-0.11304347826086958,-0.0024449877750610804,35210.0,19940.0,-0.4206191422891224,0.023069207622868605,0.9091516812621164,0.8686173655346255,-0.0034313725490195957,0
2022-10-11,20400.0,21580.0,20200.0,20760.0,11011222320,527543,211,20460.0,20960.0,38.20472212379928,-938.9186132174655,-788.9831232567027,24598.636576052173,19978.363423947827,22288.5,23448.2,1.2832662703987738,0.016488845780795236,-0.046839472487494316,0.027450980392156765,35210.0,19940.0,-0.4047145697245101,0.05115346038114343,0.9403952711039325,0.8938852449228512,-0.033396946564885455,0
2022-10-12,21100.0,21500.0,20850.0,20920.0,7729554400,366912,187,20760.0,20850.0,37.5685732172143,-921.2905042364218,-815.4445994526466,24476.951529010053,19835.048470989947,22156.0,23401.6,0.9002362766915375,-0.018823529411764683,-0.08109299250771262,-0.005248091603053395,35210.0,19940.0,-0.4078386821925589,0.04563691073219659,0.9410543419389782,0.890964720361001,-0.02302158273381294,0
2022-10-15,21700.0,21700.0,20480.0,20910.0,8695202410,416071,211,20920.0,20500.0,35.540757599744026,-924.9004985762185,-837.335779277361,24422.17056248382,19637.82943751618,22030.0,23346.8,1.013788089145498,-0.028436018957345932,-0.1071428571428571,-0.016786570743405282,35210.0,19940.0,-0.41777904004544164,0.028084252758274825,0.9305492510213346,0.8780646598249011,-0.007317073170731714,0
2022-10-16,20850.0,20850.0,20110.0,20740.0,4345934850,213747,159,20910.0,20220.0,33.96145718848007,-939.5248474341606,-857.773592908721,24319.025537228674,19433.974462771326,21876.5,23274.0,0.5207499538018264,-0.011246943765281125,-0.06906077348066297,-0.013658536585365866,35210.0,19940.0,-0.4257313263277478,0.014042126379137413,0.9242794779786528,0.868780613560196,-0.004945598417408492,0
2022-10-17,20500.0,20800.0,20270.0,20620.0,4772087960,234394,146,20740.0,20330.0,35.1800706129828,-931.500905970337,-872.5190555210443,24086.086765290325,19328.913234709675,21707.5,23204.8,0.5779480543561237,-0.0034313725490195957,-0.054858205485820544,0.005440158259149452,35210.0,19940.0,-0.42260721385969896,0.019558676028084254,0.936542669584245,0.8761118389298767,-0.0063944909001475425,0
2022-10-18,20780.0,20880.0,20210.0,20560.0,8006645800,390214,240,20620.0,20260.0,34.740733893066846,-920.1829927896142,-882.0518429747583,23765.553997565024,19288.446002434976,21527.0,23133.8,0.9485893703459528,-0.033396946564885455,-0.01745877788554806,-0.0034431874077717195,35210.0,19940.0,-0.42459528543027547,0.0160481444332999,0.9411436800297301,0.8757748402769974,-0.019249753208292253,0
2022-10-19,20630.0,20630.0,20350.0,20540.0,2760385410,134857,117,20560.0,20370.0,36.09137388932828,-892.0543372458669,-884.0523418289802,23455.87547521743,19280.12452478257,21368.0,23073.0,0.3361766225413608,-0.02302158273381294,-0.04141176470588237,0.005429417571569672,35210.0,19940.0,-0.42147117296222664,0.02156469408224674,0.9532946461999251,0.8828500845143674,-0.0672557682866961,0
2022-10-22,20730.0,20730.0,20320.0,20530.0,4184367290,203988,120,20540.0,20350.0,35.94570512976351,-861.4457970079347,-879.5310328647712,23133.685681068877,19300.314318931123,21217.0,23009.6,0.5162564548507171,-0.007317073170731714,-0.03554502369668244,-0.0009818360333824216,35210.0,19940.0,-0.4220391934109628,0.020561685055165497,0.9591365414526087,0.8844134622070788,-0.08599508599508598,0
2022-10-23,20310.0,20630.0,19760.0,20170.0,10440350240,521295,236,20530.0,20120.0,34.23447205421722,-845.9952791917967,-872.8238821301763,22908.55448988099,19256.44551011901,21082.5,22918.0,1.2777109122534094,-0.004945598417408492,-0.016136919315403397,-0.011302211302211318,35210.0,19940.0,-0.42857142857142855,0.009027081243731194,0.9543460215818808,0.877912557814818,-0.06510934393638168,0
2022-10-24,19900.0,20600.0,19650.0,20100.0,6212015300,310506,236,20170.0,20200.0,35.3866804790954,-817.8674344162828,-861.8325925873977,22578.493581898954,19306.506418101046,20942.5,22832.0,0.7657282915600246,-0.0063944909001475425,-0.009803921568627416,0.003976143141153132,35210.0,19940.0,-0.42629934677648396,0.013039117352056168,0.964545780112212,0.8847231955150666,-0.04306930693069311,0
2022-10-25,20290.0,20290.0,19680.0,19970.0,7560239280,380969,218,20100.0,19870.0,32.83144259537484,-812.8343089150549,-852.0329358529292,22461.96331856939,19211.03668143061,20836.5,22729.4,1.0032851704097385,-0.019249753208292253,-0.0520038167938931,-0.01633663366336635,35210.0,19870.0,-0.4356716841806305,0.0,0.9536150505123221,0.8741981750508152,-0.010568696527428312,0
2022-10-26,19970.0,19980.0,18900.0,19250.0,18648119200,968537,308,19970.0,19000.0,27.24571535945391,-869.029617323893,-855.432272147122,22231.057947009762,19072.942052990238,20652.0,22611.8,2.3285080843746004,-0.0672557682866961,-0.08872901678657075,-0.0437845998993458,35210.0,19000.0,-0.4603805737006532,0.0,0.9200077474336626,0.8402692399543601,0.09052631578947379,1
2022-10-29,19250.0,20200.0,18400.0,19130.0,11512159010,602767,303,19250.0,18600.0,25.128874463171016,-935.062641093511,-871.3583459363998,21876.25379181847,18991.74620818153,20434.0,22501.4,1.441865399471566,-0.08599508599508598,-0.09268292682926826,-0.021052631578947323,35210.0,18600.0,-0.4717409826753763,0.0,0.9102476265048449,0.8266152328299572,0.17688172043010764,1
2022-10-30,18950.0,18950.0,18500.0,18980.0,6528734400,347460,168,19130.0,18810.0,28.279364551743527,-959.3897948606609,-888.9646357212521,21769.084681811488,18807.915318188512,20288.5,22397.6,0.8386159144662935,-0.06510934393638168,-0.06973293768545996,0.011290322580645107,35210.0,18600.0,-0.4657767679636467,0.01129032258064516,0.9271262045000862,0.8398221237989785,0.17862838915470491,1
2022-10-31,19040.0,19890.0,18980.0,19140.0,15970849480,834298,340,18980.0,19330.0,35.51521742664718,-926.034832201185,-896.3786750172387,21604.259277918507,18754.740722081493,20179.5,22314.6,1.9320975953629547,-0.04306930693069311,-0.04918839153959664,0.027644869750132806,35210.0,18600.0,-0.45100823629650666,0.03924731182795699,0.9579028221710152,0.8662490028949656,0.22452146921883087,1
2022-11-01,19170.0,19840.0,19170.0,19370.0,9753939130,500341,303,19140.0,19660.0,39.674709496796595,-863.0241368730894,-889.7077673884089,21558.346522936114,18704.653477063886,20131.5,22230.4,1.1773300070544594,-0.010568696527428312,-0.029615004935834133,0.017071908949819026,35210.0,18600.0,-0.4416358988923601,0.05698924731182796,0.9765789931202344,0.884374550165539,0.1419125127161749,1
2022-11-02,19990.0,20720.0,19500.0,20460.0,29970548970,1464857,560,19370.0,20720.0,50.679611063024126,-719.2633455263131,-855.6188830159898,21465.93350315689,18744.06649684311,20105.0,22189.0,3.0274610287428136,0.09052631578947379,0.01718213058419238,0.05391658189216675,35210.0,18600.0,-0.4115308151093439,0.11397849462365592,1.0305894056204925,0.933796025057461,0.11003861003860993,1
2022-11-05,21400.0,21890.0,20720.0,21850.0,52382188720,2397511,367,20460.0,21890.0,59.468668311004805,-505.10018027711703,-785.5151424682153,21656.167622202338,18632.832377797662,20144.5,22176.0,4.04689413061255,0.17688172043010764,0.07567567567567557,0.05646718146718155,35210.0,18600.0,-0.3783016188582789,0.17688172043010753,1.086648961254933,0.9871031746031746,0.08268615806304247,1
2022-11-06,22010.0,22950.0,21850.0,22330.0,47413256610,2123137,712,21850.0,22170.0,61.248430399515286,-309.21621684509955,-690.2553573435922,21979.047683082976,18481.952316917024,20230.5,22170.0,3.1371407213820315,0.17862838915470491,0.10188866799204765,0.012791228871630977,35210.0,18600.0,-0.37034933257597275,0.19193548387096773,1.0958700971305702,1.0,0.0640505187189897,1
2022-11-07,22050.0,23890.0,22000.0,23160.0,42956238920,1854939,728,22330.0,23670.0,69.0811462882083,-32.563923935740604,-558.7170706620219,22698.51209587079,18089.48790412921,20394.0,22180.0,2.5076328161378982,0.22452146921883087,0.1717821782178217,0.06765899864682012,35210.0,18600.0,-0.32774779892076117,0.2725806451612903,1.1606354810238306,1.0671776375112714,-0.03295310519645123,0
2022-11-08,23990.0,24000.0,22210.0,22960.0,36113342130,1573183,542,23160.0,22450.0,58.69046789834411,87.23560952812477,-429.5265346239926,22932.22299579615,18004.77700420385,20468.5,22146.8,1.9863443035260833,0.1419125127161749,0.12984398590840462,-0.05154203633291088,35210.0,18600.0,-0.3623970462936666,0.20698924731182797,1.0968072892493343,1.0136904654397023,0.015144766146993227,0
2022-11-09,22110.0,23400.0,22110.0,22860.0,19193173900,839771,358,22960.0,23000.0,61.501801099992775,223.97614874308056,-298.82599795057797,23273.461028451515,17878.538971548485,20576.0,22111.0,1.029582705453777,0.11003861003860993,0.21052631578947367,0.024498886414253906,35210.0,18600.0,-0.3467764839534223,0.23655913978494625,1.1178071539657854,1.0402062321921215,-0.004347826086956497,0
2022-11-12,23670.0,24450.0,23400.0,24040.0,19458902810,809466,429,22860.0,23700.0,64.78647030742815,384.39707093436664,-162.18138417358907,23756.697932600124,17715.302067399876,20736.0,22080.4,0.9690584420656788,0.08268615806304247,0.27419354838709675,0.0304347826086957,35210.0,18600.0,-0.3268957682476569,0.27419354838709675,1.1429398148148149,1.073350120468832,-0.08438818565400841,0
2022-11-13,24000.0,24000.0,23110.0,23720.0,9940683640,422197,240,24040.0,23590.0,63.86434693224306,496.92745645820105,-30.359616047231043,24158.24538032935,17650.75461967065,20904.5,22017.2,0.4992075821444405,0.0640505187189897,0.25412014885699086,-0.004641350210970452,35210.0,18600.0,-0.33001988071570576,0.2682795698924731,1.1284651630031812,1.0714350598622895,-0.06740144128868164,0
2022-11-14,23570.0,23780.0,22500.0,22960.0,15544798460,677146,308,23720.0,22890.0,58.188485267123234,523.5888416240741,80.43007548703,24385.670887386226,17679.329112613774,21032.5,21939.0,0.7802372227838451,-0.03295310519645123,0.1841696844283498,-0.029673590504451064,35210.0,18600.0,-0.3499005964214712,0.2306451612903226,1.0883157018899323,1.0433474634213045,-0.0406290956749672,0
2022-11-15,23400.0,23400.0,22770.0,22930.0,9501153840,414736,214,22960.0,22790.0,57.40361261859442,530.5333588722751,170.45073216407906,24576.331707636018,17741.668292363982,21159.0,21875.2,0.47720277361110175,0.015144766146993227,0.15920651068158698,-0.004368719965050283,35210.0,18600.0,-0.35274069866515195,0.2252688172043011,1.0770830379507539,1.041819046225863,-0.03861342694164105,0
2022-11-16,23490.0,23490.0,22570.0,22850.0,13040497250,570886,242,22930.0,22900.0,58.073539966062185,538.7031845354286,244.101222638349,24763.410148352665,17807.589851647335,21285.5,21841.0,0.6407973065424327,-0.004347826086956497,0.10521235521235517,0.004826678367705117,35210.0,18600.0,-0.3496165861971031,0.23118279569892472,1.075849756876747,1.0484867908978526,-0.0384279475982533,0
2022-11-19,22300.0,22560.0,21460.0,21860.0,17925037980,820036,333,22850.0,21700.0,49.0167781758068,443.2384817411985,283.9286744589189,24807.99117220499,17898.00882779501,21353.0,21780.8,0.8896976343435985,-0.08438818565400841,-0.008679762448606687,-0.05240174672489084,35210.0,18600.0,-0.3836978131212724,0.16666666666666666,1.01625064393762,0.9962903107323882,0.004608294930875667,0
2022-11-20,21230.0,22700.0,21230.0,21990.0,8606530060,389867,196,21860.0,22000.0,51.0711740408373,387.3246720677562,304.6078739806864,24864.789344007964,18029.210655992036,21447.0,21723.0,0.4260233922921376,-0.06740144128868164,-0.007668019846639562,0.01382488479262678,35210.0,18600.0,-0.37517750639023006,0.1827956989247312,1.0257844920035437,1.0127514615844957,0.0031818181818181746,0
2022-11-21,22690.0,22690.0,21790.0,22000.0,7713018690,350451,164,21990.0,21960.0,50.77737490070817,335.91271665901877,310.8688425163529,24910.194809194625,18159.805190805375,21535.0,21672.6,0.38211797647601436,-0.0406290956749672,-0.07224334600760451,-0.0018181818181818299,35210.0,18600.0,-0.37631354728770233,0.18064516129032257,1.0197353146041328,1.013260983915174,0.00910746812386165,0
2022-11-22,21750.0,22500.0,21650.0,22020.0,10030607420,455442,188,22000.0,21910.0,50.38717301136107,287.81602547941657,306.25827910896567,24926.985410304173,18347.014589695827,21637.0,21631.6,0.49458794328813527,-0.03861342694164105,-0.02405345211581289,-0.0022768670309654127,35210.0,18600.0,-0.37773359840954274,0.17795698924731182,1.0126172759624716,1.0128700604670946,0.057964399817435064,1
2022-11-23,22100.0,22740.0,21700.0,22020.0,16439449200,746706,240,22020.0,22020.0,51.274297557335125,255.62840674350082,296.13230463587274,24849.271631203977,18726.728368796023,21788.0,21602.0,0.8207726467594718,-0.0384279475982533,-0.042608695652173956,0.005020538566864463,35210.0,18600.0,-0.3746094859414939,0.18387096774193548,1.0106480631540298,1.019350060179613,0.053133514986376085,1
2022-11-26,22030.0,22510.0,21750.0,21980.0,6923769080,315714,192,22020.0,21800.0,49.37281144117581,209.94718514990382,278.89528073867893,24638.04535278017,19257.95464721983,21948.0,21577.6,0.3525926528176231,0.004608294930875667,-0.08016877637130804,-0.009990917347865613,35210.0,18600.0,-0.38085771087759157,0.17204301075268819,0.9932567887734646,1.0103069850215038,0.059633027522935755,1
2022-11-27,22240.0,22260.0,21680.0,21970.0,5399835200,245961,136,21980.0,22070.0,51.7383050360912,193.30295529566502,261.7768156500762,24383.363527258378,19838.636472741622,22111.0,21553.2,0.27625754318121126,0.0031818181818181746,-0.06443408223823655,0.012385321100917501,35210.0,18600.0,-0.3731894348196535,0.18655913978494623,0.9981457193252228,1.023977877994915,0.03760761214318076,0
2022-11-28,21650.0,22340.0,21650.0,22100.0,10251854180,462748,157,21970.0,22160.0,52.53442793158266,185.23920876831835,246.4692942737246,24133.253838229255,20371.746161770745,22252.5,21522.2,0.5308236060658115,0.00910746812386165,-0.03189165574486674,0.004077933846850845,35210.0,18600.0,-0.3706333428003408,0.1913978494623656,0.9958431636894731,1.0296345169174155,0.029783393501805033,0
2022-11-29,21900.0,23300.0,21900.0,22910.0,15841042880,691315,395,22100.0,23180.0,60.48932155251144,258.17799187346463,248.81103379367264,23925.554107243293,20931.445892756707,22428.5,21508.4,0.7844233447628056,0.057964399817435064,0.017112768758227315,0.04602888086642598,35210.0,18600.0,-0.3416642999147969,0.24623655913978496,1.0335064761352744,1.0777184727827267,-0.020276100086281224,0
2022-11-30,23350.0,23490.0,22280.0,23130.0,29079250630,1257117,261,22910.0,23190.0,60.55911053540348,313.1792835726701,261.68468374947213,23860.565626941945,21243.434373058055,22552.0,21501.2,1.443441560898293,0.053133514986376085,0.012663755458515391,0.00043140638481453664,35210.0,18600.0,-0.34138028969042883,0.2467741935483871,1.0282901738205037,1.0785444533328372,-0.014661492022423506,0
2022-12-03,23400.0,23400.0,22450.0,22950.0,26290176860,1145411,289,23130.0,23100.0,59.539799000634126,345.52298181481456,278.4523433625406,23904.829292407296,21320.170707592704,22612.5,21495.8,1.4170416613546672,0.059633027522935755,0.06451612903225801,-0.0038809831824062613,35210.0,18600.0,-0.34393638170974156,0.24193548387096775,1.021558872305141,1.0746285320853377,-0.051948051948051965,0
2022-12-04,23040.0,23330.0,22720.0,22930.0,14744597180,642936,216,22950.0,22900.0,57.234345631665626,350.97148634281984,292.9561719585965,23930.46634759323,21367.53365240677,22649.0,21497.6,0.8755750704002471,0.03760761214318076,0.040909090909091006,-0.008658008658008698,35210.0,18600.0,-0.3496165861971031,0.23118279569892472,1.0110821669830898,1.0652351890443585,-0.029694323144104806,0
2022-12-05,22900.0,23570.0,22550.0,22890.0,13388065170,585052,213,22930.0,22820.0,56.295344460828574,344.85881625686307,303.3367008182498,23803.283606176967,21409.716393823033,22606.5,21494.0,0.8721613763600129,0.029783393501805033,0.03916211293260474,-0.003493449781659441,35210.0,18600.0,-0.3518886679920477,0.22688172043010751,1.0094441864065644,1.0616916348748489,-0.0035056967572304476,0
2022-12-06,22600.0,23190.0,22600.0,22840.0,7860477940,344842,175,22890.0,22710.0,54.960149457104244,327.36474349713535,308.14230935402696,23814.848903046277,21424.151096953723,22619.5,21508.4,0.5658806347330938,-0.020276100086281224,0.036513007759014116,-0.004820333041191893,35210.0,18600.0,-0.35501278046009654,0.22096774193548388,1.0040009726121266,1.05586654516375,0.04359313077939242,0
2022-12-07,22990.0,23000.0,22610.0,22790.0,15004740510,658272,213,22840.0,22850.0,56.37821303970982,321.0959999560728,310.73304747443615,23799.562208902735,21424.437791097265,22612.0,21511.6,1.0965442229042899,-0.014661492022423506,0.03769300635785644,0.006164685160722216,35210.0,18600.0,-0.35103663731894347,0.22849462365591397,1.0105253847514595,1.0622175942282304,0.034573304157549334,0
2022-12-10,22850.0,22850.0,21530.0,22340.0,11309424290,509161,242,22790.0,21900.0,45.83296164166819,236.74190174063915,295.93481832767674,23636.694577009315,21407.305422990685,22522.0,21490.4,0.8699148709772324,-0.051948051948051965,0.004587155963302836,-0.04157549234135671,35210.0,18600.0,-0.3780176086339108,0.1774193548387097,0.9723825592753752,1.0190596731563861,0.06894977168949779,1
2022-12-11,21650.0,22400.0,21650.0,22110.0,23571250500,1066087,356,22340.0,22220.0,49.274725677224154,193.48166066882186,275.4441867959058,23460.421546106747,21446.578453893253,22453.5,21500.4,1.7264726168322524,-0.029694323144104806,0.0067965564114182975,0.01461187214611881,35210.0,18600.0,-0.36892928145413234,0.19462365591397848,0.9896007303983789,1.0334691447600974,0.08415841584158423,1
2022-12-12,22120.0,22920.0,22120.0,22710.0,23355820140,1028414,313,22110.0,22740.0,54.350686914495235,198.86487167331143,260.12832377138693,23441.979919483325,21450.020080516675,22446.0,21525.0,1.6194024574459929,-0.0035056967572304476,0.026173285198555885,0.023402340234023322,35210.0,18600.0,-0.35416074978699236,0.22258064516129034,1.013098102111735,1.0564459930313588,0.0554089709762533,1
2022-12-13,22500.0,24060.0,22500.0,23490.0,31730190950,1350837,466,22710.0,23700.0,61.92562734080996,277.3974173700117,263.5821424911119,23620.451283277533,21362.548716722467,22491.5,21586.6,1.9810981022207181,0.04359313077939242,0.022433132010353685,0.04221635883905006,35210.0,18600.0,-0.3268957682476569,0.27419354838709675,1.0537314096436432,1.0979033289170135,0.08902953586497886,1
2022-12-14,23800.0,23970.0,23530.0,23710.0,39767910210,1677440,518,23490.0,23640.0,61.24162687932773,330.97821622218544,277.0613572373266,23753.03705538623,21303.96294461377,22528.5,21634.4,2.275449987177669,0.034573304157549334,0.019404915912031084,-0.0025316455696202667,35210.0,18600.0,-0.32859982959386536,0.2709677419354839,1.0493375058259538,1.0927042118108197,0.0820642978003383,1
2022-12-17,22860.0,23800.0,22860.0,23310.0,14448582720,620128,295,23710.0,23410.0,58.57090194736696,350.83806471067146,291.8166987319956,23833.99016390049,21394.00983609951,22614.0,21680.6,0.8527670808540294,0.06894977168949779,0.013419913419913332,-0.009729272419627732,35210.0,18600.0,-0.33513206475433116,0.2586021505376344,1.0351994339789512,1.0797671651153566,0.16189662537377192,1
2022-12-18,23900.0,24470.0,23800.0,24090.0,29609775710,1228883,484,23310.0,24090.0,63.62201246970635,416.6446347263118,316.78228593085885,24062.00697802948,21374.99302197052,22718.5,21753.4,1.5977242807719758,0.08415841584158423,0.051965065502183494,0.02904741563434432,35210.0,18600.0,-0.3158193694973019,0.29516129032258065,1.0603693025507845,1.1074130940450688,0.11166459111664584,1
2022-12-19,24500.0,24500.0,23780.0,24130.0,35215320390,1459481,469,24090.0,24000.0,62.53527476484275,456.27491454225674,344.68081165313845,24226.47972958854,21414.52027041146,22820.5,21825.4,1.769931712732281,0.0554089709762533,0.051709027169149824,-0.0037359900373599153,35210.0,18600.0,-0.3183754615166146,0.2903225806451613,1.0516859840932495,1.0996362036892793,0.13541666666666674,1
2022-12-20,24480.0,25810.0,23500.0,25390.0,145434362510,5728727,1211,24130.0,25810.0,72.65240297297639,626.5120293320433,401.04705518891944,24871.92101906162,21159.07898093838,23015.5,21922.4,5.264108372472206,0.08902953586497886,0.1365037428445619,0.07541666666666669,35210.0,18600.0,-0.26696961090599264,0.38763440860215054,1.1214181747083487,1.1773345984016348,0.10422316931421927,1
2022-12-21,26800.0,26800.0,25500.0,25920.0,31754487120,1225129,515,25390.0,25580.0,70.06324301530333,734.4013696450493,467.7179180801454,25299.84541327241,21087.15458672759,23193.5,22017.0,1.1015536790154317,0.0820642978003383,0.11947483588621455,-0.008911274699728744,35210.0,18600.0,-0.2735018460664584,0.37526881720430105,1.1028952077090564,1.161829495389926,0.027756059421423007,0
2022-12-24,25500.0,27430.0,25500.0,26400.0,72795232570,2757682,763,25920.0,27200.0,76.43371818716443,939.791577928514,562.1326500498192,26103.032344945525,20823.967655054475,23463.5,22151.0,2.234241363890229,0.16189662537377192,0.24200913242009126,0.06333072713057075,35210.0,18600.0,-0.22749218971882987,0.46236559139784944,1.159247341615701,1.2279355333844972,-0.06985294117647056,0
2022-12-25,27250.0,27600.0,26500.0,27110.0,37936468730,1399442,615,26400.0,26780.0,72.14719212744424,1056.49568324543,661.0052566889414,26624.193326946704,20773.806673053296,23699.0,22282.2,1.083197002496681,0.11166459111664584,0.2052205220522052,-0.01544117647058818,35210.0,18600.0,-0.23942061914228913,0.4397849462365591,1.1300054854635218,1.2018561901428044,-0.02352501867064971,0
2022-12-26,26580.0,27300.0,26410.0,26890.0,22124430700,822912,408,27110.0,27250.0,73.91046707294166,1173.3835642402155,763.4809181991961,27170.00291465956,20736.99708534044,23953.5,22420.6,0.6281946503238183,0.13541666666666674,0.19832893579595434,0.01755041075429431,35210.0,18600.0,-0.2260721385969895,0.4650537634408602,1.1376208069801907,1.2154001231010767,-0.08036697247706426,0
2022-12-28,28230.0,28770.0,27440.0,28260.0,66413463710,2350330,840,26890.0,28500.0,77.9149486892536,1351.3055956265598,881.0458536846688,27971.478011664425,20467.521988335575,24219.5,22585.4,1.6873473501579406,0.10422316931421927,0.20253164556962022,0.04587155963302747,35210.0,18600.0,-0.19057086055097983,0.532258064516129,1.1767377526373377,1.2618771418704118,-0.13578947368421057,0
2022-12-31,26350.0,27830.0,26290.0,26390.0,84171504320,3189707,861,28260.0,26290.0,60.29425889744589,1299.0074083010222,964.6381646079395,28198.981533490947,20550.018466509053,24374.5,22703.8,2.1413988103000543,0.027756059421423007,0.11209813874788499,-0.0775438596491228,35210.0,18600.0,-0.2533371201363249,0.4134408602150538,1.078586227409793,1.1579559368916217,-0.023202738683910207,0
2023-01-01,26000.0,26830.0,24550.0,25010.0,67335063720,2692844,934,26390.0,25300.0,54.363169253690536,1164.2551828089272,1004.5615682481372,28282.486176911814,20686.513823088186,24484.5,22802.8,1.718563856004214,-0.06985294117647056,0.08073472874839815,-0.03765690376569042,35210.0,18600.0,-0.28145413234876454,0.3602150537634409,1.0333067859257898,1.1095128668409142,0.07114624505928857,1
