timestamps,open,high,low,close,volume,amount
2018/07/17 12:00,2271.0,2350.0,2218.0,2218.0,7408392,16736049525
2018/07/18 12:00,2240.0,2297.0,2179.0,2198.0,7418448,16457548102
2018/07/21 12:00,2240.0,2328.0,2201.0,2302.0,24304899,56052705975
2018/07/22 12:00,2365.0,2379.0,2274.0,2277.0,5643228,13014639018
2018/07/23 12:00,2300.0,2300.0,2191.0,2202.0,6413005,14207366435
2018/07/24 12:00,2210.0,2235.0,2130.0,2150.0,8687031,18997829293
2018/07/25 12:00,2171.0,2190.0,2078.0,2099.0,10079909,21082983402
2018/07/28 12:00,2130.0,2130.0,2000.0,2040.0,9978936,20186922415
2018/07/29 12:00,2020.0,2098.0,2010.0,2047.0,7843646,16124940908
2018/07/30 12:00,2040.0,2040.0,1954.0,1954.0,13586407,26622631684
2018/07/31 12:00,2000.0,2058.0,2000.0,2058.0,5369251,11032088818
2018/08/01 12:00,2130.0,2130.0,1970.0,2000.0,5187459,10662606519
2018/08/04 12:00,2020.0,2020.0,1953.0,1953.0,5483674,10738735860
2018/08/05 12:00,1925.0,2019.0,1925.0,1989.0,4436966,8751611135
2018/08/06 12:00,1975.0,2050.0,1913.0,1930.0,7585133,14990794098
2018/08/07 12:00,1910.0,2074.0,1910.0,2074.0,10201742,20862267837
2018/08/08 12:00,2099.0,2139.0,2041.0,2050.0,6386456,13329658634
2018/08/11 12:00,2090.0,2189.0,2020.0,2133.0,5022575,10606983060
2018/08/12 12:00,2129.0,2217.0,2080.0,2184.0,13601479,29651266268
2018/08/13 12:00,2200.0,2227.0,2071.0,2072.0,8298421,17532250343
2018/08/18 12:00,2103.0,2150.0,2091.0,2092.0,1795162,3793177002
2018/08/19 12:00,2120.0,2140.0,2051.0,2069.0,7174099,14975694775
2018/08/20 12:00,2071.0,2125.0,2058.0,2078.0,4385983,9132719163
2018/08/21 12:00,2150.0,2186.0,2140.0,2186.0,9632854,20996837339
2018/08/25 12:00,2230.0,2289.0,2201.0,2289.0,6066164,13767211872
2018/08/26 12:00,2383.0,2383.0,2340.0,2383.0,4831518,11485140654
2018/08/27 12:00,2495.0,2495.0,2311.0,2357.0,15742557,38079883747
2018/08/28 12:00,2361.0,2531.0,2330.0,2400.0,10850671,26288190505
2018/08/29 12:00,2430.0,2466.0,2320.0,2350.0,5888844,14095741037
2018/09/01 12:00,2398.0,2398.0,2275.0,2275.0,7504767,17167895898
2018/09/02 12:00,2300.0,2350.0,2243.0,2285.0,3620272,8272078317
2018/09/03 12:00,2345.0,2399.0,2310.0,2360.0,4538827,10794666367
2018/09/04 12:00,2380.0,2458.0,2320.0,2406.0,7178137,17051224997
2018/09/05 12:00,2410.0,2433.0,2340.0,2365.0,5872996,14055135697
2018/09/08 12:00,2459.0,2512.0,2372.0,2512.0,8730675,21796692383
2018/09/09 12:00,2619.0,2621.0,2521.0,2550.0,9661186,24996072353
2018/09/10 12:00,2600.0,2709.0,2521.0,2649.0,8664915,22939764359
2018/09/11 12:00,2680.0,2680.0,2570.0,2610.0,8358652,21834050682
2018/09/12 12:00,2612.0,2742.0,2612.0,2742.0,11655203,31814881363
2018/09/15 12:00,2866.0,2866.0,2866.0,2866.0,1137779,3260874614
2018/09/16 12:00,3009.0,3009.0,2880.0,3009.0,23659720,70838912026
2018/09/17 12:00,3143.0,3143.0,3143.0,3143.0,3421315,10753193045
2018/09/22 12:00,3300.0,3465.0,3300.0,3465.0,10955439,37959827550
2018/09/23 12:00,3638.0,3638.0,3638.0,3638.0,1216916,4427140408
2018/09/25 12:00,3819.0,4000.0,3819.0,3862.0,11685238,45300041916
2018/09/26 12:00,4070.0,4070.0,3880.0,3901.0,32861062,131704907595
2018/09/29 12:00,4208.0,4208.0,4208.0,4208.0,4249817,17883229936
2018/09/30 12:00,4418.0,4418.0,4418.0,4418.0,5284236,23345754648
2018/10/01 12:00,4638.0,4638.0,4198.0,4460.0,27995342,124899703098
2018/10/02 12:00,4461.0,4462.0,4238.0,4238.0,3247090,13921657849
2018/10/03 12:00,4073.0,4073.0,4073.0,4073.0,3794570,15455283610
2018/10/06 12:00,3990.0,4249.0,3870.0,3870.0,9168726,36756864915
2018/10/07 12:00,3809.0,3809.0,3809.0,3809.0,488984,1862540056
2018/10/08 12:00,3654.0,3654.0,3654.0,3654.0,574419,2098927026
2018/10/09 12:00,3479.0,3747.0,3479.0,3479.0,26863348,95020280692
2018/10/10 12:00,3400.0,3460.0,3361.0,3361.0,2292513,7758826841
2018/10/13 12:00,3215.0,3215.0,3215.0,3215.0,991356,3187209540
2018/10/14 12:00,3055.0,3055.0,3055.0,3055.0,72074,220186070
2018/10/15 12:00,3060.0,3354.0,3060.0,3354.0,13700706,44776695743
2018/10/16 12:00,3431.0,3431.0,3250.0,3396.0,9874872,33663993145
2018/10/17 12:00,3239.0,3400.0,3239.0,3360.0,9432025,31231736376
2018/10/20 12:00,3476.0,3476.0,3476.0,3476.0,1583182,5503140632
2018/10/21 12:00,3649.0,3649.0,3510.0,3649.0,22115915,80369212983
2018/10/22 12:00,3646.0,3740.0,3453.0,3470.0,10764135,37899563509
2018/10/23 12:00,3345.0,3345.0,3345.0,3345.0,651831,2180374695
2018/10/24 12:00,3178.0,3178.0,3178.0,3178.0,657732,2090272296
2018/10/27 12:00,3020.0,3299.0,3020.0,3021.0,13897782,42613322689
2018/10/28 12:00,3081.0,3219.0,3070.0,3219.0,8480066,26723535933
2018/10/29 12:00,3308.0,3308.0,3161.0,3308.0,8844798,29171857394
2018/10/31 12:00,3462.0,3462.0,3390.0,3462.0,7296321,25217801586
2018/11/03 12:00,3497.0,3590.0,3300.0,3348.0,4856787,16626357089
2018/11/04 12:00,3450.0,3549.0,3266.0,3360.0,7448985,25337597683
2018/11/05 12:00,3465.0,3571.0,3410.0,3571.0,5255758,18669805115
2018/11/06 12:00,3660.0,3696.0,3570.0,3650.0,6221432,22607614144
2018/11/10 12:00,3698.0,3815.0,3662.0,3815.0,9424146,35738995017
2018/11/11 12:00,3860.0,3890.0,3640.0,3819.0,9374811,35439328665
2018/11/12 12:00,3812.0,3969.0,3812.0,3969.0,5404950,21163490383
2018/11/13 12:00,4088.0,4088.0,3812.0,3873.0,7088580,28060095620
2018/11/14 12:00,3854.0,3950.0,3771.0,3888.0,3273880,12692548575
2018/11/17 12:00,3852.0,4050.0,3852.0,3933.0,5639242,22289501401
2018/11/18 12:00,4049.0,4089.0,3756.0,3756.0,10461587,40081723085
2018/11/19 12:00,3900.0,3930.0,3722.0,3749.0,6704866,25571901263
2018/11/20 12:00,3690.0,3700.0,3624.0,3624.0,5498948,19981133332
2018/11/21 12:00,3561.0,3815.0,3561.0,3800.0,6980463,26319171972
2018/11/24 12:00,3958.0,3958.0,3870.0,3958.0,7134435,28175794765
2018/11/26 12:00,4050.0,4050.0,3782.0,3806.0,5011861,19364344409
2018/11/27 12:00,3879.0,3950.0,3761.0,3840.0,2436988,9400591625
2018/11/28 12:00,3790.0,3790.0,3665.0,3665.0,6762872,24861116810
2018/12/01 12:00,3663.0,3700.0,3493.0,3493.0,5749385,20156841645
2018/12/02 12:00,3425.0,3668.0,3425.0,3610.0,3750466,13520058786
2018/12/03 12:00,3699.0,3699.0,3450.0,3523.0,6421378,22753024511
2018/12/04 12:00,3516.0,3580.0,3420.0,3510.0,2698352,9456664814
2018/12/05 12:00,3660.0,3680.0,3601.0,3680.0,3970768,14596826679
2018/12/08 12:00,3859.0,3859.0,3859.0,3859.0,591039,2280819501
2018/12/09 12:00,4048.0,4048.0,3824.0,3824.0,10736590,42467491776
2018/12/10 12:00,3880.0,3998.0,3767.0,3840.0,4183898,16230689537
2018/12/11 12:00,3920.0,3930.0,3830.0,3879.0,4663450,18203481754
2018/12/12 12:00,3961.0,3968.0,3854.0,3870.0,3351013,13113636341
2018/12/15 12:00,3900.0,3938.0,3718.0,3718.0,4128057,15482135863
2018/12/16 12:00,3760.0,3790.0,3600.0,3697.0,2314937,8543089883
2018/12/17 12:00,3840.0,3874.0,3698.0,3789.0,6805954,25917510029
2018/12/18 12:00,3656.0,3850.0,3618.0,3658.0,3010324,11011008752
2018/12/19 12:00,3620.0,3645.0,3499.0,3624.0,3595913,12789573830
2018/12/22 12:00,3637.0,3670.0,3560.0,3618.0,1809443,6529504653
2018/12/23 12:00,3680.0,3727.0,3630.0,3630.0,1804981,6646755415
2018/12/24 12:00,3710.0,3860.0,3682.0,3760.0,5602311,21182008034
2018/12/25 12:00,3970.0,3970.0,3903.0,3970.0,12502985,49507059932
2018/12/26 12:00,4100.0,4158.0,4010.0,4150.0,17132012,70936280486
2018/12/29 12:00,4195.0,4295.0,4002.0,4028.0,8994769,36838896147
2018/12/30 12:00,4000.0,4198.0,3950.0,4135.0,7143009,29241011153
2018/12/31 12:00,4120.0,4270.0,4120.0,4142.0,5058395,21176108286
2019/01/01 12:00,4160.0,4198.0,4022.0,4079.0,4824637,19776757661
2019/01/02 12:00,4150.0,4220.0,4031.0,4140.0,8969503,37083819726
2019/01/05 12:00,4170.0,4340.0,4110.0,4250.0,9912749,42547870323
2019/01/06 12:00,4200.0,4382.0,4110.0,4115.0,6443882,26923928644
2019/01/07 12:00,4112.0,4297.0,4100.0,4141.0,4658114,19499314323
2019/01/08 12:00,4149.0,4180.0,3977.0,4040.0,6407092,25871483437
2019/01/09 12:00,4099.0,4099.0,3911.0,3930.0,5186272,20644182988
2019/01/12 12:00,4009.0,4170.0,3933.0,4167.0,6238929,25374733013
2019/01/13 12:00,4270.0,4270.0,4175.0,4195.0,12218406,51918167403
2019/01/14 12:00,4170.0,4199.0,4037.0,4037.0,6815774,27808436680
2019/01/15 12:00,4069.0,4105.0,3934.0,3960.0,6273049,25261437560
2019/01/16 12:00,3963.0,4048.0,3860.0,3922.0,5727797,22474201740
2019/01/19 12:00,3872.0,3980.0,3760.0,3800.0,5496769,21118887788
2019/01/20 12:00,3798.0,3799.0,3650.0,3650.0,9523982,35348236865
2019/01/21 12:00,3526.0,3669.0,3526.0,3526.0,2186546,7709872714
2019/01/22 12:00,3375.0,3634.0,3364.0,3583.0,9340634,32547092004
2019/01/23 12:00,3584.0,3640.0,3535.0,3560.0,3447711,12310381697
2019/01/26 12:00,3570.0,3580.0,3393.0,3411.0,7271690,24803638577
2019/01/27 12:00,3450.0,3549.0,3370.0,3400.0,4169148,14404677423
2019/01/28 12:00,3489.0,3627.0,3425.0,3627.0,5477534,19685144296
2019/01/29 12:00,3639.0,3690.0,3571.0,3640.0,6944563,25210054957
2019/01/30 12:00,3640.0,3811.0,3585.0,3600.0,5217265,19452145957
2019/02/02 12:00,3728.0,3728.0,3542.0,3542.0,3186059,11459423553
2019/02/03 12:00,3500.0,3570.0,3418.0,3430.0,5614271,19327055942
2019/02/04 12:00,3500.0,3520.0,3350.0,3399.0,2754842,9423480423
2019/02/05 12:00,3382.0,3470.0,3255.0,3298.0,5399613,17944768994
2019/02/06 12:00,3280.0,3438.0,3270.0,3393.0,7204188,24033990818
2019/02/10 12:00,3460.0,3460.0,3340.0,3390.0,2804314,9531570665
2019/02/12 12:00,3420.0,3420.0,3240.0,3240.0,2924436,9584214685
2019/02/13 12:00,3250.0,3270.0,3127.0,3170.0,4376475,13909759028
2019/02/16 12:00,3230.0,3280.0,3125.0,3175.0,3484435,11165894371
2019/02/17 12:00,3131.0,3200.0,3064.0,3110.0,2860897,8895957223
2019/02/18 12:00,3150.0,3198.0,3100.0,3126.0,2077678,6540894017
2019/02/19 12:00,3130.0,3250.0,3130.0,3172.0,1508233,4806622388
2019/02/20 12:00,3189.0,3230.0,3093.0,3123.0,2705813,8454739847
2019/02/23 12:00,3200.0,3281.0,3199.0,3281.0,6887894,22559200076
2019/02/24 12:00,3399.0,3422.0,3300.0,3391.0,8276290,27953265065
2019/02/25 12:00,3400.0,3450.0,3305.0,3409.0,3901879,13130777985
2019/02/26 12:00,3354.0,3365.0,3270.0,3350.0,1759662,5863076308
2019/02/27 12:00,3330.0,3370.0,3330.0,3350.0,1784201,5970767578
2019/03/02 12:00,3390.0,3390.0,3235.0,3245.0,2557222,8359963154
2019/03/03 12:00,3213.0,3290.0,3190.0,3200.0,2704674,8734384809
2019/03/04 12:00,3235.0,3341.0,3180.0,3280.0,2966871,9754180173
2019/03/05 12:00,3201.0,3250.0,3124.0,3124.0,8744389,27447214190
2019/03/06 12:00,3120.0,3150.0,3031.0,3080.0,4996218,15357883457
2019/03/09 12:00,3150.0,3150.0,3070.0,3101.0,2990061,9263446906
2019/03/10 12:00,3120.0,3150.0,3040.0,3060.0,4670287,14381224748
2019/03/11 12:00,3070.0,3079.0,3030.0,3045.0,4224054,12890148361
2019/03/12 12:00,3017.0,3088.0,3017.0,3050.0,4302545,13162246351
2019/03/13 12:00,3055.0,3075.0,3000.0,3017.0,6926308,20966627560
2019/03/25 12:00,2380.0,2380.0,2380.0,2380.0,278191,662094580
2019/03/26 12:00,2499.0,2499.0,2499.0,2499.0,74038,185020962
2019/03/27 12:00,2508.0,2508.0,2508.0,2508.0,966971,2425163268
2019/03/30 12:00,2633.0,2633.0,2633.0,2633.0,962077,2533148741
2019/03/31 12:00,2764.0,2764.0,2764.0,2764.0,1146989,3170277596
2019/04/06 12:00,2902.0,2902.0,2902.0,2902.0,1666772,4836972344
2019/04/07 12:00,3047.0,3047.0,3047.0,3047.0,918071,2797362337
2019/04/08 12:00,3050.0,3193.0,3020.0,3193.0,42855302,135748934047
2019/04/09 12:00,3218.0,3326.0,3170.0,3326.0,41901282,138773065825
2019/04/10 12:00,3398.0,3477.0,3250.0,3477.0,8318629,28797191315
2019/04/13 12:00,3600.0,3600.0,3289.0,3289.0,12329391,41666240448
2019/04/14 12:00,3211.0,3547.0,3211.0,3547.0,25175182,86510394122
2019/04/15 12:00,3607.0,3607.0,3607.0,3607.0,1102438,3976493866
2019/04/17 12:00,3572.0,3750.0,3450.0,3750.0,24262425,89486708267
2019/04/20 12:00,3853.0,3872.0,3853.0,3872.0,3254733,12576335443
2019/04/22 12:00,4057.0,4057.0,3808.0,3825.0,39782249,158828303852
2019/04/23 12:00,3850.0,4179.0,3793.0,3793.0,19695570,79088967335
2019/04/24 12:00,3940.0,4070.0,3816.0,3901.0,24984823,97105704585
2019/04/27 12:00,3960.0,4000.0,3731.0,3739.0,11899814,45452994890
2019/04/28 12:00,3702.0,3879.0,3647.0,3820.0,13304428,50320512847
2019/04/29 12:00,3856.0,3971.0,3820.0,3971.0,14440795,56828569224
2019/04/30 12:00,4070.0,4131.0,3880.0,3997.0,10769285,43645550126
2019/05/01 12:00,4045.0,4150.0,3912.0,4010.0,10550453,42649031861
2019/05/04 12:00,4020.0,4244.0,4020.0,4244.0,20523124,86703365704
2019/05/05 12:00,4365.0,4429.0,4090.0,4190.0,17281828,73713444702
2019/05/06 12:00,4186.0,4310.0,4052.0,4052.0,11709404,47996845912
2019/05/07 12:00,3910.0,3992.0,3895.0,3895.0,2358294,9215915168
2019/05/08 12:00,3713.0,3899.0,3713.0,3740.0,19078680,71144774760
2019/05/11 12:00,3640.0,3800.0,3543.0,3543.0,7670054,27887891442
2019/05/12 12:00,3484.0,3554.0,3455.0,3455.0,3236685,11208959195
2019/05/13 12:00,3320.0,3591.0,3290.0,3480.0,14213666,48437612894
2019/05/14 12:00,3416.0,3578.0,3416.0,3578.0,3304631,11761870476
2019/05/15 12:00,3736.0,3736.0,3660.0,3736.0,16071516,59940047974
2019/05/18 12:00,3916.0,3916.0,3802.0,3916.0,13341500,51749793198
2019/05/19 12:00,3840.0,4040.0,3760.0,3862.0,8357419,32418843514
2019/05/20 12:00,3830.0,3840.0,3686.0,3770.0,10844456,40278638475
2019/05/21 12:00,3810.0,3899.0,3740.0,3899.0,5471566,21268739068
2019/05/22 12:00,3987.0,4041.0,3813.0,3850.0,4372003,17046415533
2019/05/25 12:00,3845.0,3850.0,3705.0,3760.0,4554462,17179279059
2019/05/26 12:00,3780.0,3954.0,3750.0,3751.0,4771404,18334079391
2019/05/28 12:00,3800.0,4000.0,3777.0,3851.0,9074639,35357844526
2019/05/29 12:00,3949.0,4090.0,3949.0,4090.0,22439364,91606576224
2019/06/01 12:00,4100.0,4140.0,3878.0,3920.0,11359208,45200888675
2019/06/02 12:00,3960.0,4177.0,3960.0,4116.0,12596383,52004544759
2019/06/03 12:00,4181.0,4335.0,4180.0,4280.0,20085125,86366123827
2019/06/08 12:00,4340.0,4515.0,4150.0,4515.0,8638376,38505608800
2019/06/09 12:00,4680.0,4680.0,4680.0,4680.0,1199270,5612583600
2019/06/10 12:00,4914.0,4914.0,4854.0,4914.0,36415854,178909095103
2019/06/11 12:00,4930.0,5158.0,4770.0,5158.0,12091351,61291925580
2019/06/12 12:00,5319.0,5322.0,5199.0,5322.0,33571576,178467469859
2019/06/15 12:00,5150.0,5581.0,5150.0,5581.0,13404106,73862035219
2019/06/16 12:00,5750.0,5785.0,5235.0,5301.0,18108602,100387510253
2019/06/17 12:00,5440.0,5448.0,5267.0,5267.0,10267218,54557001066
2019/06/18 12:00,5200.0,5570.0,5110.0,5172.0,7179431,37862142843
2019/06/19 12:00,5171.0,5330.0,5011.0,5011.0,12027885,60693128691
2019/06/22 12:00,4996.0,4996.0,4794.0,4794.0,9817262,47278494068
2019/06/23 12:00,4755.0,5056.0,4755.0,5056.0,4603133,23170050693
2019/06/24 12:00,5285.0,5285.0,5285.0,5285.0,1792742,9474641470
2019/06/25 12:00,5540.0,5540.0,5180.0,5300.0,10079389,53928312185
2019/06/26 12:00,5300.0,5550.0,5150.0,5200.0,8371981,44000808611
2019/06/30 12:00,5151.0,5250.0,4994.0,5060.0,4936671,25316849395
2019/07/01 12:00,5050.0,5280.0,4902.0,5100.0,5442191,27881610265
2019/07/10 12:00,5100.0,5350.0,4881.0,5330.0,18476327,94991245148
2019/07/13 12:00,5270.0,5398.0,5241.0,5398.0,7153341,38572253419
2019/07/14 12:00,5661.0,5661.0,5200.0,5389.0,5193447,28315519303
2019/07/15 12:00,5312.0,5615.0,5180.0,5180.0,5735689,30228742496
2019/07/16 12:00,5150.0,5155.0,5007.0,5007.0,2513070,12643856257
2019/07/17 12:00,4801.0,5200.0,4780.0,4780.0,13138094,64269036652
2019/07/20 12:00,4735.0,5078.0,4711.0,4780.0,4382433,21231455535
2019/07/21 12:00,4850.0,4877.0,4661.0,4800.0,3672821,17563047373
2019/07/22 12:00,4800.0,4850.0,4544.0,4660.0,5388960,25282753999
2019/07/23 12:00,4769.0,4769.0,4458.0,4529.0,8352404,37435793065
2019/07/24 12:00,4500.0,4695.0,4500.0,4688.0,3942924,18319252950
2019/07/27 12:00,4700.0,4700.0,4451.0,4500.0,2173326,9911348360
2019/07/28 12:00,4694.0,4770.0,4610.0,4650.0,2801643,13118974720
2019/07/29 12:00,4581.0,4675.0,4500.0,4550.0,2856539,13069623975
2019/07/30 12:00,4685.0,4803.0,4559.0,4803.0,4866386,23218378329
2019/07/31 12:00,4820.0,4994.0,4800.0,4929.0,3653385,17898000622
2019/08/03 12:00,4930.0,5134.0,4920.0,5010.0,2935263,14786158476
2019/08/04 12:00,5030.0,5288.0,4923.0,5288.0,7014919,36378541406
2019/08/05 12:00,5330.0,5380.0,5096.0,5157.0,3845660,19988411671
2019/08/06 12:00,5200.0,5295.0,5053.0,5107.0,3915133,20086054605
2019/08/07 12:00,5149.0,5245.0,5081.0,5150.0,3914601,20149284156
2019/08/10 12:00,5147.0,5308.0,5051.0,5302.0,4098994,21381997306
2019/08/11 12:00,5441.0,5473.0,5280.0,5338.0,8174489,43912307916
2019/08/13 12:00,5380.0,5537.0,5254.0,5486.0,5473633,29595283884
2019/08/14 12:00,5532.0,5677.0,5530.0,5677.0,16763737,94963732033
2019/08/17 12:00,5800.0,5948.0,5730.0,5948.0,14654396,87053712293
2019/08/18 12:00,6000.0,6210.0,5812.0,5840.0,7681024,46074066899
2019/08/19 12:00,5849.0,6193.0,5843.0,6140.0,7099066,42978262148
2019/08/21 12:00,6149.0,6289.0,6087.0,6250.0,4968966,30934264721
2019/08/24 12:00,6470.0,6536.0,6250.0,6301.0,9828195,63475554014
2019/08/25 12:00,6300.0,6310.0,6137.0,6137.0,11715676,72263321856
2019/08/26 12:00,6180.0,6250.0,6040.0,6100.0,13705876,83924189820
2019/08/27 12:00,6219.0,6280.0,5910.0,5920.0,10119911,61760002995
2019/08/28 12:00,5800.0,6210.0,5800.0,6110.0,5541338,33591053138
2019/08/31 12:00,6150.0,6365.0,5900.0,6077.0,8987120,55813707325
2019/09/01 12:00,6000.0,6380.0,5982.0,6300.0,8368067,52308499746
2019/09/02 12:00,6400.0,6408.0,5939.0,6170.0,6001415,37197798677
2019/09/03 12:00,6201.0,6298.0,6100.0,6210.0,3603336,22372402406
2019/09/04 12:00,6220.0,6370.0,6200.0,6328.0,4131748,25893962610
2019/09/07 12:00,6350.0,6580.0,6310.0,6580.0,7921463,51468495468
2019/09/08 12:00,6700.0,6821.0,6610.0,6821.0,12276497,83636776686
2019/09/11 12:00,7153.0,7153.0,7152.0,7153.0,6248190,44693193070
2019/09/14 12:00,7510.0,7510.0,7510.0,7510.0,4095031,30753682810
2019/09/15 12:00,7750.0,7885.0,7400.0,7885.0,56219613,441577440608
2019/09/16 12:00,8247.0,8247.0,7835.0,7835.0,18747339,148809950559
2019/09/17 12:00,7900.0,7992.0,7542.0,7800.0,16242955,126998352980
2019/09/18 12:00,7551.0,8209.0,7522.0,8208.0,21140977,168185609342
2019/09/21 12:00,8352.0,8352.0,8250.0,8349.0,24724866,206338880070
2019/09/22 12:00,8682.0,8682.0,7928.0,8145.0,22287705,184243688246
2019/09/23 12:00,8260.0,8600.0,7860.0,8140.0,10858289,89368010935
2019/09/24 12:00,8200.0,8464.0,8011.0,8287.0,8955159,74589040573
2019/09/25 12:00,8360.0,8745.0,8279.0,8690.0,21113961,182306290827
2019/09/28 12:00,9065.0,9065.0,8866.0,9065.0,9834747,89024220446
2019/09/29 12:00,9504.0,9504.0,9200.0,9504.0,20717005,196420203336
2019/09/30 12:00,9951.0,9955.0,9750.0,9955.0,2558196,25424051005
2019/10/01 12:00,10434.0,10434.0,9555.0,9658.0,11832116,118516411808
2019/10/02 12:00,9651.0,10517.0,9651.0,10517.0,9817009,101313807276
2019/10/05 12:00,10836.0,10836.0,10330.0,10757.0,14876274,159910788810
2019/10/06 12:00,10750.0,11286.0,10212.0,11286.0,20521600,226446381204
2019/10/07 12:00,11586.0,12148.0,11071.0,11247.0,16217755,185506507850
2019/10/08 12:00,11400.0,11550.0,10867.0,10867.0,10469098,115164656239
2019/10/09 12:00,10450.0,10800.0,10450.0,10450.0,10899371,114102739925
2019/10/12 12:00,10410.0,10987.0,9964.0,10300.0,9292757,97188129195
2019/10/13 12:00,10200.0,10699.0,9936.0,9936.0,7226822,72920630028
2019/10/14 12:00,9602.0,9850.0,9586.0,9586.0,1879167,18031863302
2019/10/15 12:00,9701.0,10075.0,9117.0,9271.0,23930274,228291949313
2019/10/16 12:00,9355.0,9863.0,9063.0,9063.0,13606270,126014912988
2019/10/20 12:00,9200.0,9379.0,8799.0,8799.0,2730400,24398813805
2019/10/21 12:00,8490.0,9191.0,8490.0,9135.0,19830297,175832569475
2019/10/22 12:00,9250.0,9310.0,8907.0,9280.0,11962913,110625749656
2019/10/23 12:00,9500.0,9688.0,8962.0,9100.0,9491966,87013371350
2019/10/26 12:00,8763.0,9010.0,8709.0,8709.0,8297385,72441638338
2019/10/28 12:00,9050.0,9089.0,8700.0,8900.0,6810753,60794120206
2019/10/30 12:00,9070.0,9360.0,8981.0,9170.0,6128911,56504849842
2019/11/02 12:00,9340.0,9340.0,8759.0,8770.0,12975241,114688588866
2019/11/03 12:00,8770.0,9280.0,8610.0,9280.0,16868741,155537821302
2019/11/04 12:00,9444.0,9550.0,9000.0,9100.0,13726792,127661681673
2019/11/05 12:00,8835.0,9340.0,8835.0,9000.0,18119691,162896458268
2019/11/09 12:00,8900.0,9193.0,8601.0,8651.0,27589782,243624351570
2019/11/10 12:00,8605.0,8796.0,8389.0,8460.0,20124391,170615457263
2019/11/11 12:00,8450.0,8901.0,8400.0,8901.0,17857603,156438117868
2019/11/12 12:00,9127.0,9198.0,9015.0,9147.0,38191163,350858852728
2019/11/13 12:00,9178.0,9400.0,8950.0,9120.0,12010095,110709247268
2019/11/16 12:00,8799.0,9200.0,8758.0,8758.0,12932601,113894472162
2019/11/17 12:00,8367.0,8367.0,8367.0,8367.0,9090783,76062581361
2019/11/18 12:00,7949.0,8500.0,7949.0,8183.0,19074727,156645135866
2019/11/19 12:00,8156.0,8450.0,8150.0,8199.0,8288629,68315291242
2019/11/20 12:00,8165.0,8400.0,8165.0,8238.0,6935658,57233533018
2019/11/23 12:00,8201.0,8390.0,8160.0,8165.0,10444789,86075448353
2019/11/24 12:00,8153.0,8653.0,8153.0,8653.0,15267641,130087695884
2019/11/25 12:00,8808.0,8946.0,8722.0,8946.0,15536853,138887671074
2019/11/26 12:00,9190.0,9290.0,8750.0,8787.0,15640022,139618348765
2019/11/27 12:00,8945.0,9090.0,8711.0,8837.0,8865960,78667974691
2019/11/30 12:00,8900.0,9316.0,8802.0,9190.0,15561020,143234807144
2019/12/01 12:00,9200.0,9500.0,9010.0,9315.0,13326491,123447582116
2019/12/02 12:00,9400.0,9430.0,8800.0,8859.0,14231768,128121617592
2019/12/03 12:00,8899.0,9218.0,8873.0,8876.0,9887007,88868900867
2019/12/04 12:00,9040.0,9300.0,8876.0,9100.0,13431221,122071307440
2019/12/07 12:00,9280.0,9543.0,9253.0,9543.0,23319809,221241459984
2019/12/08 12:00,9899.0,9961.0,9700.0,9961.0,16927869,168169142705
2019/12/09 12:00,10400.0,10430.0,10033.0,10430.0,18103782,187947929871
2019/12/10 12:00,10750.0,10866.0,10010.0,10103.0,21437808,225146309878
2019/12/11 12:00,10050.0,11025.0,10050.0,10799.0,20464178,218781697321
2019/12/14 12:00,11000.0,11225.0,10693.0,11180.0,17376345,192933161001
2019/12/15 12:00,11300.0,11599.0,10601.0,10799.0,18845332,206760649034
2019/12/16 12:00,10723.0,11300.0,10606.0,11038.0,13062194,144074904664
2019/12/17 12:00,11099.0,11200.0,10601.0,10758.0,13465698,147932289914
2019/12/18 12:00,10930.0,11498.0,10571.0,11320.0,17728544,196629306380
2019/12/21 12:00,11388.0,11499.0,11009.0,11080.0,11220246,125862269809
2019/12/22 12:00,11001.0,11389.0,10905.0,11047.0,11722555,130463174083
2019/12/23 12:00,11149.0,11500.0,10573.0,10851.0,23925563,263002772103
2019/12/24 12:00,10917.0,11542.0,10851.0,11542.0,22355029,256447221945
2019/12/25 12:00,11900.0,12045.0,11602.0,12045.0,25676023,308234813403
2019/12/28 12:00,12500.0,12605.0,12151.0,12396.0,19901889,248741699163
2019/12/29 12:00,12400.0,13000.0,12120.0,12651.0,16722638,210030088728
2019/12/30 12:00,12601.0,13188.0,12400.0,13160.0,18491684,241299820549
2019/12/31 12:00,13598.0,13598.0,12397.0,13085.0,20521184,263537303311
2020/01/01 12:00,13149.0,13149.0,12470.0,12500.0,16904464,216230309488
2020/01/04 12:00,12152.0,12152.0,12152.0,12152.0,898148,10914294496
2020/01/05 12:00,11545.0,11545.0,11545.0,11545.0,9688097,111849079865
2020/01/07 12:00,10968.0,11199.0,10968.0,10968.0,21483784,235939715513
2020/01/08 12:00,10763.0,10763.0,10763.0,10763.0,11518125,123969579375
2020/01/11 12:00,10978.0,10978.0,10978.0,10978.0,864139,9486517942
2020/01/12 12:00,11511.0,11511.0,11511.0,11511.0,2497247,28745810217
2020/01/13 12:00,12086.0,12086.0,11900.0,12086.0,24789793,299377320702
2020/01/14 12:00,12600.0,12680.0,12391.0,12680.0,29801804,376863188797
