timestamps,open,high,low,close,volume,amount
2017/07/01 12:00,989.0,1010.0,931.0,982.0,700336,693886851
2017/07/02 12:00,999.0,1090.0,999.0,1090.0,1726145,1855138400
2017/07/03 12:00,1182.0,1182.0,1053.0,1060.0,954998,1069641357
2017/07/04 12:00,1040.0,1232.0,1010.0,1185.0,2752749,3132203636
2017/07/05 12:00,1250.0,1251.0,1250.0,1251.0,2823394,3531808294
2017/07/08 12:00,1366.0,1366.0,1240.0,1260.0,3078488,3993920300
2017/07/09 12:00,1342.0,1347.0,1250.0,1301.0,1185114,1544915058
2017/07/10 12:00,1318.0,1318.0,1174.0,1174.0,1351524,1614293471
2017/07/11 12:00,1188.0,1250.0,1117.0,1210.0,594841,718918731
2017/07/12 12:00,1249.0,1249.0,1165.0,1165.0,39028,46461201
2017/07/15 12:00,1080.0,1157.0,1071.0,1071.0,984385,1064310002
2017/07/16 12:00,1130.0,1130.0,980.0,994.0,602186,605928847
2017/07/23 12:00,1106.0,1106.0,1106.0,1106.0,90256,99823136
2017/07/24 12:00,1216.0,1216.0,1216.0,1216.0,76768,93349888
2017/07/25 12:00,1290.0,1290.0,1120.0,1174.0,1034331,1216454299
2017/07/26 12:00,1192.0,1200.0,1080.0,1177.0,525863,622013277
2017/07/29 12:00,1182.0,1197.0,1120.0,1122.0,169640,193954133
2017/07/30 12:00,1121.0,1150.0,1069.0,1112.0,120584,133174533
2017/07/31 12:00,1060.0,1140.0,1060.0,1085.0,227193,248686947
2017/08/01 12:00,1110.0,1204.0,1110.0,1204.0,1875914,2233208917
2017/08/02 12:00,1229.0,1229.0,1081.0,1140.0,1059931,1188407113
2017/08/06 12:00,1094.0,1145.0,1090.0,1138.0,242755,265911245
2017/08/07 12:00,1100.0,1197.0,1100.0,1140.0,581487,672385701
2017/08/08 12:00,1140.0,1145.0,1121.0,1140.0,124321,139727440
2017/08/09 12:00,1101.0,1180.0,1101.0,1135.0,109853,125936214
2017/08/12 12:00,1100.0,1165.0,1083.0,1088.0,274299,306758270
2017/08/13 12:00,1075.0,1075.0,1030.0,1040.0,763040,807481143
2017/08/14 12:00,1035.0,1060.0,1035.0,1050.0,129571,135148168
2017/08/15 12:00,1049.0,1059.0,961.0,1021.0,416166,420911254
2017/08/16 12:00,993.0,1077.0,993.0,1032.0,142806,150823520
2017/08/19 12:00,1002.0,1040.0,1002.0,1040.0,228673,231049676
2017/08/20 12:00,1030.0,1040.0,996.0,996.0,115230,117757180
2017/08/21 12:00,1001.0,1005.0,961.0,980.0,115303,114232455
2017/08/22 12:00,924.0,1000.0,922.0,979.0,389870,378030957
2017/08/23 12:00,960.0,995.0,920.0,950.0,1044561,980851834
2017/08/26 12:00,989.0,990.0,945.0,956.0,339776,323899962
2017/08/27 12:00,960.0,976.0,920.0,946.0,467779,441267471
2017/08/28 12:00,965.0,965.0,932.0,936.0,134738,126647470
2017/08/29 12:00,922.0,952.0,922.0,938.0,372760,348546554
2017/08/30 12:00,966.0,1028.0,945.0,1028.0,1652963,1668254720
2017/09/02 12:00,1040.0,1040.0,961.0,962.0,438434,423230041
2017/09/03 12:00,1000.0,1049.0,969.0,1021.0,632834,636647243
2017/09/04 12:00,990.0,1061.0,990.0,1012.0,456266,470385408
2017/09/05 12:00,1050.0,1050.0,1000.0,1022.0,75450,75978000
2017/09/06 12:00,989.0,1037.0,989.0,1004.0,129845,130703140
2017/09/10 12:00,981.0,1000.0,981.0,1000.0,147493,145429805
2017/09/11 12:00,990.0,990.0,931.0,945.0,163463,155175859
2017/09/12 12:00,1000.0,1000.0,942.0,951.0,126017,119549065
2017/09/13 12:00,931.0,970.0,930.0,960.0,134043,126623074
2017/09/16 12:00,990.0,990.0,952.0,984.0,58919,56883488
2017/09/17 12:00,984.0,1035.0,938.0,1000.0,366554,362679089
2017/09/18 12:00,1001.0,1056.0,966.0,982.0,390334,399655942
2017/09/19 12:00,995.0,1032.0,980.0,981.0,96027,94564407
2017/09/20 12:00,981.0,982.0,975.0,976.0,215662,211287026
2017/09/23 12:00,943.0,1010.0,943.0,966.0,111991,112611855
2017/09/24 12:00,1019.0,1019.0,952.0,1000.0,74916,74083284
2017/09/25 12:00,960.0,980.0,955.0,955.0,159867,153660550
2017/09/26 12:00,959.0,1018.0,959.0,1011.0,189665,189993973
2017/09/27 12:00,1014.0,1040.0,967.0,1005.0,350859,348111023
2017/10/02 12:00,986.0,998.0,946.0,946.0,122708,117652941
2017/10/03 12:00,994.0,994.0,933.0,976.0,78204,75136450
2017/10/04 12:00,960.0,978.0,950.0,961.0,56400,54402000
2017/10/07 12:00,956.0,960.0,911.0,923.0,673693,621769363
2017/10/08 12:00,965.0,965.0,911.0,914.0,172031,159566720
2017/10/09 12:00,942.0,942.0,885.0,933.0,152686,140404081
2017/10/10 12:00,938.0,1012.0,938.0,1012.0,1078149,1073745772
2017/10/11 12:00,1035.0,1079.0,1001.0,1030.0,761846,788384055
2017/10/14 12:00,950.0,1044.0,950.0,1014.0,397813,397726384
2017/10/15 12:00,1021.0,1021.0,956.0,961.0,826096,795013239
2017/10/16 12:00,956.0,1012.0,950.0,980.0,468408,462780172
2017/10/17 12:00,953.0,1011.0,953.0,990.0,505231,506490675
2017/10/18 12:00,1009.0,1009.0,967.0,990.0,318266,316574639
2017/10/21 12:00,1000.0,1009.0,976.0,1009.0,348948,347109029
2017/10/22 12:00,1009.0,1025.0,960.0,970.0,535345,522468025
2017/10/23 12:00,962.0,999.0,951.0,954.0,916620,876841691
2017/10/24 12:00,950.0,990.0,950.0,971.0,206543,200423421
2017/10/25 12:00,988.0,989.0,960.0,986.0,92513,90001480
2017/10/28 12:00,980.0,980.0,969.0,972.0,28000,27367000
2017/10/29 12:00,954.0,990.0,951.0,952.0,287232,275317001
2017/10/30 12:00,955.0,965.0,955.0,955.0,224901,214823886
2017/10/31 12:00,952.0,981.0,945.0,945.0,301330,287041906
2017/11/01 12:00,970.0,975.0,945.0,955.0,223665,213305222
2017/11/04 12:00,974.0,996.0,961.0,965.0,452408,444071402
2017/11/05 12:00,989.0,1050.0,943.0,1035.0,2218574,2234904662
2017/11/06 12:00,1040.0,1100.0,1031.0,1031.0,1551366,1656317186
2017/11/07 12:00,1068.0,1084.0,1010.0,1075.0,1594062,1690904407
2017/11/08 12:00,1079.0,1139.0,1050.0,1070.0,1055078,1151643730
2017/11/11 12:00,1110.0,1110.0,1031.0,1031.0,428456,454729804
2017/11/12 12:00,1079.0,1079.0,1000.0,1025.0,704310,717404160
2017/11/13 12:00,989.0,1035.0,988.0,1020.0,159534,163177931
2017/11/14 12:00,990.0,1035.0,988.0,1000.0,370465,368503477
2017/11/15 12:00,1000.0,1078.0,1000.0,1031.0,655100,676952297
2017/11/18 12:00,1007.0,1030.0,992.0,999.0,301963,302578336
2017/11/20 12:00,1010.0,1010.0,981.0,981.0,59711,59342650
2017/11/21 12:00,979.0,1000.0,973.0,977.0,279927,275477946
2017/11/22 12:00,999.0,1000.0,969.0,969.0,86866,84662424
2017/11/25 12:00,972.0,998.0,972.0,980.0,91787,90032574
2017/11/26 12:00,964.0,990.0,950.0,950.0,498165,476700522
2017/11/28 12:00,998.0,998.0,952.0,987.0,57709,56099625
2017/11/29 12:00,972.0,988.0,952.0,954.0,247245,237326534
2017/12/02 12:00,952.0,985.0,950.0,960.0,309517,300578566
2017/12/03 12:00,964.0,1000.0,960.0,960.0,447992,435992771
2017/12/04 12:00,1017.0,1017.0,950.0,956.0,299254,287661024
2017/12/05 12:00,978.0,983.0,948.0,950.0,212743,202515535
2017/12/09 12:00,955.0,955.0,950.0,952.0,101770,96827500
2017/12/10 12:00,952.0,952.0,944.0,949.0,240176,227985938
2017/12/11 12:00,945.0,958.0,931.0,934.0,356262,333443755
2017/12/12 12:00,931.0,955.0,917.0,944.0,435630,404298199
2017/12/13 12:00,926.0,930.0,901.0,915.0,258870,237257240
2017/12/17 12:00,881.0,950.0,881.0,920.0,199298,185531379
2017/12/18 12:00,913.0,950.0,912.0,926.0,291111,271100882
2018/01/17 12:00,980.0,980.0,890.0,890.0,59518,53235681
2018/01/20 12:00,838.0,910.0,838.0,882.0,190197,168007119
2018/01/21 12:00,850.0,850.0,795.0,811.0,248795,203273657
2018/01/22 12:00,850.0,898.0,828.0,852.0,496570,431904850
2018/01/23 12:00,816.0,860.0,816.0,844.0,404960,339276046
2018/01/24 12:00,829.0,860.0,829.0,845.0,602755,510968647
2018/01/27 12:00,874.0,874.0,835.0,850.0,54605,46220181
2018/01/28 12:00,880.0,899.0,840.0,844.0,122735,105755611
2018/01/29 12:00,845.0,855.0,835.0,835.0,118271,99599060
2018/01/30 12:00,860.0,860.0,825.0,825.0,77400,64086094
2018/01/31 12:00,826.0,844.0,822.0,844.0,198558,165472635
2018/02/03 12:00,830.0,857.0,828.0,830.0,341022,283443336
2018/02/04 12:00,810.0,844.0,810.0,820.0,98555,81784700
2018/02/05 12:00,840.0,840.0,820.0,840.0,260471,215932934
2018/02/06 12:00,840.0,854.0,822.0,835.0,90442,75333290
2018/02/07 12:00,852.0,852.0,825.0,826.0,173619,143410075
2018/02/10 12:00,846.0,849.0,821.0,828.0,106388,89756722
2018/02/12 12:00,835.0,850.0,810.0,820.0,327357,271938266
2018/02/13 12:00,853.0,853.0,820.0,825.0,240734,198393056
2018/02/14 12:00,820.0,830.0,815.0,819.0,177601,145504340
2018/02/17 12:00,801.0,841.0,801.0,820.0,235961,193119826
2018/02/18 12:00,832.0,869.0,832.0,860.0,455456,388258819
2018/02/19 12:00,869.0,920.0,832.0,920.0,682078,612117232
2018/02/21 12:00,901.0,901.0,850.0,885.0,316287,276132913
2018/02/24 12:00,849.0,873.0,841.0,841.0,95414,81393965
2018/02/25 12:00,831.0,865.0,823.0,831.0,235607,195434195
2018/02/26 12:00,832.0,855.0,817.0,855.0,58167,47869440
2018/02/27 12:00,825.0,834.0,825.0,834.0,49969,41237925
2018/02/28 12:00,849.0,870.0,840.0,840.0,24500,20812000
2018/03/03 12:00,864.0,900.0,853.0,853.0,284180,246111811
2018/03/04 12:00,855.0,855.0,790.0,829.0,962919,777391328
2018/03/05 12:00,811.0,828.0,811.0,815.0,49384,40410780
2018/03/06 12:00,811.0,899.0,811.0,899.0,2473827,2205501066
2018/03/07 12:00,913.0,913.0,856.0,861.0,212701,184171750
2018/03/10 12:00,850.0,952.0,836.0,952.0,881072,823882655
2018/03/11 12:00,1028.0,1028.0,1028.0,1028.0,380073,390715044
2018/03/12 12:00,1130.0,1130.0,1130.0,1130.0,1029678,1163536140
2018/03/13 12:00,1238.0,1238.0,1027.0,1027.0,8027265,9083067542
2018/03/14 12:00,1050.0,1060.0,1019.0,1019.0,2211644,2271242431
2018/03/17 12:00,980.0,980.0,925.0,927.0,1067601,1002055168
2018/03/18 12:00,912.0,945.0,914.0,916.0,163323,150083705
2018/03/19 12:00,939.0,980.0,927.0,961.0,226367,215330346
2018/03/25 12:00,995.0,999.0,955.0,984.0,236945,229035230
2018/03/26 12:00,995.0,995.0,933.0,933.0,186000,176494454
2018/03/27 12:00,923.0,947.0,894.0,894.0,297887,270310057
2018/03/28 12:00,870.0,900.0,862.0,878.0,627112,550372399
2018/04/03 12:00,870.0,909.0,870.0,895.0,122567,108882704
2018/04/04 12:00,942.0,942.0,877.0,890.0,190631,168261086
2018/04/07 12:00,926.0,926.0,850.0,850.0,562114,486196217
2018/04/08 12:00,850.0,880.0,843.0,879.0,309811,264809157
2018/04/09 12:00,885.0,924.0,860.0,860.0,955377,852987269
2018/04/10 12:00,862.0,914.0,862.0,904.0,326427,289747406
2018/04/11 12:00,870.0,909.0,850.0,855.0,245455,210580745
2018/04/15 12:00,895.0,895.0,822.0,824.0,183720,154190883
2018/04/16 12:00,841.0,855.0,820.0,830.0,171502,141551181
2018/04/17 12:00,821.0,893.0,820.0,870.0,739559,648425291
2018/04/18 12:00,898.0,900.0,852.0,881.0,37944,33830378
2018/04/21 12:00,860.0,879.0,855.0,865.0,88035,75943375
2018/04/22 12:00,862.0,883.0,852.0,872.0,221651,192356105
2018/04/23 12:00,866.0,870.0,860.0,868.0,193735,168195542
2018/04/24 12:00,884.0,898.0,882.0,889.0,298076,265451919
2018/04/25 12:00,899.0,918.0,885.0,900.0,931741,841855840
2018/04/28 12:00,865.0,865.0,832.0,859.0,173768,149120956
2018/04/29 12:00,840.0,869.0,835.0,869.0,19268,16185892
2018/04/30 12:00,848.0,855.0,840.0,845.0,308827,261265443
2018/05/01 12:00,826.0,870.0,826.0,870.0,72702,60937378
2018/05/05 12:00,869.0,869.0,810.0,810.0,276107,227143916
2018/05/06 12:00,800.0,829.0,781.0,820.0,232628,184083303
2018/05/07 12:00,822.0,822.0,799.0,810.0,139370,112247155
2018/05/08 12:00,802.0,885.0,801.0,885.0,825511,724106547
2018/05/09 12:00,896.0,919.0,810.0,919.0,869447,778407848
2018/05/12 12:00,915.0,984.0,900.0,900.0,1524486,1448300811
2018/05/13 12:00,945.0,980.0,910.0,913.0,519137,484054829
2018/05/14 12:00,955.0,983.0,946.0,960.0,614199,594801282
2018/05/15 12:00,900.0,968.0,900.0,914.0,51366,47541396
2018/05/16 12:00,954.0,954.0,861.0,933.0,112779,102733288
2018/05/19 12:00,944.0,978.0,932.0,957.0,122854,117139680
2018/05/20 12:00,918.0,930.0,900.0,920.0,252925,232244702
2018/05/21 12:00,915.0,915.0,901.0,901.0,76150,69038050
2018/05/22 12:00,871.0,975.0,871.0,910.0,1363045,1266304992
2018/05/23 12:00,885.0,1021.0,885.0,1021.0,4205343,4203112741
2018/05/26 12:00,1095.0,1098.0,1072.0,1095.0,6532091,7154323041
2018/05/27 12:00,1030.0,1125.0,986.0,986.0,3229656,3214015185
2018/05/28 12:00,1001.0,1050.0,980.0,987.0,941559,957846091
2018/05/29 12:00,1007.0,1007.0,916.0,938.0,756615,710609366
2018/05/30 12:00,911.0,1010.0,911.0,980.0,876970,861656709
2018/06/02 12:00,999.0,1047.0,980.0,1020.0,987864,1007916370
2018/06/03 12:00,1035.0,1049.0,966.0,1011.0,456114,457497489
2018/06/09 12:00,1012.0,1080.0,1012.0,1042.0,2073386,2180543874
2018/06/10 12:00,1025.0,1064.0,953.0,987.0,1344344,1359031770
2018/06/11 12:00,1042.0,1042.0,952.0,981.0,760794,761573473
2018/06/12 12:00,1010.0,1028.0,962.0,989.0,963551,941198046
2018/06/13 12:00,970.0,1020.0,970.0,986.0,1129956,1115058341
2018/06/17 12:00,1000.0,1050.0,1000.0,1022.0,1596300,1647454217
2018/06/18 12:00,1010.0,1049.0,950.0,980.0,1436542,1401787222
2018/06/19 12:00,961.0,998.0,944.0,987.0,241931,235603859
2018/06/20 12:00,997.0,997.0,954.0,970.0,674373,655022725
2018/06/23 12:00,996.0,999.0,975.0,976.0,351758,347167136
2018/06/24 12:00,967.0,998.0,959.0,976.0,470919,457330326
2018/06/25 12:00,967.0,989.0,900.0,940.0,1264056,1191212766
2018/06/26 12:00,919.0,945.0,910.0,930.0,386400,354663527
2018/06/27 12:00,914.0,946.0,914.0,915.0,149632,139088699
2018/06/30 12:00,916.0,940.0,900.0,915.0,525927,482704263
2018/07/01 12:00,906.0,935.0,906.0,927.0,104813,96504282
2018/07/02 12:00,908.0,939.0,901.0,913.0,134852,123074021
2018/07/03 12:00,911.0,928.0,901.0,928.0,159475,145233457
2018/07/04 12:00,930.0,930.0,901.0,909.0,277776,251571949
2018/07/07 12:00,908.0,929.0,907.0,928.0,131511,120176205
2018/07/08 12:00,910.0,934.0,910.0,916.0,177510,164107138
2018/07/10 12:00,911.0,911.0,872.0,885.0,474028,423011507
2018/07/11 12:00,855.0,885.0,830.0,860.0,379760,322817862
2018/07/14 12:00,831.0,880.0,830.0,843.0,365854,308025268
2018/07/15 12:00,850.0,880.0,842.0,850.0,68924,58628284
2018/07/16 12:00,835.0,850.0,835.0,838.0,273544,229996440
2018/07/17 12:00,840.0,855.0,840.0,850.0,251138,212025295
2018/07/18 12:00,860.0,860.0,837.0,837.0,119167,100863944
2018/07/29 12:00,870.0,870.0,843.0,844.0,66633,56456088
2018/07/30 12:00,844.0,882.0,805.0,847.0,580519,485548188
2018/07/31 12:00,890.0,919.0,885.0,919.0,872244,798555383
2018/08/01 12:00,930.0,990.0,865.0,900.0,474742,435069419
2018/08/04 12:00,863.0,875.0,840.0,846.0,437909,371857238
2018/08/05 12:00,828.0,880.0,828.0,848.0,182228,155271874
2018/08/06 12:00,848.0,880.0,831.0,831.0,470657,396139565
2018/08/07 12:00,835.0,895.0,801.0,844.0,892809,740456351
2018/08/08 12:00,869.0,869.0,835.0,835.0,103688,87181291
2018/08/11 12:00,850.0,879.0,835.0,838.0,239006,201643730
2018/08/12 12:00,835.0,835.0,821.0,821.0,293691,242974415
2018/08/13 12:00,835.0,860.0,826.0,848.0,131097,109598039
2018/08/14 12:00,827.0,830.0,820.0,826.0,543692,447377805
2018/08/15 12:00,830.0,839.0,819.0,835.0,590120,486553816
2018/08/18 12:00,835.0,877.0,835.0,850.0,897450,769116589
2018/08/19 12:00,889.0,889.0,850.0,852.0,881797,765144914
2018/08/20 12:00,852.0,860.0,833.0,855.0,261855,222478735
2018/08/21 12:00,860.0,867.0,849.0,860.0,735277,629689210
2018/08/25 12:00,860.0,860.0,821.0,830.0,1708980,1423743701
2018/08/26 12:00,831.0,899.0,826.0,860.0,2022911,1734758275
2018/08/27 12:00,848.0,886.0,848.0,876.0,927024,806443878
2018/08/29 12:00,880.0,880.0,880.0,880.0,6800,5984000
2018/09/01 12:00,860.0,880.0,860.0,880.0,730021,630478060
2018/09/03 12:00,880.0,880.0,860.0,860.0,552770,481517600
2018/09/05 12:00,860.0,890.0,860.0,890.0,1387730,1204140880
2018/09/08 12:00,940.0,1040.0,940.0,1040.0,1493439,1502449660
2018/09/10 12:00,1048.0,1049.0,1048.0,1049.0,527267,552686816
2018/09/12 12:00,1089.0,1093.0,1089.0,1093.0,2286449,2491352205
2018/09/15 12:00,1200.0,1330.0,1200.0,1330.0,1507651,1876898200
2018/09/17 12:00,1408.0,1440.0,1408.0,1440.0,2479134,3517401888
2018/09/22 12:00,1599.0,1599.0,1400.0,1400.0,1471630,2191742594
2018/09/24 12:00,1390.0,1390.0,1300.0,1300.0,1305718,1754420320
2018/09/26 12:00,1461.0,1570.0,1461.0,1570.0,1492992,2220110765
2018/09/29 12:00,1600.0,1700.0,1600.0,1700.0,1617230,2596755200
2018/10/01 12:00,1700.0,1700.0,1500.0,1500.0,1061934,1743067800
2018/10/03 12:00,1252.0,1252.0,1249.0,1249.0,1599110,2001792569
2018/10/06 12:00,1252.0,1252.0,1250.0,1250.0,619569,775697798
2018/10/08 12:00,1220.0,1220.0,1061.0,1061.0,270478,288044684
2018/10/10 12:00,1100.0,1100.0,1100.0,1100.0,1699946,1869940600
2018/10/13 12:00,1101.0,1101.0,1000.0,1000.0,348144,355282781
2018/10/15 12:00,1021.0,1099.0,1021.0,1099.0,211025,224098535
2018/10/17 12:00,1100.0,1100.0,1100.0,1100.0,612595,673854500
2018/10/20 12:00,1099.0,1100.0,1099.0,1100.0,1568569,1723949756
2018/10/22 12:00,1099.0,1099.0,1021.0,1021.0,97262,101676560
2018/10/24 12:00,990.0,990.0,990.0,990.0,126106,124844940
2018/10/27 12:00,950.0,950.0,822.0,822.0,539823,453439850
2018/10/29 12:00,950.0,965.0,950.0,965.0,1042248,994069710
2018/10/31 12:00,954.0,979.0,954.0,979.0,1303112,1243882373
2018/11/03 12:00,955.0,955.0,955.0,955.0,64148,61261340
2018/11/05 12:00,955.0,960.0,955.0,960.0,199923,191183465
2018/11/10 12:00,957.0,957.0,957.0,957.0,152770,146200890
2018/11/12 12:00,957.0,957.0,949.0,949.0,139300,132646900
2018/11/14 12:00,995.0,995.0,940.0,940.0,352934,347103730
2018/11/17 12:00,983.0,983.0,870.0,870.0,259200,225639600
2018/11/19 12:00,835.0,835.0,835.0,835.0,139905,116820675
2018/11/21 12:00,858.0,880.0,858.0,880.0,107695,92487252
2018/11/24 12:00,920.0,920.0,920.0,920.0,29500,27140000
2018/11/26 12:00,920.0,920.0,900.0,900.0,54500,50034000
2018/11/28 12:00,910.0,910.0,850.0,850.0,114743,98285630
2018/12/01 12:00,888.0,888.0,830.0,830.0,134001,117542888
2018/12/03 12:00,849.0,849.0,849.0,849.0,603876,512690724
2018/12/05 12:00,849.0,879.0,849.0,879.0,305654,261301986
2018/12/08 12:00,859.0,860.0,859.0,860.0,489468,420631559
2018/12/15 12:00,940.0,940.0,880.0,880.0,237084,217510740
2018/12/17 12:00,917.0,917.0,847.0,847.0,73756,62548332
2018/12/19 12:00,832.0,832.0,823.0,823.0,245000,203777000
2018/12/22 12:00,850.0,850.0,790.0,790.0,67495,55098850
2018/12/24 12:00,816.0,830.0,816.0,830.0,804990,657016306
2018/12/26 12:00,834.0,852.0,834.0,852.0,310696,259338156
2018/12/29 12:00,835.0,835.0,835.0,835.0,108253,90391255
2018/12/31 12:00,835.0,865.0,835.0,865.0,555611,471030215
2019/01/02 12:00,999.0,999.0,890.0,890.0,348862,331477419
2019/01/07 12:00,870.0,880.0,870.0,880.0,1071195,935719550
2019/01/09 12:00,899.0,899.0,897.0,897.0,669580,601943020
2019/01/12 12:00,897.0,897.0,872.0,872.0,375925,336432475
2019/01/14 12:00,888.0,900.0,888.0,900.0,399919,355828692
2019/01/16 12:00,998.0,998.0,910.0,910.0,438636,423801576
2019/01/19 12:00,950.0,950.0,950.0,950.0,235374,223605300
2019/01/21 12:00,1001.0,1061.0,1001.0,1061.0,2518325,2590297525
2019/01/23 12:00,1100.0,1250.0,1100.0,1250.0,1593328,1909747100
2019/01/26 12:00,1301.0,1450.0,1301.0,1450.0,1892189,2567849729
2019/01/29 12:00,1492.0,1641.0,1492.0,1566.0,6409399,9990746263
2019/01/30 12:00,1599.0,1650.0,1500.0,1521.0,4521661,7121017765
2019/02/02 12:00,1530.0,1530.0,1418.0,1418.0,1570469,2257960462
2019/02/03 12:00,1322.0,1360.0,1295.0,1295.0,1612695,2104804090
2019/02/04 12:00,1289.0,1389.0,1242.0,1270.0,3718173,4818818282
2019/02/05 12:00,1340.0,1340.0,1220.0,1264.0,1774992,2243096914
2019/02/06 12:00,1274.0,1292.0,1190.0,1239.0,2166919,2719759062
2019/02/10 12:00,1181.0,1250.0,1173.0,1182.0,1465157,1745195722
2019/02/12 12:00,1161.0,1310.0,1125.0,1310.0,3286424,4129210095
2019/02/13 12:00,1320.0,1337.0,1221.0,1280.0,1876505,2369913714
2019/02/16 12:00,1297.0,1322.0,1200.0,1215.0,894842,1115857066
2019/02/17 12:00,1247.0,1264.0,1170.0,1180.0,908742,1083946390
2019/02/18 12:00,1215.0,1240.0,1159.0,1159.0,470731,566642679
2019/02/19 12:00,1151.0,1202.0,1146.0,1160.0,524643,608580217
2019/02/20 12:00,1219.0,1219.0,1121.0,1131.0,759049,857586729
2019/02/23 12:00,1129.0,1159.0,1017.0,1081.0,923000,1000252932
2019/02/24 12:00,1042.0,1130.0,1042.0,1086.0,601808,649079241
2019/02/25 12:00,1136.0,1136.0,1055.0,1057.0,649893,698567719
2019/02/26 12:00,1070.0,1080.0,1051.0,1051.0,451635,481327049
2019/02/27 12:00,1094.0,1126.0,1050.0,1100.0,585438,644255231
2019/03/02 12:00,1149.0,1149.0,1089.0,1091.0,222814,245515081
2019/03/03 12:00,1111.0,1212.0,1083.0,1212.0,2786141,3330564313
2019/03/04 12:00,1201.0,1250.0,1160.0,1200.0,1257224,1512529001
2019/03/05 12:00,1211.0,1239.0,1201.0,1228.0,1619040,1976886017
2019/03/06 12:00,1220.0,1343.0,1210.0,1334.0,4688220,6186961914
2019/03/09 12:00,1320.0,1423.0,1315.0,1339.0,2280828,3137088476
2019/03/10 12:00,1345.0,1399.0,1290.0,1311.0,2169776,2902228836
2019/03/11 12:00,1313.0,1430.0,1313.0,1378.0,2213531,3077879659
2019/03/12 12:00,1400.0,1410.0,1314.0,1330.0,1252152,1695979754
2019/03/13 12:00,1357.0,1387.0,1315.0,1357.0,1594475,2161112302
2019/03/16 12:00,1360.0,1390.0,1300.0,1302.0,1567818,2090640424
2019/03/17 12:00,1300.0,1354.0,1272.0,1318.0,444619,579016206
2019/03/18 12:00,1336.0,1336.0,1277.0,1299.0,574173,743207922
2019/03/19 12:00,1324.0,1325.0,1281.0,1306.0,977638,1270464067
2019/03/25 12:00,1286.0,1362.0,1286.0,1320.0,626207,833529661
2019/03/26 12:00,1330.0,1377.0,1321.0,1350.0,1272885,1716153129
2019/03/27 12:00,1397.0,1465.0,1348.0,1400.0,2743068,3833469863
2019/03/30 12:00,1448.0,1498.0,1400.0,1459.0,2329939,3391627776
2019/03/31 12:00,1500.0,1548.0,1390.0,1440.0,1575466,2336631220
2019/04/06 12:00,1400.0,1492.0,1400.0,1450.0,1565361,2271908635
2019/04/07 12:00,1476.0,1480.0,1393.0,1395.0,1970332,2781354737
2019/04/08 12:00,1390.0,1390.0,1342.0,1379.0,1077351,1475953695
2019/04/09 12:00,1381.0,1455.0,1356.0,1405.0,1824234,2579933765
2019/04/10 12:00,1430.0,1540.0,1420.0,1515.0,4356165,6473872773
2019/04/13 12:00,1580.0,1589.0,1461.0,1461.0,3160276,4804099581
2019/04/14 12:00,1490.0,1499.0,1410.0,1450.0,1338963,1950567509
2019/04/15 12:00,1450.0,1510.0,1434.0,1440.0,2016266,2968443054
2019/04/16 12:00,1435.0,1446.0,1377.0,1377.0,724086,1013289022
2019/04/17 12:00,1370.0,1400.0,1329.0,1400.0,602230,826054560
2019/04/20 12:00,1400.0,1493.0,1400.0,1440.0,971724,1414802340
2019/04/22 12:00,1508.0,1508.0,1386.0,1386.0,1029314,1460123291
2019/04/23 12:00,1324.0,1434.0,1324.0,1395.0,715918,997485806
2019/04/24 12:00,1372.0,1430.0,1372.0,1397.0,427284,600725266
2019/04/27 12:00,1381.0,1450.0,1381.0,1389.0,1474359,2089499261
2019/04/28 12:00,1415.0,1500.0,1371.0,1450.0,2714867,3886204987
2019/04/29 12:00,1498.0,1498.0,1450.0,1468.0,2624690,3867074899
2019/04/30 12:00,1509.0,1525.0,1403.0,1499.0,2877903,4312661625
2019/05/01 12:00,1620.0,1620.0,1620.0,1620.0,468332,758697840
2019/05/04 12:00,1600.0,1700.0,1566.0,1632.0,4179060,6809885751
2019/05/05 12:00,1750.0,1750.0,1570.0,1650.0,2816901,4670081152
2019/05/06 12:00,1665.0,1798.0,1570.0,1626.0,3372940,5684962005
2019/05/07 12:00,1679.0,1679.0,1517.0,1530.0,2666467,4131442173
2019/05/08 12:00,1600.0,1630.0,1531.0,1600.0,806344,1275494329
2019/05/11 12:00,1630.0,1653.0,1500.0,1525.0,1364834,2176597225
2019/05/12 12:00,1481.0,1497.0,1436.0,1448.0,1558131,2256046064
2019/05/13 12:00,1448.0,1560.0,1448.0,1515.0,1337375,2023624634
2019/05/14 12:00,1590.0,1664.0,1548.0,1664.0,2484764,4089580494
2019/05/15 12:00,1799.0,1810.0,1672.0,1810.0,7928729,14056333150
2019/05/18 12:00,1861.0,1950.0,1829.0,1950.0,5441754,10499329360
2019/05/19 12:00,2118.0,2118.0,1737.0,1870.0,5848756,11414696236
2019/05/20 12:00,1840.0,1894.0,1757.0,1768.0,2182801,3869260507
2019/05/21 12:00,1834.0,1900.0,1791.0,1801.0,909379,1665619366
2019/05/22 12:00,1701.0,1829.0,1700.0,1725.0,3699338,6401987225
2019/05/25 12:00,1740.0,1740.0,1558.0,1658.0,3832360,6137574169
2019/05/26 12:00,1659.0,1710.0,1601.0,1617.0,2438469,3959881899
2019/05/28 12:00,1650.0,1700.0,1618.0,1690.0,3129454,5202823298
2019/05/29 12:00,1700.0,1770.0,1690.0,1762.0,3504185,6091567151
