timestamps,open,high,low,close,volume,amount
2014/06/17 12:00,14752.0,15387.0,14751.0,15387.0,3260,49229227
2014/06/18 12:00,15350.0,15499.0,15350.0,15499.0,13041,201763254
2014/06/21 12:00,15500.0,15500.0,15300.0,15300.0,30577,473617548
2014/06/22 12:00,15450.0,15450.0,15153.0,15266.0,28052,428762584
2014/06/23 12:00,15150.0,15299.0,15000.0,15000.0,50674,764684950
2014/06/24 12:00,15000.0,15000.0,14700.0,14700.0,115325,1715497020
2014/06/25 12:00,15000.0,15000.0,14517.0,15000.0,22422,331020398
2014/06/28 12:00,14251.0,14450.0,14100.0,14102.0,69685,984695989
2014/06/29 12:00,13600.0,13900.0,13600.0,13850.0,41828,573422224
2014/06/30 12:00,14300.0,14351.0,14010.0,14050.0,4421,62407835
2014/07/01 12:00,14388.0,14821.0,14300.0,14821.0,51917,761483367
2014/07/02 12:00,14821.0,15400.0,14821.0,15295.0,77001,1184011627
2014/07/05 12:00,15835.0,15980.0,15550.0,15550.0,72766,1151607063
2014/07/06 12:00,15600.0,15600.0,15200.0,15211.0,162338,2491089200
2014/07/07 12:00,15345.0,15499.0,15200.0,15395.0,526256,8075710209
2014/07/08 12:00,15101.0,16000.0,15101.0,15699.0,120894,1913611565
2014/07/09 12:00,15965.0,15965.0,15300.0,15300.0,120117,1863317695
2014/07/12 12:00,15253.0,15989.0,15101.0,15401.0,12195,189354503
2014/07/13 12:00,15260.0,15500.0,15260.0,15470.0,8514,130729862
2014/07/14 12:00,15301.0,15600.0,15000.0,15600.0,22069,336928681
2014/07/15 12:00,15600.0,16030.0,15600.0,16030.0,161326,2569653238
2014/07/16 12:00,16724.0,16724.0,16602.0,16724.0,2219057,37109887974
2014/07/20 12:00,16340.0,17559.0,16211.0,17559.0,753540,12994705694
2014/07/21 12:00,17890.0,18078.0,17312.0,17500.0,248386,4420320604
2014/07/22 12:00,17502.0,17650.0,16907.0,17080.0,343108,5853623024
2014/07/23 12:00,17000.0,17050.0,16222.0,17049.0,646434,10856044148
2014/07/26 12:00,16990.0,17207.0,16582.0,16700.0,68688,1165962635
2014/07/27 12:00,16661.0,16661.0,16400.0,16400.0,115194,1908790563
2014/07/28 12:00,16680.0,16680.0,16403.0,16669.0,90991,1503646799
2014/08/02 12:00,16401.0,16401.0,15699.0,15972.0,364499,5806686921
2014/08/03 12:00,15974.0,16500.0,15972.0,16400.0,74347,1213835647
2014/08/04 12:00,16980.0,16980.0,16600.0,16730.0,93971,1578307985
2014/08/05 12:00,16983.0,16983.0,16082.0,16730.0,53028,877838044
2014/08/06 12:00,16101.0,16699.0,16100.0,16253.0,44990,734372296
2014/08/09 12:00,16400.0,16500.0,16172.0,16172.0,45812,744770104
2014/08/10 12:00,16004.0,16500.0,15700.0,16000.0,48164,770613587
2014/08/11 12:00,16444.0,16620.0,16011.0,16620.0,30010,495323310
2014/08/12 12:00,16592.0,16600.0,16081.0,16081.0,27230,446902791
2014/08/13 12:00,16043.0,16450.0,16043.0,16400.0,80308,1312317319
2014/08/16 12:00,16498.0,16498.0,16000.0,16022.0,56723,908225226
2014/08/17 12:00,16390.0,16390.0,15930.0,16000.0,119928,1919144296
2014/08/18 12:00,16250.0,16250.0,15907.0,16049.0,27374,438372770
2014/08/19 12:00,15851.0,16250.0,15851.0,16120.0,20950,338662800
2014/08/20 12:00,16000.0,16489.0,15861.0,16179.0,93287,1504940157
2014/08/23 12:00,16090.0,16938.0,15912.0,16938.0,300264,4988136837
2014/08/24 12:00,17200.0,17443.0,17000.0,17420.0,1382305,24060106583
2014/08/25 12:00,17620.0,17620.0,17001.0,17350.0,201051,3459806449
2014/09/03 12:00,18411.0,18700.0,18020.0,18100.0,1122432,20531231864
2014/09/06 12:00,17950.0,17950.0,17378.0,17378.0,334743,5839818028
2014/09/07 12:00,16743.0,17100.0,16574.0,17100.0,441505,7386092068
2014/09/08 12:00,17100.0,17399.0,17010.0,17107.0,75443,1297519709
2014/09/09 12:00,17478.0,17478.0,16650.0,16650.0,271900,4580267755
2014/09/10 12:00,16680.0,16840.0,16170.0,16840.0,275193,4525120073
2014/09/13 12:00,16950.0,16950.0,16100.0,16248.0,183851,2981366941
2014/09/14 12:00,16420.0,16690.0,16310.0,16336.0,41339,683506485
2014/09/15 12:00,16690.0,17150.0,16580.0,16743.0,102182,1709163313
2014/09/16 12:00,17000.0,17265.0,16621.0,16900.0,30692,521600443
2014/09/17 12:00,17190.0,17190.0,16751.0,16800.0,84015,1424754707
2014/09/20 12:00,17178.0,17178.0,16740.0,16751.0,51734,872943873
2014/09/21 12:00,17244.0,17698.0,17160.0,17674.0,182709,3188332157
2014/09/22 12:00,17800.0,18060.0,17223.0,17600.0,120397,2154783220
2014/09/23 12:00,17965.0,17965.0,17310.0,17331.0,95036,1672228237
2014/09/24 12:00,17320.0,17760.0,17010.0,17550.0,69551,1211097249
2014/09/27 12:00,17650.0,17650.0,16903.0,17618.0,139402,2433087597
2014/09/28 12:00,17628.0,17628.0,17150.0,17614.0,93103,1637428210
2014/09/29 12:00,17598.0,17598.0,17330.0,17540.0,71049,1240926702
2014/09/30 12:00,17600.0,17747.0,17339.0,17700.0,59083,1039912092
2014/10/01 12:00,17777.0,18300.0,17777.0,18049.0,271694,4913698486
2014/10/04 12:00,17911.0,18000.0,17620.0,17800.0,64790,1148189594
2014/10/06 12:00,17800.0,17898.0,17400.0,17400.0,16842,297330405
2014/10/07 12:00,17978.0,17978.0,17150.0,17152.0,48645,838989586
2014/10/08 12:00,17320.0,17320.0,17280.0,17280.0,10613,183580278
2014/10/11 12:00,17690.0,17690.0,17298.0,17599.0,3760,65631090
2014/10/12 12:00,17600.0,17600.0,17310.0,17440.0,52641,912100596
2014/10/14 12:00,17300.0,17675.0,17221.0,17399.0,45034,780254008
2014/10/15 12:00,17281.0,17400.0,17221.0,17270.0,83010,1433700639
2014/10/18 12:00,17260.0,17488.0,17257.0,17400.0,29139,503824353
2014/10/19 12:00,17395.0,17490.0,17003.0,17359.0,100744,1733572733
2014/10/20 12:00,17490.0,18068.0,17490.0,18060.0,679743,12276922780
2014/10/21 12:00,18000.0,18200.0,17717.0,17808.0,166504,2984961618
2014/10/22 12:00,17850.0,18248.0,17812.0,18000.0,80964,1459852259
2014/10/25 12:00,18295.0,18295.0,18000.0,18070.0,126202,2282374844
2014/10/26 12:00,17302.0,18200.0,17302.0,18060.0,76852,1383082284
2014/10/27 12:00,18000.0,18039.0,17600.0,17600.0,100625,1796237230
2014/10/28 12:00,17950.0,18000.0,17702.0,17939.0,87720,1575835953
2014/10/29 12:00,18179.0,18180.0,17950.0,17950.0,136142,2463455131
2014/11/01 12:00,18188.0,18500.0,17901.0,18240.0,349310,6401816824
2014/11/02 12:00,18680.0,18680.0,18010.0,18101.0,152593,2777159744
2014/11/05 12:00,18200.0,19110.0,18200.0,18892.0,382178,7202493806
2014/11/08 12:00,19400.0,19400.0,18600.0,19000.0,102594,1931147420
2014/11/09 12:00,19000.0,19100.0,18750.0,18939.0,83735,1588813840
2014/11/10 12:00,19099.0,19510.0,18700.0,19049.0,159757,3042011380
2014/11/11 12:00,18600.0,19800.0,18600.0,19000.0,212964,4078856764
2014/11/12 12:00,19201.0,19201.0,18560.0,18600.0,1680724,31457328407
2014/11/15 12:00,19200.0,19652.0,19000.0,19652.0,592880,11547465434
2014/11/16 12:00,20292.0,20292.0,19210.0,19400.0,94210,1863264589
2014/11/17 12:00,19550.0,19849.0,19000.0,19103.0,196881,3790181488
2014/11/18 12:00,19250.0,19799.0,19250.0,19690.0,120477,2356159715
2014/11/19 12:00,19750.0,19750.0,19005.0,19040.0,99144,1906159711
2014/11/22 12:00,19021.0,19600.0,19021.0,19398.0,165858,3227995074
2014/11/23 12:00,19800.0,19800.0,19310.0,19748.0,163511,3231135757
2014/11/24 12:00,19110.0,20749.0,19110.0,19998.0,117479,2345424130
2014/11/25 12:00,19001.0,19670.0,19001.0,19101.0,67004,1282659846
2014/11/26 12:00,19536.0,19536.0,19250.0,19449.0,87069,1688172974
2014/11/29 12:00,19400.0,19895.0,19100.0,19100.0,155055,3032981929
2014/11/30 12:00,19200.0,19600.0,19030.0,19600.0,237015,4558145041
2014/12/01 12:00,19250.0,20079.0,19100.0,19100.0,99648,1974503355
2014/12/02 12:00,20670.0,20670.0,19650.0,19700.0,7521,149728250
2014/12/03 12:00,19266.0,20000.0,19266.0,19410.0,17888,346617831
2014/12/06 12:00,19650.0,19700.0,19313.0,19341.0,17077,330326276
2014/12/07 12:00,19750.0,19750.0,18376.0,19080.0,46294,884114525
2014/12/08 12:00,19980.0,19980.0,19165.0,19165.0,52916,1029520708
2014/12/09 12:00,19067.0,19699.0,19011.0,19200.0,12294,235535379
2014/12/10 12:00,19160.0,19160.0,19012.0,19013.0,75190,1438167645
2014/12/14 12:00,19499.0,19500.0,18641.0,18655.0,18684,355199467
2014/12/15 12:00,18521.0,18521.0,18070.0,18400.0,24006,440925058
2014/12/16 12:00,19000.0,19089.0,18400.0,18400.0,71481,1345962079
2014/12/17 12:00,18500.0,19600.0,18200.0,18200.0,111523,2083090012
2014/12/20 12:00,18865.0,19493.0,18810.0,19493.0,96648,1859106917
2014/12/22 12:00,19450.0,19610.0,19450.0,19550.0,42607,831912775
2014/12/24 12:00,19600.0,19660.0,19100.0,19200.0,54536,1049246776
2014/12/27 12:00,18651.0,19289.0,18650.0,19287.0,7050,132623697
2014/12/28 12:00,18825.0,19440.0,18825.0,18871.0,7389,142133625
2014/12/29 12:00,19010.0,19070.0,18902.0,19000.0,37262,707620948
2014/12/30 12:00,18860.0,19000.0,18860.0,19000.0,59180,1118755828
2014/12/31 12:00,18901.0,18901.0,18401.0,18401.0,59070,1099806276
2015/01/03 12:00,18503.0,18997.0,18503.0,18899.0,59008,1110411709
2015/01/04 12:00,18900.0,19000.0,18800.0,19000.0,8800,166645600
2015/01/05 12:00,18730.0,19000.0,18730.0,19000.0,8000,151445500
2015/01/06 12:00,18602.0,19000.0,18602.0,19000.0,31720,592166300
2015/01/07 12:00,18512.0,19188.0,18512.0,18703.0,4977,93252138
2015/01/10 12:00,18800.0,19000.0,18504.0,18510.0,54212,1012052688
2015/01/11 12:00,18504.0,18504.0,18015.0,18300.0,57672,1050144844
2015/01/12 12:00,18500.0,18889.0,18122.0,18620.0,137056,2545871884
2015/01/13 12:00,18788.0,18788.0,18321.0,18500.0,44705,826591621
2015/01/14 12:00,18593.0,18593.0,18181.0,18500.0,24835,454845951
2015/01/17 12:00,18490.0,18490.0,18251.0,18350.0,8495,155504109
2015/01/18 12:00,18599.0,18599.0,18329.0,18500.0,22930,425856154
2015/01/19 12:00,18500.0,18500.0,18320.0,18485.0,18864,347619085
2015/01/20 12:00,18479.0,18480.0,18355.0,18480.0,5555,102635045
2015/01/21 12:00,18330.0,18330.0,17564.0,17999.0,25543,457094796
2015/01/24 12:00,17670.0,17998.0,17670.0,17800.0,5050,90658748
2015/01/25 12:00,18300.0,18300.0,17603.0,17650.0,18950,340615231
2015/01/26 12:00,17999.0,17999.0,17502.0,17889.0,11643,206001374
2015/01/27 12:00,17993.0,17993.0,17575.0,17797.0,54105,954061003
2015/01/28 12:00,17797.0,18210.0,17797.0,17868.0,43133,775965129
2015/01/31 12:00,18200.0,18480.0,18200.0,18430.0,15790,289578769
2015/02/01 12:00,18150.0,18150.0,17501.0,17800.0,96884,1723898230
2015/02/02 12:00,17552.0,18300.0,17500.0,18300.0,25406,455076973
2015/02/03 12:00,18399.0,18400.0,17800.0,18000.0,22834,413267123
2015/02/04 12:00,18300.0,18300.0,17911.0,18250.0,14399,260730790
2015/02/07 12:00,18388.0,18388.0,17800.0,17901.0,16768,301663443
2015/02/08 12:00,18180.0,18180.0,17300.0,17300.0,73709,1290185174
2015/02/09 12:00,17450.0,17450.0,16850.0,16850.0,100416,1699250998
2015/02/10 12:00,17099.0,17768.0,17000.0,17768.0,50512,892082878
2015/02/14 12:00,18000.0,18200.0,17900.0,17999.0,59112,1068557126
2015/02/15 12:00,18000.0,18199.0,17900.0,18198.0,81137,1460691713
2015/02/16 12:00,18390.0,18390.0,17755.0,18004.0,6288,113589855
2015/02/17 12:00,17763.0,17999.0,17162.0,17162.0,183103,3234002127
2015/02/18 12:00,17601.0,17800.0,17470.0,17749.0,56697,1000967733
2015/02/24 12:00,14524.0,15045.0,14524.0,14900.0,79531,1186886020
2015/02/25 12:00,15700.0,15700.0,14400.0,14511.0,69663,1025866921
2015/02/28 12:00,14502.0,14650.0,14350.0,14402.0,75616,1092231257
2015/03/01 12:00,14350.0,14500.0,14350.0,14430.0,20605,298610316
2015/03/02 12:00,14700.0,14700.0,14351.0,14444.0,2871,41434354
2015/03/03 12:00,14500.0,14541.0,14440.0,14501.0,43023,623408837
2015/03/04 12:00,14500.0,14610.0,14310.0,14610.0,14717,213374168
2015/03/07 12:00,14620.0,14650.0,14500.0,14510.0,91770,1333420960
2015/03/08 12:00,14599.0,14599.0,14420.0,14420.0,18061,261646400
2015/03/09 12:00,14400.0,14500.0,14400.0,14500.0,211224,3060546100
2015/03/10 12:00,14302.0,14448.0,14302.0,14350.0,17599,252832236
2015/03/18 12:00,14400.0,14976.0,14400.0,14400.0,616919,8894527094
2015/03/25 12:00,14699.0,14798.0,14699.0,14701.0,17501,257941389
2015/03/28 12:00,14502.0,14502.0,13909.0,13909.0,233214,3275380969
2015/03/29 12:00,14500.0,14599.0,14005.0,14014.0,317376,4479570892
2015/03/30 12:00,14120.0,14120.0,13800.0,13901.0,19650,274303203
2015/03/31 12:00,14200.0,14200.0,13685.0,14000.0,45333,634445220
2015/04/04 12:00,14591.0,14591.0,14591.0,14591.0,80183,1169950153
2015/04/05 12:00,15174.0,15174.0,14810.0,15100.0,522085,7898414221
2015/04/06 12:00,14740.0,14740.0,14524.0,14599.0,214469,3115479038
2015/04/07 12:00,14222.0,14520.0,14100.0,14119.0,27318,392322528
2015/04/08 12:00,14130.0,14310.0,14130.0,14302.0,3561,50850505
2015/04/11 12:00,14700.0,14750.0,14000.0,14210.0,63063,890009735
2015/04/12 12:00,14200.0,14400.0,14200.0,14220.0,52915,752545926
2015/04/13 12:00,14022.0,14024.0,14017.0,14022.0,6020,84413580
2015/04/14 12:00,14009.0,14200.0,14008.0,14200.0,2929,41170600
2015/04/15 12:00,14200.0,14400.0,14060.0,14400.0,22079,312764052
2015/04/18 12:00,14290.0,14500.0,14250.0,14400.0,6876,98773450
2015/04/19 12:00,14100.0,14400.0,14050.0,14100.0,40093,568909250
2015/04/20 12:00,14060.0,14090.0,14050.0,14050.0,42770,601411140
2015/04/21 12:00,14019.0,14019.0,14010.0,14010.0,3000,42031800
2015/04/22 12:00,14350.0,14350.0,14051.0,14300.0,18080,258026850
2015/04/25 12:00,14399.0,14399.0,14200.0,14200.0,11653,166746948
2015/04/26 12:00,14001.0,14299.0,14001.0,14202.0,22114,313123627
2015/04/27 12:00,14101.0,14101.0,14000.0,14000.0,30182,423129550
2015/04/28 12:00,14000.0,14249.0,13820.0,13820.0,9711,135164570
2015/04/29 12:00,14290.0,14290.0,13810.0,14000.0,779,10920950
2015/05/03 12:00,13840.0,13880.0,13800.0,13880.0,12754,176320080
2015/05/04 12:00,13638.0,13638.0,13486.0,13486.0,33272,449078646
2015/05/05 12:00,13700.0,13880.0,13540.0,13540.0,6299,86902180
2015/05/06 12:00,13400.0,13600.0,13400.0,13457.0,2470,33132955
2015/05/09 12:00,13481.0,13860.0,13480.0,13505.0,11080,150415950
2015/05/10 12:00,13401.0,13422.0,13300.0,13300.0,20400,272737500
2015/05/11 12:00,13600.0,13705.0,13500.0,13505.0,8951,121623741
2015/05/12 12:00,13699.0,13798.0,13500.0,13500.0,36700,501302900
2015/05/13 12:00,13350.0,13600.0,13350.0,13556.0,11454,154546875
2015/05/17 12:00,13350.0,13360.0,13201.0,13201.0,5175,68630306
2015/05/18 12:00,13500.0,13880.0,13300.0,13370.0,95425,1297206560
2015/05/19 12:00,13786.0,13790.0,13310.0,13786.0,4030,53912500
2015/05/20 12:00,13782.0,13783.0,13400.0,13600.0,9976,134518455
2015/05/23 12:00,13694.0,13694.0,13200.0,13685.0,10176,136879716
2015/05/24 12:00,13470.0,13667.0,12911.0,13599.0,21479,288564013
2015/05/25 12:00,13600.0,13600.0,13470.0,13500.0,10121,136824000
2015/05/26 12:00,13500.0,13500.0,13500.0,13500.0,19790,267165000
2015/05/27 12:00,13733.0,13733.0,13520.0,13550.0,16760,229649950
2015/05/30 12:00,13402.0,13650.0,13002.0,13600.0,9915,131798100
2015/05/31 12:00,13592.0,13592.0,13500.0,13500.0,2989,40400582
2015/06/01 12:00,13051.0,13650.0,13051.0,13493.0,10632,142613000
2015/06/02 12:00,13784.0,13784.0,13160.0,13598.0,14310,193119800
2015/06/07 12:00,13250.0,13562.0,13250.0,13562.0,1290,17186100
2015/06/08 12:00,13300.0,13597.0,13005.0,13579.0,4108,54495132
2015/06/09 12:00,13072.0,13539.0,13062.0,13340.0,18991,252151450
2015/06/10 12:00,13566.0,13566.0,13145.0,13499.0,16757,224223923
2015/06/13 12:00,13250.0,13486.0,13200.0,13468.0,4442,59482684
2015/06/14 12:00,13476.0,13498.0,13200.0,13420.0,75800,1012850230
2015/06/15 12:00,13474.0,13475.0,13201.0,13449.0,12690,169837590
2015/06/16 12:00,13474.0,13476.0,13400.0,13444.0,4700,63093804
2015/06/17 12:00,13500.0,13550.0,13377.0,13550.0,10195,137610300
2015/06/20 12:00,13570.0,13669.0,13400.0,13600.0,37621,510737355
2015/06/21 12:00,13660.0,14149.0,13660.0,14000.0,114871,1596032217
2015/06/22 12:00,13980.0,13980.0,13700.0,13944.0,21811,301845150
2015/06/23 12:00,13950.0,13950.0,13600.0,13840.0,9470,129631200
2015/06/24 12:00,13820.0,13830.0,13500.0,13800.0,9140,126012990
2015/06/27 12:00,13380.0,13880.0,13210.0,13700.0,70971,964124360
2015/06/28 12:00,13800.0,13800.0,13800.0,13800.0,618,8528400
2015/06/29 12:00,13400.0,13750.0,13400.0,13500.0,3600,49092360
2015/06/30 12:00,13416.0,13750.0,13416.0,13500.0,27466,374764873
2015/07/01 12:00,13800.0,13800.0,13420.0,13628.0,18000,243533536
2015/07/04 12:00,13799.0,13799.0,13600.0,13668.0,22973,314917121
2015/07/05 12:00,13634.0,13650.0,13420.0,13607.0,27711,375601535
2015/07/06 12:00,13420.0,13800.0,13420.0,13520.0,81850,1124957805
2015/07/07 12:00,13795.0,13795.0,13420.0,13634.0,44930,606786000
2015/07/11 12:00,13800.0,13900.0,13250.0,13770.0,2085633,28823194486
2015/07/12 12:00,13600.0,13940.0,13600.0,13730.0,18778,260245155
2015/07/13 12:00,13950.0,14110.0,13680.0,13680.0,70439,974592826
2015/07/14 12:00,13505.0,13790.0,13400.0,13450.0,127008,1708716045
2015/07/15 12:00,13300.0,13677.0,13251.0,13490.0,46750,625829055
2015/07/20 12:00,13260.0,13500.0,13260.0,13380.0,7100,95245900
2015/07/21 12:00,13400.0,13600.0,13400.0,13540.0,42578,572942880
2015/07/22 12:00,13400.0,13659.0,13400.0,13659.0,999,13516100
2015/07/25 12:00,13310.0,13660.0,13301.0,13590.0,44500,603441785
2015/07/26 12:00,13372.0,13660.0,13371.0,13400.0,4262,57502983
2015/07/27 12:00,13400.0,13500.0,13200.0,13500.0,7229,97334615
2015/07/28 12:00,13400.0,13550.0,13220.0,13480.0,57577,772465680
2015/07/29 12:00,13440.0,13440.0,13200.0,13417.0,15805,211254121
2015/08/01 12:00,13400.0,13639.0,13310.0,13570.0,4319,57975448
2015/08/02 12:00,13400.0,13560.0,13100.0,13377.0,32105,424842631
2015/08/03 12:00,13300.0,13480.0,13040.0,13350.0,16596,219426041
2015/08/04 12:00,13500.0,13500.0,13500.0,13500.0,444,5994000
2015/08/05 12:00,13323.0,13323.0,13200.0,13289.0,25733,342376873
2015/08/08 12:00,13289.0,13350.0,13101.0,13101.0,16152,214794152
2015/08/09 12:00,13420.0,13420.0,13001.0,13298.0,10626,139802671
2015/08/10 12:00,13298.0,13298.0,13298.0,13298.0,2380,31649240
2015/08/12 12:00,13297.0,13349.0,13060.0,13200.0,26579,352945676
2015/08/15 12:00,13300.0,13400.0,13208.0,13208.0,4890,64929880
2015/08/16 12:00,13215.0,13250.0,13000.0,13000.0,15050,197400488
2015/08/17 12:00,13000.0,13299.0,13000.0,13299.0,9501,125788875
2015/08/18 12:00,13390.0,13400.0,13200.0,13200.0,6439,86189750
2015/08/19 12:00,13389.0,13393.0,13052.0,13052.0,6079,80720047
2015/08/22 12:00,13300.0,13380.0,13020.0,13360.0,13463,179129900
2015/08/23 12:00,13100.0,13250.0,13000.0,13250.0,6576,85667350
2015/08/24 12:00,13005.0,13230.0,12900.0,12901.0,39061,515591761
2015/08/25 12:00,13224.0,13224.0,12800.0,12808.0,111763,1472254673
2015/08/26 12:00,13192.0,13192.0,13000.0,13160.0,577,7515752
2015/08/29 12:00,12751.0,13197.0,12751.0,13197.0,20265,261225626
2015/08/30 12:00,12850.0,13000.0,12800.0,13000.0,3020,38710750
2015/08/31 12:00,13080.0,13150.0,13080.0,13150.0,750,9827500
2015/09/01 12:00,12901.0,13099.0,12901.0,13099.0,978,12716178
2015/09/02 12:00,12802.0,13164.0,12802.0,13164.0,4838,62992522
2015/09/05 12:00,12950.0,12950.0,12760.0,12760.0,26532,342415640
2015/09/06 12:00,12800.0,13160.0,12800.0,13088.0,37779,488337349
2015/09/07 12:00,12800.0,13600.0,12800.0,13400.0,1111275,15074193921
2015/09/08 12:00,13110.0,13700.0,13000.0,13440.0,142191,1923464192
2015/09/09 12:00,13001.0,13290.0,12900.0,12931.0,48449,631944529
2015/09/12 12:00,13160.0,13160.0,12750.0,13094.0,53492,689042800
2015/09/13 12:00,12750.0,12752.0,12610.0,12611.0,17463,220946794
2015/09/14 12:00,12500.0,12740.0,12277.0,12300.0,25262,312184045
2015/09/15 12:00,12200.0,12455.0,12110.0,12455.0,11398,138124880
2015/09/16 12:00,12300.0,12580.0,12200.0,12200.0,7865,96751850
2015/09/19 12:00,12201.0,12250.0,12111.0,12111.0,11662,142213545
2015/09/20 12:00,12100.0,12250.0,11932.0,11932.0,25412,305716910
2015/09/21 12:00,12385.0,12385.0,11772.0,12087.0,19306,230210430
2015/09/22 12:00,11980.0,12791.0,11665.0,12791.0,321016,3838634800
2015/09/23 12:00,11881.0,12375.0,11871.0,12370.0,24107,295289440
2015/09/26 12:00,12370.0,12648.0,12300.0,12300.0,21412,267626267
2015/09/27 12:00,12010.0,12470.0,12010.0,12200.0,6304,77933900
2015/09/28 12:00,12200.0,12401.0,11600.0,11600.0,29672,353380627
2015/10/07 12:00,6396.0,6396.0,6077.0,6148.0,596835,3647098746
2015/10/10 12:00,5810.0,6300.0,5810.0,6000.0,173654,1043242595
2015/10/11 12:00,6100.0,6190.0,5961.0,6190.0,56358,346651730
2015/10/12 12:00,6180.0,6199.0,6001.0,6150.0,19565,119937226
2015/10/13 12:00,6199.0,6300.0,6151.0,6151.0,28700,176970800
2015/10/14 12:00,6195.0,6200.0,6160.0,6198.0,82991,512824975
2015/10/17 12:00,6399.0,6400.0,6250.0,6300.0,51773,326320770
2015/10/18 12:00,6203.0,6203.0,5839.0,5950.0,195872,1175850956
2015/10/19 12:00,5803.0,5906.0,5756.0,5900.0,50618,293861336
2015/10/20 12:00,5900.0,6100.0,5900.0,6090.0,13731,83168549
2015/10/21 12:00,6188.0,6188.0,5860.0,5860.0,17424,104677452
2015/10/25 12:00,6080.0,6090.0,5715.0,6020.0,22106,133768845
2015/10/26 12:00,6080.0,6080.0,5803.0,5950.0,29058,172451387
2015/10/27 12:00,5920.0,6019.0,5800.0,6000.0,8932,52076810
2015/10/28 12:00,6000.0,6000.0,5880.0,6000.0,3950,23595000
2015/10/31 12:00,6000.0,6000.0,5851.0,6000.0,3095,18421000
2015/11/01 12:00,6000.0,6000.0,5780.0,5994.0,52587,305380381
2015/11/02 12:00,5990.0,5993.0,5760.0,5899.0,39368,228877552
2015/11/03 12:00,5780.0,5800.0,5780.0,5781.0,14864,85941630
2015/11/04 12:00,5800.0,5830.0,5781.0,5800.0,31310,181584604
2015/11/07 12:00,5811.0,5811.0,5780.0,5790.0,14177,82146800
2015/11/08 12:00,5780.0,5780.0,5700.0,5700.0,11510,65746400
2015/11/09 12:00,5680.0,5750.0,5610.0,5714.0,90026,508096590
2015/11/10 12:00,5600.0,5732.0,5591.0,5732.0,17819,100361261
2015/11/11 12:00,5709.0,5710.0,5544.0,5562.0,12154,67665663
2015/11/14 12:00,5700.0,5700.0,5509.0,5510.0,88511,489047902
2015/11/15 12:00,5694.0,5694.0,5503.0,5503.0,12019,67628265
2015/11/16 12:00,5543.0,5670.0,5511.0,5666.0,11974,66607201
2015/11/17 12:00,5500.0,5820.0,5500.0,5765.0,83820,480342691
2015/11/18 12:00,5770.0,5900.0,5761.0,5800.0,207311,1206926778
2015/11/21 12:00,5900.0,5900.0,5786.0,5900.0,73695,434438550
2015/12/07 12:00,5830.0,5830.0,5539.0,5698.0,107072,616951222
2015/12/08 12:00,5800.0,5800.0,5474.0,5474.0,89360,491400715
2015/12/09 12:00,5432.0,5432.0,5395.0,5395.0,24674,133189936
2015/12/13 12:00,5372.0,5450.0,5371.0,5450.0,74150,398346312
2015/12/14 12:00,5310.0,5310.0,5301.0,5301.0,1008,5352408
2015/12/15 12:00,5600.0,5600.0,5300.0,5580.0,7911,42527408
2015/12/16 12:00,5575.0,5575.0,5310.0,5500.0,4013,21718072
2015/12/19 12:00,5571.0,5571.0,5300.0,5497.0,22477,119606600
2015/12/20 12:00,5300.0,5610.0,5273.0,5610.0,163907,911078940
2015/12/21 12:00,5624.0,5832.0,5624.0,5800.0,282096,1634950160
2015/12/22 12:00,5899.0,5900.0,5520.0,5600.0,8281,48048360
2015/12/23 12:00,5900.0,5900.0,5571.0,5885.0,28692,167018922
2015/12/26 12:00,5879.0,5879.0,5560.0,5820.0,6124,34705760
2015/12/27 12:00,5858.0,5858.0,5572.0,5780.0,6000,34003200
2015/12/28 12:00,5510.0,5778.0,5504.0,5775.0,58490,325157791
2015/12/30 12:00,5699.0,5699.0,5510.0,5699.0,12119,68771564
2016/01/02 12:00,5500.0,5760.0,5500.0,5739.0,6916,39503058
2016/01/03 12:00,5800.0,5800.0,5740.0,5800.0,14675,84973100
2016/01/04 12:00,5853.0,5853.0,5750.0,5853.0,11649,67562375
2016/01/05 12:00,5844.0,5844.0,5838.0,5843.0,11000,64253575
2016/01/06 12:00,5843.0,5843.0,5660.0,5840.0,13000,74318000
2016/01/09 12:00,5810.0,5817.0,5610.0,5810.0,11918,67264916
2016/01/10 12:00,5790.0,5790.0,5457.0,5650.0,32200,176751175
2016/01/11 12:00,5650.0,5650.0,5436.0,5436.0,40122,219438812
2016/01/12 12:00,5570.0,5570.0,5396.0,5396.0,35479,193077895
2016/01/13 12:00,5413.0,5692.0,5389.0,5650.0,21513,118420144
2016/01/16 12:00,5657.0,5695.0,5450.0,5660.0,3550,20088920
2016/01/17 12:00,5665.0,5670.0,5359.0,5540.0,41787,228313693
2016/01/18 12:00,5634.0,5634.0,5333.0,5579.0,69672,372931402
2016/01/19 12:00,5491.0,5821.0,5271.0,5746.0,483597,2650409930
2016/01/20 12:00,5755.0,5755.0,5300.0,5601.0,288219,1611762434
2016/01/23 12:00,5749.0,5749.0,5511.0,5674.0,43795,244338261
2016/01/24 12:00,5700.0,5700.0,5500.0,5678.0,56070,312311309
2016/01/25 12:00,5735.0,5865.0,5735.0,5865.0,670695,3929676076
2016/01/26 12:00,5998.0,6151.0,5860.0,6100.0,369223,2266445968
2016/01/27 12:00,6100.0,6390.0,5840.0,6120.0,178745,1097666000
