timestamps,open,high,low,close,volume,amount
2011/12/12 12:00,1055.0,1105.0,1055.0,1105.0,23360,25704829
2011/12/13 12:00,1101.0,1101.0,1101.0,1101.0,1000,1101000
2011/12/14 12:00,1102.0,1103.0,1101.0,1103.0,38000,41882000
2011/12/17 12:00,1153.0,1157.0,1153.0,1157.0,108935,125957795
2011/12/18 12:00,1209.0,1209.0,1209.0,1209.0,160,193440
2011/12/21 12:00,1149.0,1149.0,1149.0,1149.0,100,114900
2011/12/25 12:00,1092.0,1092.0,1092.0,1092.0,1000,1092000
2011/12/26 12:00,1038.0,1092.0,1038.0,1043.0,293600,306471290
2011/12/27 12:00,1044.0,1050.0,1044.0,1045.0,75000,78480000
2011/12/28 12:00,1051.0,1075.0,1050.0,1061.0,47650,50248310
2011/12/31 12:00,1107.0,1107.0,1092.0,1107.0,16050,17767200
2012/01/01 12:00,1080.0,1080.0,1052.0,1063.0,57000,60446000
2012/01/02 12:00,1055.0,1055.0,1055.0,1055.0,10100,10655500
2012/01/03 12:00,1075.0,1107.0,1064.0,1107.0,47960,52030290
2012/01/04 12:00,1139.0,1139.0,1138.0,1138.0,6030,6867170
2012/01/09 12:00,1083.0,1083.0,1083.0,1083.0,1000,1083000
2012/01/10 12:00,1029.0,1114.0,1029.0,1114.0,22550,23250200
2012/01/11 12:00,1010.0,1056.0,1010.0,1056.0,11666,12242660
2012/01/15 12:00,1000.0,1010.0,1000.0,1010.0,35000,35155000
2012/01/16 12:00,1010.0,1020.0,1010.0,1020.0,88322,90075740
2012/01/17 12:00,1025.0,1065.0,1025.0,1065.0,265415,279989390
2012/01/25 12:00,1070.0,1070.0,1070.0,1070.0,3600,3852000
2012/01/28 12:00,1050.0,1050.0,1050.0,1050.0,23110,24265500
2012/01/31 12:00,1051.0,1051.0,1051.0,1051.0,15000,15765000
2012/02/05 12:00,1051.0,1051.0,1051.0,1051.0,50,52550
2012/02/06 12:00,1039.0,1040.0,1000.0,1000.0,31000,32135050
2012/02/07 12:00,1027.0,1040.0,1027.0,1040.0,69616,71541630
2012/02/12 12:00,1050.0,1050.0,1048.0,1048.0,10000,10490000
2012/02/13 12:00,1000.0,1000.0,1000.0,1000.0,44500,44500000
2012/02/14 12:00,1000.0,1000.0,1000.0,1000.0,30000,30000000
2012/02/20 12:00,1000.0,1000.0,1000.0,1000.0,20010,20010000
2012/02/21 12:00,999.0,1000.0,999.0,1000.0,10000,9992960
2012/02/25 12:00,998.0,1000.0,998.0,1000.0,50000,49952880
2012/02/28 12:00,999.0,1000.0,999.0,1000.0,21603800,21603785000
2012/02/29 12:00,1000.0,1000.0,1000.0,1000.0,21500000,21500000000
2012/03/03 12:00,1000.0,1000.0,1000.0,1000.0,16134500,16134500000
2012/03/07 12:00,998.0,998.0,998.0,998.0,3000,2994000
2012/03/11 12:00,949.0,1000.0,949.0,1000.0,20000,19916967
2012/03/14 12:00,947.0,947.0,947.0,947.0,15000,14205000
2012/03/26 12:00,960.0,960.0,960.0,960.0,2000,1920000
2012/03/27 12:00,999.0,999.0,999.0,999.0,15000,14985000
2012/04/10 12:00,990.0,990.0,990.0,990.0,45000,44550000
2012/04/14 12:00,999.0,1000.0,997.0,1000.0,237299,237001584
2012/04/16 12:00,1030.0,1030.0,1030.0,1030.0,19750,20342500
2012/04/17 12:00,1000.0,1000.0,1000.0,1000.0,9950,9950000
2012/04/18 12:00,1000.0,1000.0,1000.0,1000.0,5050,5050000
2012/04/21 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2012/04/29 12:00,1000.0,1000.0,1000.0,1000.0,30000,30000000
2012/04/30 12:00,1020.0,1020.0,1020.0,1020.0,15000,15300000
2012/05/06 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2012/05/12 12:00,1000.0,1000.0,1000.0,1000.0,7490,7490000
2012/05/13 12:00,1009.0,1009.0,1009.0,1009.0,15000,15135000
2012/05/14 12:00,1009.0,1009.0,1000.0,1000.0,65910,66045000
2012/05/16 12:00,1020.0,1020.0,1020.0,1020.0,50,51000
2012/05/19 12:00,999.0,1000.0,999.0,1000.0,16616,16614334
2012/05/20 12:00,999.0,999.0,999.0,999.0,5000,4995000
2012/05/21 12:00,1000.0,1000.0,1000.0,1000.0,50000,50000000
2012/05/26 12:00,1000.0,1000.0,1000.0,1000.0,50000,50000000
2012/05/28 12:00,1000.0,1000.0,1000.0,1000.0,32000,32000000
2012/05/29 12:00,1000.0,1000.0,1000.0,1000.0,25000,25000000
2012/06/05 12:00,1000.0,1000.0,1000.0,1000.0,91500,91500000
2012/06/09 12:00,1000.0,1000.0,1000.0,1000.0,38694,38694000
2012/06/13 12:00,999.0,1000.0,999.0,1000.0,30000,29985000
2012/06/19 12:00,980.0,1000.0,980.0,1000.0,54050,53799500
2012/06/20 12:00,1000.0,1000.0,1000.0,1000.0,15022,15022000
2012/06/27 12:00,950.0,1000.0,950.0,1000.0,114188,113183790
2012/07/04 12:00,1000.0,1000.0,1000.0,1000.0,42000,42000000
2012/07/10 12:00,1000.0,1000.0,1000.0,1000.0,40000,40000000
2012/07/14 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2012/07/16 12:00,950.0,1000.0,950.0,980.0,58900,58633500
2012/09/17 12:00,1000.0,1000.0,1000.0,1000.0,60000,60000000
2012/09/18 12:00,1000.0,1000.0,1000.0,1000.0,204000,204000000
2012/09/23 12:00,1000.0,1000.0,1000.0,1000.0,25000,25000000
2012/09/25 12:00,1000.0,1000.0,1000.0,1000.0,48600,48600000
2012/09/26 12:00,1000.0,1000.0,1000.0,1000.0,3500,3500000
2012/09/29 12:00,1000.0,1020.0,1000.0,1020.0,25000,25200000
2012/09/30 12:00,1000.0,1000.0,1000.0,1000.0,35022,35022000
2012/10/01 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2012/10/02 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2012/10/07 12:00,1000.0,1000.0,1000.0,1000.0,33000,33000000
2012/10/08 12:00,1000.0,1000.0,1000.0,1000.0,30000,30000000
2012/10/09 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2012/10/13 12:00,1000.0,1000.0,1000.0,1000.0,45000,45000000
2012/10/14 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2012/10/16 12:00,1000.0,1000.0,1000.0,1000.0,20000,20000000
2012/10/17 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2012/10/22 12:00,1000.0,1000.0,1000.0,1000.0,50000,50000000
2012/10/23 12:00,1000.0,1000.0,1000.0,1000.0,5000,5000000
2012/10/24 12:00,1000.0,1000.0,1000.0,1000.0,65000,65000000
2012/10/27 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2012/10/28 12:00,1000.0,1000.0,1000.0,1000.0,30000,30000000
2012/10/29 12:00,1000.0,1000.0,1000.0,1000.0,44000,44000000
2012/10/30 12:00,1000.0,1000.0,1000.0,1000.0,4960,4960000
2012/10/31 12:00,1000.0,1000.0,1000.0,1000.0,140480,140480000
2012/11/10 12:00,1001.0,1001.0,1001.0,1001.0,15000,15015000
2012/11/11 12:00,1000.0,1000.0,1000.0,1000.0,5950,5950000
2012/11/13 12:00,1000.0,1000.0,1000.0,1000.0,15480,15480000
2012/11/17 12:00,1000.0,1000.0,1000.0,1000.0,30000,30000000
2012/11/18 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2012/11/19 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2012/11/20 12:00,1000.0,1000.0,1000.0,1000.0,10000,10000000
2012/11/21 12:00,1000.0,1000.0,1000.0,1000.0,7000,7000000
2012/11/26 12:00,1000.0,1000.0,1000.0,1000.0,10000,10000000
2012/12/01 12:00,1000.0,1000.0,1000.0,1000.0,23350,23350000
2012/12/02 12:00,1000.0,1000.0,1000.0,1000.0,26650,26650000
2012/12/03 12:00,1000.0,1000.0,1000.0,1000.0,70350,70350000
2012/12/04 12:00,1000.0,1000.0,1000.0,1000.0,5000,5000000
2012/12/05 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2012/12/08 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2012/12/18 12:00,1000.0,1000.0,1000.0,1000.0,100000,100000000
2012/12/31 12:00,1000.0,1000.0,1000.0,1000.0,44000,44000000
2013/01/01 12:00,1000.0,1000.0,1000.0,1000.0,22190,22190000
2013/01/09 12:00,990.0,990.0,990.0,990.0,2000,1980000
2013/02/16 12:00,801.0,815.0,801.0,815.0,26000,21120000
2013/02/18 12:00,1000.0,1000.0,1000.0,1000.0,30000,30000000
2013/02/26 12:00,1000.0,1000.0,999.0,999.0,30000,29985000
2013/02/27 12:00,999.0,1000.0,999.0,1000.0,56310,56300039
2013/03/03 12:00,1000.0,1000.0,1000.0,1000.0,40350,40350000
2013/03/04 12:00,951.0,951.0,951.0,951.0,15000,14265000
2013/03/05 12:00,998.0,998.0,998.0,998.0,15500,15469000
2013/03/09 12:00,1029.0,1029.0,1029.0,1029.0,2115,2176335
2013/03/10 12:00,1060.0,1060.0,1059.0,1059.0,3000,3178990
2013/03/12 12:00,1007.0,1007.0,1007.0,1007.0,45000,45315000
2013/03/13 12:00,1000.0,1000.0,1000.0,1000.0,32635,32635000
2013/03/16 12:00,1000.0,1000.0,1000.0,1000.0,50000,50000000
2013/03/17 12:00,1000.0,1000.0,1000.0,1000.0,26875,26875000
2013/03/26 12:00,1000.0,1000.0,1000.0,1000.0,45000,45000000
2013/03/27 12:00,1000.0,1000.0,1000.0,1000.0,1989,1989000
2013/04/03 12:00,1000.0,1000.0,1000.0,1000.0,5000,5000000
2013/04/06 12:00,1000.0,1000.0,1000.0,1000.0,7500,7500000
2013/04/07 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2013/04/08 12:00,1000.0,1000.0,1000.0,1000.0,20000,20000000
2013/04/13 12:00,1000.0,1000.0,1000.0,1000.0,12000,12000000
2013/04/15 12:00,1000.0,1000.0,1000.0,1000.0,43010,43010000
2013/04/17 12:00,1000.0,1000.0,1000.0,1000.0,10000,10000000
2013/04/20 12:00,1000.0,1000.0,1000.0,1000.0,10000,10000000
2013/04/21 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2013/04/22 12:00,1010.0,1010.0,1000.0,1000.0,15000,15010000
2013/04/27 12:00,1000.0,1000.0,1000.0,1000.0,55500,55500000
2013/04/29 12:00,1000.0,1000.0,1000.0,1000.0,16900,16900000
2013/04/30 12:00,1000.0,1000.0,1000.0,1000.0,20000,20000000
2013/05/11 12:00,1000.0,1000.0,1000.0,1000.0,7961,7961000
2013/05/12 12:00,1000.0,1000.0,1000.0,1000.0,28000,28000000
2013/05/15 12:00,1000.0,1000.0,1000.0,1000.0,57980,57980000
2013/05/18 12:00,1000.0,1000.0,1000.0,1000.0,22022,22022000
2013/05/26 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2013/05/27 12:00,1000.0,1000.0,1000.0,1000.0,29000,29000000
2013/05/29 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2013/06/01 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2013/06/02 12:00,1000.0,1000.0,1000.0,1000.0,45000,45000000
2013/06/08 12:00,1000.0,1000.0,1000.0,1000.0,9900,9900000
2013/06/12 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2013/06/15 12:00,1000.0,1000.0,1000.0,1000.0,5100,5100000
2013/06/16 12:00,950.0,950.0,950.0,950.0,2000,1900000
2013/06/30 12:00,997.0,997.0,997.0,997.0,15000,14955000
2013/07/03 12:00,1040.0,1040.0,1040.0,1040.0,15000,15600000
2013/07/07 12:00,1001.0,1001.0,1001.0,1001.0,15000,15015000
2013/07/09 12:00,1020.0,1020.0,1020.0,1020.0,30000,30600000
2013/07/10 12:00,1000.0,1000.0,1000.0,1000.0,16989,16989000
2013/07/13 12:00,1000.0,1000.0,1000.0,1000.0,460,460000
2013/07/14 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2013/07/16 12:00,1000.0,1000.0,1000.0,1000.0,36370,36370000
2013/07/21 12:00,1000.0,1000.0,1000.0,1000.0,20000,20000000
2013/07/24 12:00,950.0,950.0,950.0,950.0,42775,40636250
2013/07/28 12:00,997.0,997.0,997.0,997.0,5000,4985000
2013/07/29 12:00,998.0,998.0,998.0,998.0,3000,2994000
2013/08/03 12:00,998.0,998.0,998.0,998.0,2000,1996000
2013/08/04 12:00,974.0,1000.0,974.0,1000.0,33630,33154250
2013/08/07 12:00,1030.0,1030.0,1030.0,1030.0,2500,2575000
2013/08/11 12:00,1030.0,1030.0,1030.0,1030.0,42500,43775000
2013/08/12 12:00,1081.0,1081.0,1081.0,1081.0,20000,21620000
2013/08/18 12:00,1027.0,1027.0,1027.0,1027.0,15000,15405000
2013/08/19 12:00,976.0,976.0,976.0,976.0,7000,6832000
2013/08/21 12:00,1000.0,1000.0,1000.0,1000.0,30000,30000000
2013/08/24 12:00,950.0,950.0,950.0,950.0,2000,1900000
2013/08/25 12:00,997.0,997.0,997.0,997.0,15000,14955000
2013/08/26 12:00,1046.0,1046.0,1046.0,1046.0,9512,9949552
2013/08/27 12:00,1000.0,1010.0,1000.0,1010.0,32150,32321500
2013/08/28 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2013/08/31 12:00,1050.0,1050.0,1050.0,1050.0,7383,7752150
2013/09/01 12:00,1000.0,1000.0,1000.0,1000.0,15000,15000000
2013/09/23 12:00,1000.0,1000.0,1000.0,1000.0,264000,264000000
2013/09/24 12:00,1000.0,1000.0,1000.0,1000.0,25000,25000000
2013/09/25 12:00,1000.0,1003.0,1000.0,1003.0,35000,35045000
2013/09/30 12:00,1051.0,1051.0,1051.0,1051.0,17000,17867000
2013/10/05 12:00,1103.0,1103.0,1103.0,1103.0,15000,16545000
2013/10/06 12:00,1158.0,1158.0,1158.0,1158.0,95585,110687430
2013/10/07 12:00,1102.0,1102.0,1102.0,1102.0,2500,2755000
2013/10/08 12:00,1157.0,1157.0,1157.0,1157.0,15000,17355000
2013/10/12 12:00,1214.0,1214.0,1214.0,1214.0,5000,6070000
2013/10/13 12:00,1274.0,1274.0,1274.0,1274.0,25000,31850000
2013/10/14 12:00,1337.0,1337.0,1337.0,1337.0,23000,30751000
2013/10/19 12:00,1403.0,1403.0,1403.0,1403.0,3989,5596567
2013/10/20 12:00,1473.0,1473.0,1473.0,1473.0,10000,14730000
2013/10/21 12:00,1546.0,1546.0,1545.0,1546.0,47000,72657000
2013/10/22 12:00,1623.0,1623.0,1623.0,1623.0,10000,16230000
2013/10/27 12:00,1704.0,1704.0,1704.0,1704.0,696372,1186617888
2013/10/28 12:00,1787.0,1787.0,1780.0,1783.0,90420,161242340
2013/10/29 12:00,1780.0,1870.0,1703.0,1870.0,114169,206392797
2013/10/30 12:00,1898.0,1898.0,1718.0,1719.0,124274,215802568
2013/11/02 12:00,1651.0,1651.0,1651.0,1651.0,25000,41275000
2013/11/03 12:00,1569.0,1569.0,1569.0,1569.0,165486,259647534
2013/11/04 12:00,1491.0,1491.0,1491.0,1491.0,1000,1491000
2013/11/05 12:00,1417.0,1417.0,1417.0,1417.0,10000,14170000
2013/11/06 12:00,1347.0,1347.0,1347.0,1347.0,14000,18858000
2013/11/09 12:00,1414.0,1414.0,1280.0,1286.0,679000,888720628
2013/11/10 12:00,1244.0,1244.0,1244.0,1244.0,185000,230140000
2013/11/11 12:00,1182.0,1306.0,1182.0,1182.0,357580,422760400
2013/11/12 12:00,1123.0,1123.0,1123.0,1123.0,338860,380539780
2013/11/16 12:00,1068.0,1081.0,1067.0,1067.0,619831,662026324
2013/11/17 12:00,1016.0,1016.0,1015.0,1015.0,659053,669338795
2013/11/18 12:00,1000.0,1066.0,1000.0,1001.0,1062300,1092692175
2013/11/24 12:00,1378.0,1378.0,1100.0,1210.0,2842000,3296012000
2013/11/25 12:00,1218.0,1218.0,1218.0,1218.0,5500,6699000
2013/11/26 12:00,1278.0,1278.0,1278.0,1278.0,10000,12780000
2013/11/27 12:00,1341.0,1341.0,1341.0,1341.0,25000,33525000
2013/11/30 12:00,1408.0,1408.0,1408.0,1408.0,40000,56320000
2013/12/01 12:00,1478.0,1478.0,1478.0,1478.0,50000,73900000
2013/12/03 12:00,1551.0,1551.0,1551.0,1551.0,2100000,3257100000
2013/12/04 12:00,1628.0,1628.0,1628.0,1628.0,6024000,9807072000
2013/12/08 12:00,1709.0,1709.0,1709.0,1709.0,152000,259768000
2013/12/09 12:00,1794.0,1794.0,1794.0,1794.0,159875,286815750
2013/12/11 12:00,1883.0,1883.0,1883.0,1883.0,317720,598266760
2013/12/14 12:00,1977.0,1977.0,1977.0,1977.0,1244121,2459627217
2013/12/25 12:00,1879.0,2075.0,1879.0,2075.0,5608990,11296988530
2013/12/28 12:00,2098.0,2098.0,1914.0,2020.0,3066438,6160473753
2013/12/29 12:00,1940.0,2020.0,1909.0,1909.0,660250,1285269885
2013/12/30 12:00,1850.0,1850.0,1850.0,1850.0,26856,49683600
2014/01/01 12:00,1758.0,1829.0,1758.0,1800.0,3160867,5613480943
2014/01/04 12:00,1863.0,1864.0,1863.0,1864.0,461011,859071504
2014/01/05 12:00,1956.0,1956.0,1956.0,1956.0,50000,97800000
2014/01/06 12:00,2053.0,2053.0,2050.0,2053.0,4774026,9800450378
2014/01/07 12:00,2155.0,2155.0,2070.0,2155.0,7254328,15622213464
2014/01/08 12:00,2248.0,2261.0,2165.0,2261.0,3560896,7995407417
2014/01/11 12:00,2133.0,2133.0,2133.0,2133.0,753102,1606366566
2014/01/13 12:00,2027.0,2027.0,2027.0,2027.0,6338456,12848050312
2014/01/14 12:00,1930.0,2128.0,1926.0,1926.0,4374872,8443916726
2014/01/15 12:00,1835.0,1980.0,1834.0,1850.0,739526,1356559684
2014/01/18 12:00,1743.0,1744.0,1743.0,1743.0,452760,789161430
2014/01/21 12:00,1656.0,1656.0,1656.0,1656.0,146700,242935200
2014/01/22 12:00,1574.0,1574.0,1574.0,1574.0,110803,174403922
2014/01/25 12:00,1496.0,1496.0,1496.0,1496.0,113990,170529040
2014/01/26 12:00,1422.0,1422.0,1422.0,1422.0,47480,67516560
2014/01/28 12:00,1351.0,1490.0,1351.0,1489.0,264327,370149012
2014/01/29 12:00,1465.0,1465.0,1463.0,1463.0,45000,65865000
2014/02/01 12:00,1537.0,1537.0,1537.0,1537.0,30000,46110000
2014/02/02 12:00,1613.0,1613.0,1475.0,1475.0,1378838,2135676036
2014/02/03 12:00,1598.0,1599.0,1598.0,1599.0,123357,197245843
2014/02/04 12:00,1678.0,1678.0,1678.0,1678.0,120000,201360000
2014/02/05 12:00,1761.0,1761.0,1595.0,1601.0,401351,686460926
2014/02/08 12:00,1625.0,1625.0,1625.0,1625.0,135500,220187500
2014/02/09 12:00,1544.0,1706.0,1544.0,1544.0,44058,71038600
2014/02/10 12:00,1691.0,1691.0,1691.0,1691.0,10100,17079100
2014/02/16 12:00,1607.0,1775.0,1607.0,1644.0,401490,659881960
2014/02/17 12:00,1565.0,1686.0,1562.0,1562.0,330667,523257020
2014/02/18 12:00,1503.0,1503.0,1503.0,1503.0,32000,48096000
2014/02/19 12:00,1428.0,1500.0,1428.0,1428.0,367390,525177120
2014/02/26 12:00,1250.0,1250.0,1250.0,1250.0,10000,12500000
2014/03/01 12:00,1500.0,1500.0,1500.0,1500.0,1000,1500000
2014/03/04 12:00,1300.0,1490.0,1300.0,1490.0,33620,44974820
2014/03/05 12:00,1400.0,1400.0,1330.0,1330.0,22773,30437330
2014/03/08 12:00,1260.0,1260.0,980.0,980.0,46500,50075000
2014/03/09 12:00,1190.0,1190.0,1190.0,1190.0,2000,2380000
2014/03/10 12:00,1190.0,1190.0,1020.0,1020.0,70000,74800000
2014/03/11 12:00,1020.0,1050.0,1020.0,1050.0,86500,89625000
2014/03/15 12:00,1100.0,1100.0,1100.0,1100.0,1800,1980000
2014/03/16 12:00,1323.0,1323.0,1323.0,1323.0,2000,2646000
2014/03/17 12:00,1300.0,1390.0,1300.0,1300.0,57431,74789090
2014/03/18 12:00,1300.0,1301.0,1300.0,1300.0,44074,57316200
2014/03/19 12:00,1300.0,1300.0,1300.0,1300.0,66396,86314800
2014/03/26 12:00,1360.0,1360.0,1360.0,1360.0,1609,2188240
2014/04/06 12:00,1180.0,1180.0,1180.0,1180.0,1000,1180000
2014/04/13 12:00,1220.0,1220.0,1181.0,1181.0,125000,149522820
2014/04/14 12:00,1190.0,1190.0,1190.0,1190.0,2000,2380000
2014/04/16 12:00,1190.0,1190.0,1151.0,1151.0,85000,98831000
2014/04/19 12:00,1160.0,1160.0,1160.0,1160.0,2573,2984680
2014/04/20 12:00,1150.0,1150.0,1147.0,1147.0,25000,28720000
2014/04/21 12:00,1130.0,1130.0,1071.0,1071.0,29143,32507653
2014/04/22 12:00,1100.0,1100.0,1050.0,1050.0,30000,32170000
2014/04/23 12:00,1051.0,1051.0,1050.0,1050.0,13814,14508700
2014/04/26 12:00,1120.0,1190.0,1060.0,1175.0,163930,188102010
2014/04/27 12:00,1201.0,1202.0,1170.0,1170.0,85936,102616300
2014/04/28 12:00,1270.0,1270.0,1270.0,1270.0,17281,21946870
2014/04/29 12:00,1180.0,1180.0,1170.0,1170.0,131463,155082200
2014/04/30 12:00,1100.0,1170.0,1100.0,1101.0,20719,22934619
2014/05/03 12:00,1170.0,1170.0,1170.0,1170.0,13000,15210000
2014/05/04 12:00,1150.0,1150.0,1150.0,1150.0,16281,18723150
2014/05/05 12:00,1150.0,1155.0,1150.0,1151.0,26000,29951000
2014/05/06 12:00,1150.0,1150.0,1150.0,1150.0,10000,11500000
2014/05/10 12:00,1150.0,1150.0,1120.0,1120.0,15100,17362000
2014/05/12 12:00,1150.0,1150.0,1120.0,1120.0,88725,101583750
2014/05/14 12:00,1150.0,1150.0,1150.0,1150.0,20000,23000000
2014/05/17 12:00,1120.0,1150.0,1120.0,1150.0,5000,5675000
2014/05/18 12:00,1149.0,1149.0,1149.0,1149.0,5000,5745000
2014/05/19 12:00,1120.0,1120.0,1120.0,1120.0,107500,120400000
2014/05/24 12:00,1150.0,1150.0,1050.0,1090.0,48340,51727110
2014/05/25 12:00,1090.0,1090.0,1090.0,1090.0,5000,5450000
2014/05/26 12:00,1070.0,1090.0,1070.0,1070.0,13657,14772990
2014/05/28 12:00,1090.0,1090.0,1090.0,1090.0,3000,3270000
2014/05/31 12:00,1070.0,1080.0,1070.0,1080.0,19008,20376180
2014/06/01 12:00,1070.0,1070.0,1070.0,1070.0,351000,375570000
2014/06/02 12:00,1070.0,1070.0,1070.0,1070.0,18934,20259380
2014/06/03 12:00,1100.0,1100.0,1040.0,1040.0,69411,73384630
2014/06/07 12:00,1140.0,1140.0,1020.0,1040.0,76530,78662600
2014/06/11 12:00,1050.0,1090.0,1050.0,1090.0,65000,68650000
2014/06/14 12:00,1050.0,1090.0,1050.0,1050.0,36100,38345000
2014/06/15 12:00,1050.0,1050.0,1020.0,1020.0,69537,70939740
2014/06/16 12:00,1010.0,1010.0,1010.0,1010.0,500,505000
2014/06/17 12:00,1010.0,1010.0,1010.0,1010.0,14500,14645000
2014/06/21 12:00,1020.0,1025.0,1020.0,1025.0,43000,43935000
2014/06/23 12:00,1020.0,1025.0,1020.0,1020.0,86137,87944740
2014/06/25 12:00,1020.0,1020.0,1020.0,1020.0,10000,10200000
2014/06/28 12:00,1012.0,1012.0,1001.0,1001.0,112000,113122000
2014/06/29 12:00,1001.0,1001.0,1000.0,1000.0,39816,39828900
2014/07/01 12:00,995.0,995.0,980.0,980.0,85039,83398220
2014/07/02 12:00,990.0,990.0,980.0,988.0,42030,41295640
2014/07/05 12:00,987.0,1078.0,900.0,999.0,235170,233836360
2014/07/08 12:00,999.0,999.0,999.0,999.0,24000,23976000
2014/07/12 12:00,950.0,950.0,950.0,950.0,5000,4750000
2014/07/13 12:00,1000.0,1000.0,1000.0,1000.0,4577,4577000
2014/07/14 12:00,950.0,950.0,950.0,950.0,35000,33250000
2014/07/15 12:00,950.0,950.0,950.0,950.0,15197,14437150
2014/07/22 12:00,950.0,950.0,950.0,950.0,60473,57449350
2014/07/23 12:00,950.0,950.0,950.0,950.0,50000,47500000
2014/07/26 12:00,915.0,940.0,915.0,940.0,510,466900
2014/07/27 12:00,939.0,1060.0,939.0,1060.0,2010,2129390
2014/08/11 12:00,915.0,915.0,915.0,915.0,29985,27436275
2014/08/18 12:00,930.0,930.0,900.0,900.0,15000,13794660
2014/08/19 12:00,930.0,930.0,930.0,930.0,5000,4650000
2014/08/26 12:00,900.0,940.0,900.0,902.0,206691,186253395
2014/08/30 12:00,857.0,857.0,857.0,857.0,8880,7610160
2014/09/03 12:00,900.0,900.0,900.0,900.0,5423,4880700
2014/09/06 12:00,860.0,900.0,857.0,857.0,47504,40948951
2014/09/07 12:00,890.0,890.0,857.0,857.0,2277,1977789
2014/09/08 12:00,851.0,856.0,851.0,856.0,23190,19834690
2014/09/09 12:00,851.0,851.0,851.0,851.0,50000,42550000
2014/09/10 12:00,870.0,870.0,803.0,852.0,140626,115878342
2014/09/15 12:00,802.0,802.0,802.0,802.0,2000,1604000
2014/09/20 12:00,819.0,819.0,819.0,819.0,10000,8190000
2014/09/21 12:00,850.0,880.0,848.0,848.0,79966,68023670
2014/09/22 12:00,900.0,909.0,900.0,909.0,15105,13717782
2014/09/30 12:00,900.0,900.0,808.0,808.0,86302,71828016
2014/10/01 12:00,810.0,810.0,810.0,810.0,15000,12150000
2014/10/04 12:00,810.0,810.0,810.0,810.0,15000,12150000
2014/10/11 12:00,850.0,913.0,850.0,913.0,11105,10020088
2014/10/12 12:00,900.0,919.0,900.0,913.0,97536,89322176
2014/10/14 12:00,850.0,919.0,816.0,919.0,66362,57124178
2014/10/18 12:00,915.0,950.0,914.0,950.0,201559,186268580
2014/10/19 12:00,925.0,930.0,925.0,930.0,40000,37175000
2014/10/20 12:00,940.0,950.0,940.0,950.0,229000,217260000
2014/10/21 12:00,950.0,950.0,950.0,950.0,2000,1900000
2014/10/22 12:00,900.0,950.0,900.0,950.0,40889,38769550
2014/10/26 12:00,950.0,1080.0,950.0,1079.0,5000,5138500
2014/10/27 12:00,950.0,950.0,856.0,856.0,79948,75386600
2014/10/28 12:00,930.0,950.0,930.0,950.0,41640,39355200
2014/11/01 12:00,920.0,950.0,920.0,950.0,51710,47624500
2014/11/02 12:00,950.0,950.0,950.0,950.0,50000,47500000
2014/11/05 12:00,950.0,950.0,950.0,950.0,351690,334105500
2014/11/08 12:00,1049.0,1049.0,1049.0,1049.0,7000,7343000
2014/11/09 12:00,1020.0,1050.0,1000.0,1050.0,81381,83340050
2014/11/10 12:00,1040.0,1040.0,951.0,951.0,65712,67187112
2014/11/11 12:00,1000.0,1000.0,953.0,955.0,257811,255194075
2014/11/12 12:00,998.0,998.0,960.0,960.0,7000,6929000
2014/11/15 12:00,960.0,960.0,960.0,960.0,8071,7748160
2014/11/16 12:00,960.0,960.0,960.0,960.0,25000,24000000
2014/11/18 12:00,951.0,960.0,950.0,950.0,50000,47706550
2014/11/19 12:00,951.0,998.0,950.0,980.0,104000,99913530
2014/11/22 12:00,950.0,950.0,950.0,950.0,3506,3330700
2014/11/23 12:00,950.0,950.0,950.0,950.0,114494,108769300
2014/11/24 12:00,950.0,1080.0,950.0,1000.0,173590,175110910
2014/11/25 12:00,1000.0,1000.0,1000.0,1000.0,38205,38205000
2014/11/26 12:00,950.0,950.0,950.0,950.0,11000,10450000
2014/11/29 12:00,980.0,980.0,920.0,920.0,128414,119143300
2014/11/30 12:00,880.0,880.0,880.0,880.0,21700,19096000
2014/12/01 12:00,950.0,950.0,950.0,950.0,1300,1235000
