timestamps,open,high,low,close,volume,amount
2020/11/15 12:00,13200.0,13350.0,12468.0,12468.0,265392256,3354427745547
2020/11/16 12:00,12023.0,12640.0,12008.0,12015.0,218301699,2666437579794
2020/11/17 12:00,12101.0,12500.0,11855.0,12250.0,221481918,2712896078716
2020/11/18 12:00,12300.0,12700.0,12100.0,12598.0,242585841,3016993326265
2020/11/21 12:00,12600.0,12600.0,11816.0,11816.0,223549048,2686901097833
2020/11/22 12:00,11621.0,11851.0,11419.0,11451.0,144924485,1671538217179
2020/11/23 12:00,11540.0,12000.0,11540.0,11880.0,111899620,1316229375224
2020/11/24 12:00,12000.0,12000.0,11180.0,11300.0,141238427,1623177888875
2020/11/25 12:00,11322.0,11721.0,11200.0,11550.0,122357777,1405670261952
2020/11/28 12:00,11200.0,11700.0,11200.0,11400.0,139131672,1590222000763
2020/11/29 12:00,11560.0,12001.0,11430.0,12001.0,193932918,2283765303082
2020/11/30 12:00,12346.0,12346.0,11850.0,11940.0,137842364,1665159614645
2020/12/01 12:00,11823.0,11999.0,11519.0,11770.0,147013744,1719269106843
2020/12/02 12:00,12250.0,12250.0,11761.0,11877.0,196625834,2365227249085
2020/12/05 12:00,12145.0,12147.0,11800.0,11940.0,133542433,1599582499749
2020/12/06 12:00,12050.0,12300.0,11738.0,11893.0,169695283,2034423143072
2020/12/07 12:00,11900.0,12200.0,11390.0,11572.0,186858812,2209095462652
2020/12/08 12:00,11735.0,11980.0,11450.0,11587.0,119275113,1390757002353
2020/12/09 12:00,11780.0,12243.0,11510.0,12243.0,278601653,3355172584109
2020/12/12 12:00,12645.0,12645.0,12090.0,12200.0,216998111,2715291663772
2020/12/13 12:00,12220.0,12400.0,11888.0,11888.0,159729998,1916282308129
2020/12/14 12:00,11889.0,12196.0,11398.0,11398.0,157538266,1829377102034
2020/12/15 12:00,11120.0,11500.0,11032.0,11032.0,62544488,691847247071
2020/12/16 12:00,10631.0,11615.0,10600.0,11341.0,232523359,2628697217708
2020/12/19 12:00,11600.0,11870.0,11032.0,11602.0,201477940,2355445341272
2020/12/20 12:00,11604.0,11654.0,11150.0,11230.0,200003595,2298342314648
2020/12/21 12:00,11230.0,11681.0,11032.0,11103.0,80959556,909959857514
2020/12/22 12:00,11150.0,11340.0,11004.0,11130.0,91847163,1022471634504
2020/12/23 12:00,11222.0,11349.0,10920.0,11000.0,114195518,1258629833716
2020/12/26 12:00,11140.0,11140.0,10530.0,10620.0,104307500,1114562671825
2020/12/27 12:00,10770.0,10996.0,10549.0,10610.0,85466732,909002583520
2020/12/28 12:00,10680.0,11112.0,10633.0,11057.0,115635240,1258590469066
2020/12/29 12:00,11100.0,11100.0,10550.0,10617.0,87576973,942402595909
2020/12/30 12:00,10570.0,10617.0,10250.0,10280.0,103135099,1080295675415
2021/01/02 12:00,10122.0,10990.0,9952.0,10475.0,162632894,1680577776010
2021/01/03 12:00,10250.0,10700.0,10200.0,10350.0,67648857,702016609059
2021/01/04 12:00,10400.0,10503.0,10225.0,10401.0,93966294,973299227585
2021/01/05 12:00,10400.0,10400.0,10000.0,10041.0,86165811,869181530280
2021/01/06 12:00,10090.0,10350.0,9990.0,10220.0,112021183,1132048373682
2021/01/09 12:00,10106.0,10220.0,10101.0,10199.0,77703569,785998256608
2021/01/10 12:00,10120.0,10417.0,10117.0,10250.0,63305725,643443438989
2021/01/11 12:00,10278.0,10278.0,9981.0,10002.0,114880316,1163363605025
2021/01/12 12:00,10000.0,10130.0,9711.0,9735.0,100732028,995721329285
2021/01/13 12:00,10379.0,10379.0,10000.0,10140.0,119485434,1226016308326
2021/01/16 12:00,10774.0,10774.0,9955.0,10141.0,125335647,1309141494821
2021/01/18 12:00,10961.0,10961.0,10100.0,10319.0,120375121,1269885528859
2021/01/19 12:00,10549.0,10710.0,10241.0,10470.0,122639930,1287825889081
2021/01/20 12:00,10502.0,10920.0,10502.0,10612.0,61354166,653862523008
2021/01/23 12:00,10730.0,10900.0,10659.0,10735.0,72305522,777898020396
2021/01/24 12:00,10764.0,10850.0,10221.0,10222.0,119127674,1242208682341
2021/01/25 12:00,10850.0,10850.0,10210.0,10410.0,87494350,921610636990
2021/01/31 12:00,11000.0,11000.0,10007.0,10401.0,63950096,685229825552
2021/02/01 12:00,10251.0,10449.0,10180.0,10180.0,37826053,386442080486
2021/02/02 12:00,10600.0,10600.0,10011.0,10143.0,87708901,902706528803
2021/02/03 12:00,9965.0,10501.0,9900.0,9963.0,76445509,777582155693
2021/02/06 12:00,9900.0,10196.0,9664.0,10100.0,109085214,1091038680446
2021/02/07 12:00,10150.0,10365.0,10103.0,10251.0,49401233,506020618002
2021/02/08 12:00,10300.0,10300.0,10100.0,10101.0,70997629,717491688887
2021/02/09 12:00,10101.0,10299.0,10100.0,10188.0,67716707,685480312635
2021/02/13 12:00,10296.0,10296.0,10101.0,10189.0,78637753,799466491653
2021/02/14 12:00,10200.0,10200.0,10100.0,10101.0,98894008,999106777862
2021/02/15 12:00,10101.0,10103.0,10100.0,10100.0,70510450,712174392770
2021/02/16 12:00,10102.0,10103.0,10100.0,10102.0,44558774,450061849107
2021/02/17 12:00,10101.0,10102.0,10100.0,10101.0,50837983,513474203664
2021/02/20 12:00,10101.0,10103.0,10100.0,10101.0,40542041,409483937197
2021/02/21 12:00,10101.0,10101.0,10100.0,10100.0,46405141,468698106517
2021/02/22 12:00,10100.0,10101.0,10100.0,10100.0,46438443,469033191187
2021/02/23 12:00,10100.0,10200.0,10100.0,10199.0,46998866,474836507079
2021/02/24 12:00,10200.0,10200.0,10100.0,10101.0,45990363,464610591238
2021/02/27 12:00,10100.0,10102.0,10100.0,10100.0,32674356,330014259718
2021/02/28 12:00,10100.0,10101.0,10100.0,10100.0,28034891,283155455679
2021/03/01 12:00,10100.0,10102.0,10100.0,10101.0,31649045,319659016031
2021/03/02 12:00,10101.0,10104.0,10100.0,10100.0,32077025,323999165769
2021/03/03 12:00,10101.0,10104.0,10100.0,10101.0,29478128,297737239763
2021/03/06 12:00,10100.0,10101.0,10100.0,10100.0,32344490,326683483597
2021/03/07 12:00,10100.0,10102.0,10100.0,10102.0,24491389,247365784867
2021/03/08 12:00,10100.0,10102.0,10100.0,10100.0,32434337,327591102977
2021/03/09 12:00,10100.0,10102.0,10100.0,10100.0,37245734,376185920917
2021/03/10 12:00,10100.0,10102.0,10100.0,10101.0,21154023,213659214914
2021/03/13 12:00,10100.0,10105.0,10100.0,10102.0,30836760,311459680561
2021/03/14 12:00,10100.0,10102.0,10100.0,10100.0,23893265,241327333694
2021/03/15 12:00,10100.0,10102.0,10100.0,10100.0,21636860,218536538786
2021/03/16 12:00,10100.0,10706.0,10100.0,10706.0,36304543,385431701496
2021/03/17 12:00,11000.0,11000.0,10405.0,10408.0,35392223,376588128036
2021/03/27 12:00,10428.0,10630.0,10428.0,10428.0,6248992,65325168443
2021/03/28 12:00,10327.0,10327.0,10327.0,10327.0,735420,7594682340
2021/03/30 12:00,10313.0,10313.0,10313.0,10313.0,587531,6059207203
2021/03/31 12:00,10302.0,10302.0,10302.0,10302.0,443023,4564022946
2021/04/03 12:00,10294.0,10294.0,10294.0,10294.0,173261,1783548734
2021/04/04 12:00,10291.0,10291.0,10291.0,10291.0,285445,2937514495
2021/04/05 12:00,10287.0,10287.0,10287.0,10287.0,145773,1499566851
2021/04/06 12:00,10284.0,10284.0,10284.0,10284.0,271264,2789678976
2021/04/07 12:00,10279.0,10279.0,10279.0,10279.0,267100,2745520900
2021/04/10 12:00,10274.0,10274.0,10274.0,10274.0,192105,1973686770
2021/04/11 12:00,10270.0,10270.0,10270.0,10270.0,169625,1742048750
2021/04/12 12:00,10267.0,10267.0,10267.0,10267.0,103676,1064441492
2021/04/13 12:00,10265.0,10265.0,10265.0,10265.0,502147,5154538955
2021/04/14 12:00,10256.0,10256.0,10256.0,10256.0,162377,1665338512
2021/04/17 12:00,10253.0,10253.0,10253.0,10253.0,79399,814077947
2021/04/18 12:00,10252.0,10252.0,10252.0,10252.0,251856,2582027712
2021/04/19 12:00,10247.0,10247.0,10247.0,10247.0,75086,769406242
2021/04/20 12:00,10246.0,10246.0,10246.0,10246.0,316320,3241014720
2021/04/21 12:00,10136.0,10136.0,10136.0,10136.0,150888,1529400768
2021/04/24 12:00,10132.0,10132.0,10132.0,10132.0,238956,2421102192
2021/04/25 12:00,10125.0,10125.0,10125.0,10125.0,132762,1344215250
2021/04/26 12:00,10121.0,10121.0,10121.0,10121.0,122684,1241684764
2021/04/27 12:00,10119.0,10119.0,10119.0,10119.0,350382,3545515458
2021/04/28 12:00,10109.0,10109.0,10109.0,10109.0,740738,7488120442
2021/05/01 12:00,10089.0,10108.0,10089.0,10100.0,87807910,886681292204
2021/05/02 12:00,9820.0,10101.0,9796.0,10101.0,55265447,557212430339
2021/05/03 12:00,10100.0,10104.0,10100.0,10100.0,33063373,333946299027
2021/05/05 12:00,10100.0,10104.0,10100.0,10100.0,28322008,286055119471
2021/05/08 12:00,10100.0,10101.0,10100.0,10100.0,39023047,394134047182
2021/05/09 12:00,9900.0,10102.0,9797.0,10100.0,39225211,392682550693
2021/05/15 12:00,9355.0,9700.0,9050.0,9360.0,6053788,56598500490
2021/05/16 12:00,9098.0,9150.0,9094.0,9095.0,18283597,166288859247
2021/05/17 12:00,9094.0,9096.0,9094.0,9094.0,13219658,120220677496
2021/05/18 12:00,9096.0,9100.0,8710.0,9095.0,8224672,74784599591
2021/05/19 12:00,9095.0,9097.0,9094.0,9095.0,13580462,123502973042
2021/05/22 12:00,9094.0,9095.0,9094.0,9094.0,12360818,112410406935
2021/05/23 12:00,9094.0,9095.0,9094.0,9094.0,14262368,129702339390
2021/05/24 12:00,9094.0,9230.0,9094.0,9230.0,16019219,145688056340
2021/05/25 12:00,9095.0,9100.0,9094.0,9094.0,12563963,114258611076
2021/05/26 12:00,9095.0,9095.0,9094.0,9094.0,15029991,136683464477
2021/05/29 12:00,9095.0,9382.0,9094.0,9102.0,8816532,80832667011
2021/05/30 12:00,9096.0,9300.0,9094.0,9094.0,12175964,111039100699
2021/05/31 12:00,9095.0,9096.0,9094.0,9094.0,11281333,102593013578
2021/06/01 12:00,9094.0,9095.0,9094.0,9095.0,7969926,72478974893
2021/06/02 12:00,9094.0,9100.0,9094.0,9096.0,7911842,71954438312
2021/06/07 12:00,9095.0,9096.0,9094.0,9094.0,9990625,90857130980
2021/06/08 12:00,9094.0,9370.0,9094.0,9094.0,8997455,82162054806
2021/06/09 12:00,9094.0,9096.0,9094.0,9094.0,10257551,93282776521
2021/06/12 12:00,9095.0,9095.0,9094.0,9094.0,11516425,104731291738
2021/06/13 12:00,9094.0,9096.0,9094.0,9094.0,8062153,73317873951
2021/06/14 12:00,9094.0,9200.0,9094.0,9095.0,7522760,68430092529
2021/06/15 12:00,9095.0,9096.0,9094.0,9094.0,11869619,107943407825
2021/06/16 12:00,9094.0,9096.0,9094.0,9094.0,8251435,75039538176
2021/06/19 12:00,9095.0,9103.0,9094.0,9095.0,7793890,70886093866
2021/06/20 12:00,9094.0,9095.0,9094.0,9095.0,8208704,74650768246
2021/06/21 12:00,9094.0,9100.0,9094.0,9094.0,10700286,97311367148
2021/06/22 12:00,9095.0,9209.0,9094.0,9095.0,8970759,81631295194
2021/06/23 12:00,9095.0,9422.0,9094.0,9255.0,13962370,127976351911
2021/06/26 12:00,9390.0,9390.0,9094.0,9096.0,22837197,208581117605
2021/06/27 12:00,9100.0,9295.0,9094.0,9096.0,11276707,103057547152
2021/06/28 12:00,9096.0,9139.0,9094.0,9097.0,11767181,107024153591
2021/06/29 12:00,9095.0,9099.0,9094.0,9095.0,11702716,106430402220
2021/06/30 12:00,9095.0,9139.0,9094.0,9095.0,9476679,86191899578
2021/07/03 12:00,9200.0,9300.0,9200.0,9202.0,10838836,99793530956
2021/07/04 12:00,9201.0,9202.0,9200.0,9201.0,10229171,94109843285
2021/07/05 12:00,9298.0,9298.0,9200.0,9200.0,8360911,76930625010
2021/07/06 12:00,9201.0,9250.0,9200.0,9201.0,12494024,114950175932
2021/07/07 12:00,9201.0,9210.0,9200.0,9200.0,9481421,87231336298
2021/07/10 12:00,9230.0,9280.0,9230.0,9231.0,10083818,93085543017
2021/07/11 12:00,9232.0,9240.0,9230.0,9232.0,9987157,92186622420
2021/07/12 12:00,9230.0,9238.0,9230.0,9231.0,12985185,119857612232
2021/07/13 12:00,9230.0,9232.0,9230.0,9230.0,11000634,101537756741
2021/07/14 12:00,9239.0,9239.0,9230.0,9231.0,9535911,88018480277
2021/07/17 12:00,9230.0,9290.0,9230.0,9260.0,13084924,121118050967
2021/07/18 12:00,9261.0,9265.0,9260.0,9260.0,10597400,98135787035
2021/07/19 12:00,9261.0,9310.0,9260.0,9261.0,9465760,87657583530
2021/07/26 12:00,9290.0,9455.0,8810.0,9291.0,7842414,72846844018
2021/07/27 12:00,9293.0,9301.0,9290.0,9290.0,15132284,140583966091
2021/07/28 12:00,9290.0,9295.0,9290.0,9290.0,9893324,91910516814
2021/07/31 12:00,9320.0,9350.0,9320.0,9320.0,11421262,106450154394
2021/08/01 12:00,9320.0,9323.0,9320.0,9320.0,9851173,91814121627
2021/08/02 12:00,9321.0,9418.0,9320.0,9321.0,9979637,93028727892
2021/08/03 12:00,9320.0,9322.0,9320.0,9320.0,13943137,129951062906
2021/08/04 12:00,9321.0,9325.0,9320.0,9320.0,11469512,106899686934
2021/08/07 12:00,9325.0,9330.0,9320.0,9320.0,13389117,124795451051
2021/08/08 12:00,9320.0,9323.0,9320.0,9320.0,11646304,108545245359
2021/08/09 12:00,9320.0,9322.0,9320.0,9320.0,10167571,94764233715
2021/08/10 12:00,9320.0,9325.0,9320.0,9320.0,10837124,101005326290
2021/08/11 12:00,9330.0,9330.0,9320.0,9320.0,11833280,110294140430
2021/08/14 12:00,9321.0,9327.0,9320.0,9321.0,12993230,121101474774
2021/08/15 12:00,9320.0,9786.0,9210.0,9786.0,20441795,198151132038
2021/08/22 12:00,10170.0,10177.0,9850.0,10177.0,13466282,136715210388
2021/08/23 12:00,10659.0,10659.0,10426.0,10650.0,18300679,194922632837
2021/08/24 12:00,10800.0,11000.0,10200.0,10570.0,38440735,410077822894
2021/08/25 12:00,10648.0,10649.0,10160.0,10291.0,30500183,315256262108
2021/08/28 12:00,10400.0,10590.0,10330.0,10409.0,24640664,257800924985
2021/08/29 12:00,10550.0,10550.0,9939.0,9939.0,27974855,284548526870
2021/08/30 12:00,9690.0,9940.0,9664.0,9664.0,7996856,77914147597
2021/08/31 12:00,9385.0,9695.0,9384.0,9410.0,17377761,164294971047
2021/09/01 12:00,9410.0,9695.0,9350.0,9660.0,10732950,102655414241
2021/09/04 12:00,9762.0,9789.0,9480.0,9540.0,12594503,120874816607
2021/09/05 12:00,9600.0,9600.0,9359.0,9465.0,11272939,106627397809
2021/09/06 12:00,9401.0,9750.0,9310.0,9322.0,21691575,204644183027
2021/09/07 12:00,9200.0,9240.0,9055.0,9092.0,21565255,197513408544
2021/09/08 12:00,9040.0,9120.0,8901.0,8945.0,30954912,277382509849
2021/09/11 12:00,8935.0,9245.0,8935.0,8993.0,12861354,116336065349
2021/09/12 12:00,8976.0,9100.0,8723.0,8793.0,11166090,98566040375
2021/09/13 12:00,8781.0,8990.0,8603.0,8680.0,14598048,127249532722
2021/09/14 12:00,8600.0,8800.0,8596.0,8650.0,16173856,140492687107
2021/09/15 12:00,8601.0,8620.0,8260.0,8318.0,24624273,205493513587
2021/09/18 12:00,8400.0,8400.0,7928.0,7928.0,16164688,129419835448
2021/09/19 12:00,8080.0,8190.0,7610.0,7762.0,10591420,82671684502
2021/09/20 12:00,7633.0,8220.0,7633.0,8220.0,11838835,96031579559
2021/09/21 12:00,8430.0,8513.0,8220.0,8513.0,32335589,273393446998
2021/09/22 12:00,8600.0,8760.0,8250.0,8281.0,19535204,163912260877
2021/09/25 12:00,8438.0,8490.0,8060.0,8186.0,15092846,123632733035
2021/09/26 12:00,8000.0,8186.0,7900.0,7940.0,10174432,81040698172
2021/09/28 12:00,7989.0,7989.0,7700.0,7780.0,9855590,76683604147
2021/09/29 12:00,7781.0,8010.0,7632.0,7887.0,10863318,85031062791
2021/10/02 12:00,7889.0,7999.0,7700.0,7793.0,8761981,68623368830
2021/10/03 12:00,7803.0,7803.0,7600.0,7721.0,8884846,68109013356
2021/10/04 12:00,7720.0,7850.0,7711.0,7729.0,6770920,52507146699
2021/10/06 12:00,7735.0,7735.0,7611.0,7639.0,8258361,63147878589
2021/10/09 12:00,7556.0,7601.0,7300.0,7305.0,11826627,87214661817
2021/10/10 12:00,7291.0,7291.0,7065.0,7150.0,7232519,51573747540
2021/10/11 12:00,7170.0,7340.0,7096.0,7098.0,8078136,57763541425
2021/10/12 12:00,7080.0,7145.0,6940.0,7002.0,10268321,71945178030
2021/10/13 12:00,6910.0,7380.0,6910.0,7339.0,10709925,76602224888
2021/10/16 12:00,7252.0,7450.0,7200.0,7227.0,6424291,46869979196
2021/10/17 12:00,7160.0,7200.0,7000.0,7007.0,7746460,54708977453
2021/10/18 12:00,7000.0,7100.0,7000.0,7015.0,7842162,54946916275
2021/10/19 12:00,7109.0,7160.0,7047.0,7065.0,6575865,46569573807
2021/10/20 12:00,7064.0,7100.0,7064.0,7066.0,7688219,54329982489
2021/10/23 12:00,7066.0,7076.0,7066.0,7066.0,11328532,80052915537
2021/10/25 12:00,7298.0,7298.0,7066.0,7067.0,10355030,73272646709
2021/10/26 12:00,7075.0,7139.0,7066.0,7066.0,10248067,72424772798
2021/10/27 12:00,7066.0,7070.0,7066.0,7068.0,8318211,58778429179
2021/10/30 12:00,7067.0,7071.0,7066.0,7066.0,12508194,88383948108
2021/10/31 12:00,7066.0,7068.0,6714.0,7066.0,20380585,143861832584
2021/11/01 12:00,7066.0,7237.0,7060.0,7061.0,6779798,48031637950
2021/11/02 12:00,7062.0,7100.0,7060.0,7060.0,7789217,55022419123
2021/11/03 12:00,7061.0,7250.0,7060.0,7166.0,7325010,52292607216
2021/11/06 12:00,7177.0,7430.0,7177.0,7350.0,7660752,56551901249
2021/11/07 12:00,7320.0,7320.0,7062.0,7065.0,7026355,50100835868
2021/11/08 12:00,7066.0,7130.0,7060.0,7062.0,7330070,51825587650
2021/11/09 12:00,7062.0,7100.0,7060.0,7063.0,9409414,66460074357
2021/11/10 12:00,7061.0,7197.0,7060.0,7070.0,7290393,51641586083
2021/11/13 12:00,7060.0,7069.0,7060.0,7061.0,9446702,66695616239
2021/11/14 12:00,7060.0,7150.0,7053.0,7061.0,9837082,69462498167
2021/11/15 12:00,7061.0,7090.0,7060.0,7060.0,6806488,48056570407
2021/11/16 12:00,7060.0,7066.0,7060.0,7061.0,7367157,52014585541
2021/11/17 12:00,7061.0,7070.0,7060.0,7060.0,6771721,47814249668
2021/11/20 12:00,7060.0,7070.0,7060.0,7061.0,8575319,60542835527
2021/11/21 12:00,7061.0,7063.0,7060.0,7060.0,9615351,67886547041
2021/11/22 12:00,7061.0,7157.0,7060.0,7060.0,5627930,39795717144
2021/11/23 12:00,7061.0,7080.0,7060.0,7060.0,7579171,53511100405
2021/11/24 12:00,7060.0,7062.0,7060.0,7060.0,6775078,47832739506
2021/11/27 12:00,7060.0,7062.0,7060.0,7060.0,15300171,108019731803
2021/11/28 12:00,7060.0,7062.0,7060.0,7060.0,7946816,56105305465
2021/11/29 12:00,7060.0,7065.0,7060.0,7060.0,5873189,41465349196
2021/11/30 12:00,7060.0,7190.0,7060.0,7060.0,4256028,30112243067
2021/12/01 12:00,7060.0,7089.0,7060.0,7060.0,6448146,45525408215
2021/12/04 12:00,7061.0,7062.0,7060.0,7060.0,9439796,66645320469
2021/12/05 12:00,7060.0,7062.0,7060.0,7061.0,5968553,42138964096
2021/12/06 12:00,7060.0,7062.0,7060.0,7060.0,5005790,35341558016
2021/12/07 12:00,7060.0,7063.0,7060.0,7060.0,4716611,33299826247
2021/12/08 12:00,7060.0,7155.0,7060.0,7061.0,4914407,34699999337
2021/12/11 12:00,7060.0,7070.0,7060.0,7060.0,6935851,48967437520
2021/12/12 12:00,7060.0,7061.0,6811.0,7060.0,8572626,60481236796
2021/12/13 12:00,7060.0,7061.0,6790.0,6822.0,10575850,74324475810
2021/12/14 12:00,7040.0,7042.0,7040.0,7040.0,10336384,72768574115
2021/12/15 12:00,7040.0,7047.0,7040.0,7040.0,5769475,40617260533
2021/12/18 12:00,7040.0,7043.0,7040.0,7040.0,4291666,30214393289
2021/12/19 12:00,7040.0,7085.0,7040.0,7060.0,7829548,55275733972
2021/12/20 12:00,7061.0,7070.0,7060.0,7061.0,3035971,21435462672
2021/12/21 12:00,7061.0,7066.0,7060.0,7060.0,2901530,20485841018
2021/12/22 12:00,7062.0,7297.0,7061.0,7169.0,3658316,26300274600
2021/12/25 12:00,7169.0,7250.0,7063.0,7069.0,4202715,29966366879
2021/12/26 12:00,7062.0,7065.0,7060.0,7060.0,4121020,29096616532
2021/12/27 12:00,7061.0,7092.0,7060.0,7060.0,4252803,30036602108
2021/12/28 12:00,7060.0,7070.0,7060.0,7060.0,3156221,22284072195
2021/12/29 12:00,7060.0,7070.0,7060.0,7061.0,3586532,25322739157
2022/01/01 12:00,7060.0,7061.0,7060.0,7060.0,4180000,29511062104
2022/01/02 12:00,7060.0,7062.0,7060.0,7060.0,3821934,26983217254
2022/01/03 12:00,7060.0,7062.0,7060.0,7060.0,2948779,20819074176
2022/01/04 12:00,7060.0,7061.0,7060.0,7060.0,3420506,24148956716
2022/01/05 12:00,7060.0,7061.0,7060.0,7060.0,3448475,24346418538
2022/01/08 12:00,7100.0,7110.0,7060.0,7060.0,4361657,30828104080
2022/01/09 12:00,7060.0,7070.0,7060.0,7060.0,9485507,66976269290
2022/01/10 12:00,7060.0,7080.0,7040.0,7070.0,3863887,27267168990
2022/01/11 12:00,7060.0,7080.0,7060.0,7060.0,2299842,16241135300
2022/01/12 12:00,7060.0,7080.0,7060.0,7060.0,3833323,27066413560
2022/01/15 12:00,7060.0,7070.0,7060.0,7060.0,4837862,34156706410
2022/01/16 12:00,7060.0,7070.0,7060.0,7060.0,4801468,33899516890
2022/01/17 12:00,7060.0,7070.0,7060.0,7060.0,3381599,23875322500
2022/01/18 12:00,7060.0,7070.0,7060.0,7060.0,4619159,32612213040
2022/01/19 12:00,7060.0,7070.0,7060.0,7060.0,5384331,38015953200
2022/01/22 12:00,7060.0,7070.0,7060.0,7060.0,4244372,29965931600
2022/01/23 12:00,7060.0,7070.0,7060.0,7070.0,6968761,49200313330
2022/01/24 12:00,7060.0,7070.0,7040.0,7040.0,7561876,53379953060
2022/01/25 12:00,7040.0,7070.0,7040.0,7060.0,10158951,71692733090
2022/01/26 12:00,7060.0,7080.0,7060.0,7060.0,2778400,19621145260
2022/01/29 12:00,7060.0,7250.0,7060.0,7170.0,4414322,31457717390
2022/01/30 12:00,7090.0,7170.0,7080.0,7090.0,3805900,26968219010
2022/01/31 12:00,7080.0,7110.0,7080.0,7100.0,3458583,24505418490
2022/02/01 12:00,7080.0,7170.0,7080.0,7090.0,2927852,20761578900
2022/02/02 12:00,7100.0,7100.0,7080.0,7080.0,2733850,19358090320
2022/02/05 12:00,7080.0,7100.0,7080.0,7080.0,3321479,23520084130
2022/02/06 12:00,7080.0,7090.0,7080.0,7090.0,3823904,27075177010
2022/02/07 12:00,7080.0,7090.0,7080.0,7080.0,3417335,24198975800
2022/02/08 12:00,7080.0,7120.0,7080.0,7080.0,2397047,16980002480
2022/02/09 12:00,7080.0,7090.0,7080.0,7080.0,5127596,36304633900
2022/02/12 12:00,7080.0,7090.0,7080.0,7080.0,2751274,19480229550
2022/02/13 12:00,7080.0,7090.0,7080.0,7080.0,2677263,18956796210
2022/02/14 12:00,7080.0,7090.0,7080.0,7080.0,2348468,16627944470
2022/02/16 12:00,7080.0,7100.0,7080.0,7080.0,3377691,23918727210
2022/02/19 12:00,7080.0,7100.0,7080.0,7080.0,4049123,28672747260
2022/02/20 12:00,7080.0,7090.0,7080.0,7080.0,2460125,17419157120
2022/02/21 12:00,7080.0,7090.0,7080.0,7080.0,4076686,28867390080
2022/02/22 12:00,7090.0,7100.0,7080.0,7080.0,2177659,15420346120
2022/02/23 12:00,7080.0,7090.0,7080.0,7080.0,3815622,27017556330
2022/02/26 12:00,7080.0,7090.0,7080.0,7080.0,2749858,19470122240
2022/02/27 12:00,7080.0,7090.0,7080.0,7080.0,2642033,18706820400
2022/02/28 12:00,7080.0,7090.0,7080.0,7080.0,2123700,15036982250
2022/03/02 12:00,7080.0,7090.0,7080.0,7080.0,2918267,20662241660
2022/03/05 12:00,7080.0,7110.0,7080.0,7090.0,4179119,29608748560
2022/03/06 12:00,7080.0,7100.0,7080.0,7090.0,4115326,29145099020
2022/03/07 12:00,7080.0,7100.0,7080.0,7080.0,3061497,21681917120
2022/03/08 12:00,7080.0,7100.0,7080.0,7080.0,3609824,25562091280
2022/03/09 12:00,7080.0,7090.0,7080.0,7080.0,2902481,20552192540
2022/03/12 12:00,7080.0,7090.0,7080.0,7080.0,5255265,37210580670
2022/03/13 12:00,7080.0,7090.0,7080.0,7080.0,2725358,19297786910
2022/03/14 12:00,7090.0,7100.0,7080.0,7080.0,2516598,17819734730
2022/03/15 12:00,7080.0,7090.0,7080.0,7080.0,2935215,20785007800
2022/03/16 12:00,7090.0,7290.0,7080.0,7120.0,2702902,19305012390
2022/03/19 12:00,7100.0,7320.0,7090.0,7270.0,2133367,15415691150
2022/03/26 12:00,7130.0,7310.0,7090.0,7110.0,1890465,13463034680
2022/03/27 12:00,7100.0,7150.0,7090.0,7090.0,2291536,16269150640
2022/03/28 12:00,0.0,0.0,0.0,7090.0,2291536,16269150640
2022/03/29 12:00,7110.0,7200.0,7080.0,7090.0,3162319,22469427270
2022/03/30 12:00,7090.0,7180.0,7080.0,7160.0,2999021,21307685230
2022/04/03 12:00,7110.0,7210.0,7090.0,7200.0,4269517,30518871530
2022/04/04 12:00,7230.0,7230.0,7090.0,7110.0,3179687,22680876030
2022/04/05 12:00,7100.0,7180.0,7090.0,7090.0,3068742,21784112340
2022/04/06 12:00,7090.0,7250.0,7090.0,7110.0,3533033,25271025000
2022/04/09 12:00,7220.0,7470.0,7130.0,7470.0,7830249,57959623830
2022/04/10 12:00,7660.0,7660.0,7660.0,7660.0,5213888,39938382080
2022/04/11 12:00,7830.0,7830.0,7830.0,7830.0,5372427,42066103410
2022/04/12 12:00,8010.0,8010.0,8010.0,8010.0,7237108,57969235080
2022/04/13 12:00,8250.0,8250.0,7910.0,8040.0,28256739,230400744080
2022/04/16 12:00,7980.0,8150.0,7750.0,7750.0,9702964,75927992570
2022/04/17 12:00,7670.0,7800.0,7500.0,7720.0,18250139,138981298330
2022/04/18 12:00,7660.0,7850.0,7520.0,7620.0,10064586,77413700250
2022/04/19 12:00,7660.0,7800.0,7500.0,7610.0,6621821,50338603120
2022/04/20 12:00,7550.0,7610.0,7460.0,7520.0,5927608,44569866810
2022/04/24 12:00,7520.0,7570.0,7400.0,7420.0,5950702,44365076180
2022/04/25 12:00,7390.0,7970.0,7380.0,7970.0,15233335,118809892440
2022/04/26 12:00,8000.0,8130.0,7690.0,7720.0,9401107,74182623900
2022/04/27 12:00,7720.0,7950.0,7720.0,7740.0,8161435,63703868850
2022/04/30 12:00,7740.0,7940.0,7700.0,7820.0,6666670,51905370370
2022/05/01 12:00,7770.0,7980.0,7770.0,7810.0,6453770,50628264780
2022/05/02 12:00,7830.0,7900.0,7720.0,7760.0,5105068,39600662920
2022/05/07 12:00,7720.0,7750.0,7650.0,7680.0,7951582,61173326310
2022/05/08 12:00,7640.0,7930.0,7640.0,7710.0,8133016,62918384980
2022/05/09 12:00,7710.0,7730.0,7450.0,7470.0,5989992,45337832430
